source,target
1397232036189020163,1396846102314422272
1397224182690234370,1396867448129822723
1397231073973637126,1396846102314422272
1397230720419045385,1396846269868380163
1397230317438701577,1396873849568825344
1397230303790383104,1396846102314422272
1397230192507097092,1396846102314422272
1397228352742821890,1396846102314422272
1396869160143974400,1396851880735612931
1397227981987266562,1396869160143974400
1397219791811883008,1397201903327526926
1397226998934683659,1397219791811883008
1397226431869038597,1396846102314422272
1397037166300176387,1397033957703647232
1397225981073674255,1396846102314422272
1397027554121457665,1397017530045136896
1397225158902001675,1396846674182553600
1397224965334777867,1396846102314422272
1397199342990200832,1396846102314422272
1397224562312597504,1397199342990200832
1396867448129822723,1396865265728516097
1397223838207942656,1396846102314422272
1397211653658263558,1396858981042118662
1397222446672007168,1397205452421804043
1397221587674443781,1396848783506300934
1397221495932346373,1396846269868380163
1397221273500016652,1396846102314422272
1397220740773076999,1396847032631889922
1397220610506477573,1396846102314422272
1396883395792175106,1396846102314422272
1397220417937592330,1396883395792175106
1397220213670678533,1396848783506300934
1397219932463636486,1396846102314422272
1397219257537150992,1396846102314422272
1397219230752329728,1396846102314422272
1396848518921216001,1396846269868380163
1397218692715454471,1396848518921216001
1397218598393946119,1396883395792175106
1397212142538006542,1397209191882891271
1397218016140615690,1396846102314422272
1397202479301943303,1397201483809148929
1397217704663265285,1397202479301943303
1397216693076779014,1396846102314422272
1397216548880781313,1397210785819004932
1396963460760563712,1396860504618975240
1397216236925333510,1396963460760563712
1397204276351574032,1397195894852890626
1397215719113252866,1397204276351574032
1396963578347851778,1396953015777513473
1397215492625080320,1396963578347851778
1397215373431382019,1397168896461873154
1397214717085638662,1396846102314422272
1397214645434388484,1396846102314422272
1397214424721670157,1397107387958370316
1397214380769566720,1396846564660842499
1397214150468718604,1396846102314422272
1397161757160902656,1397019424507396098
1397213630643544070,1397161757160902656
1397153250965553158,1396846102314422272
1397213557561851906,1397153250965553158
1397209379867447303,1396858981042118662
1397212713579913218,1396846102314422272
1397212686287527938,1396846102314422272
1397166076602032132,1396894787794468865
1397212495874596872,1397166076602032132
1397212210435395584,1396846102314422272
1397209191882891271,1397199564537532418
1397212092969590789,1396846102314422272
1397212024216694784,1397159495936008198
1397211666350329862,1396846102314422272
1396858981042118662,1396856867054252032
1397211497995067404,1396846102314422272
1397181402702139398,1397157486264676352
1397192661942030346,1397191318800158734
1397211092569493514,1396846102314422272
1397210782451085317,1396846102314422272
1397210493601857548,1396846102314422272
1397210162755211265,1396846102314422272
1397210142052061189,1396846102314422272
1397210024955547652,1396846102314422272
1397209901739483136,1396846102314422272
1397209543705305113,1396846102314422272
1397199564537532418,1397173258743554052
1397208194368294916,1396846102314422272
1397208145165012996,1397205730822922249
1397208121005780994,1396846102314422272
1397207279783628808,1396846102314422272
1397207942080892929,1397207279783628808
1397207844454273042,1396846102314422272
1397207314579566611,1396859656266559489
1397207287656288268,1396846102314422272
1397206826870059010,1396846102314422272
1397206405229301774,1396846102314422272
1397206395913658369,1396846102314422272
1397169534155460621,1397169394908729344
1397206347146579975,1397169534155460621
1397206179110170626,1396846102314422272
1397206109124022281,1396846102314422272
1397206036403064838,1396846102314422272
1397205896971886608,1396846102314422272
1397205876004597762,1396846102314422272
1397204784818663425,1396846102314422272
1397205491860840450,1396846102314422272
1397205477931499528,1396846102314422272
1397205010337914881,1396846102314422272
1397204874274775044,1396846102314422272
1397204701767245826,1396846102314422272
1397113750558109697,1397112225089785861
1397204597417160714,1397113750558109697
1397081706981625856,1396848783506300934
1397204312997171211,1397081706981625856
1397195894852890626,1396846102314422272
1397203783873085443,1396846102314422272
1397203649915408388,1396846102314422272
1397203591534940165,1396846102314422272
1397203287707987974,1396846102314422272
1397202833766821889,1397202479301943303
1397202208106684420,1396846102314422272
1397202761922580480,1397202208106684420
1397202624169103362,1396846102314422272
1397202504086138880,1396846102314422272
1397201483809148929,1397192537245368327
1397202428295098375,1396846102314422272
1397202194424807432,1396846102314422272
1397201882687356934,1396846102314422272
1397050512122400769,1397019693077065729
1397201813527486473,1397050512122400769
1397201712088326156,1396846102314422272
1397201655091941377,1396846102314422272
1397201547864514561,1396846102314422272
1397192537245368327,1397187493947187204
1397201295665209358,1396846102314422272
1397201066677182467,1396846102314422272
1397200882501046277,1396848235952492550
1397200845155053569,1396846102314422272
1397200502174195727,1396846102314422272
1397200421085646857,1396846102314422272
1397200228013551623,1396846102314422272
1397200203363532806,1396846102314422272
1397199978100150280,1396846102314422272
1397199939072139266,1396846102314422272
1397199932570980357,1396846102314422272
1397199789129936896,1396846102314422272
1397183241728233474,1396987739367559169
1397199670871527436,1397183241728233474
1397199666215800839,1396846102314422272
1397173258743554052,1397155046693818372
1397199428537274373,1396846102314422272
1397199407007911940,1396846102314422272
1397199392575270919,1396846269868380163
1397199108373364741,1396846102314422272
1397199081408184320,1396846102314422272
1397199022251773955,1396846102314422272
1397198985211924488,1396917952713166848
1397198545090973711,1396846102314422272
1396963676393906180,1396876436900704256
1397198467852902412,1396963676393906180
1397198422374031368,1396846102314422272
1397044567111700480,1396876436900704256
1397198414996295681,1397044567111700480
1396893107380121604,1396876436900704256
1397198362437427207,1396893107380121604
1396883244788846593,1396876436900704256
1397198338760523795,1396883244788846593
1396909555200581633,1396869350657695747
1397198285006323723,1396909555200581633
1397198269546119173,1396869350657695747
1397186834468311045,1396847529489100802
1397198255008751616,1397186834468311045
1396888879492382727,1396876436900704256
1397198232770469898,1396888879492382727
1397198194543636480,1396876436900704256
1397112992190238720,1396847529489100802
1397198170195734534,1397112992190238720
1396861271690129417,1396847529489100802
1397198153653366787,1396861271690129417
1397198133617205248,1396859857395871749
1396860504618975240,1396847529489100802
1397198114067566593,1396860504618975240
1397186976474927115,1396847529489100802
1397198093188272128,1397186976474927115
1397197759955054602,1396883395792175106
1397197744721350678,1396848783506300934
1397197729479147526,1396848235952492550
1397197710466420745,1396859656266559489
1397197694771343366,1396846564660842499
1397197678874959876,1396846269868380163
1397196958587133952,1396846102314422272
1397149562549145601,1397096311564951553
1397195725017128963,1397170544760430598
1397195689222881283,1396846269868380163
1397177344968716292,1397174081477242884
1397195091551399953,1397177344968716292
1397194689502195730,1396846102314422272
1397194149602942983,1396846102314422272
1397193468515127296,1397049278607118336
1397191318800158734,1397132242791632897
1397187493947187204,1397174737302851591
1397167596579995651,1396866930284302338
1397192406660009987,1397167596579995651
1397192332756258835,1397161436917354497
1397192208323842057,1396883890870972416
1397191642705285123,1397160104500203528
1397120960680009728,1396873849568825344
1397191333522153472,1397120960680009728
1397132242791632897,1396866930284302338
1397191240286887938,1397094632396234753
1397191238684708865,1397161436917354497
1397190861843320835,1396846102314422272
1397187974236868609,1397175365320249351
1397190849407209480,1397187974236868609
1397190689260199946,1397161757160902656
1397190439682379789,1397129839522586627
1397190379770875907,1396846102314422272
1397190364348493832,1397132242791632897
1397188824384643075,1397186167636963340
1397190101575290886,1397188824384643075
1397189614666981378,1396846102314422272
1397188759427428355,1397142097333948419
1397189441115013129,1397188759427428355
1397189393300041730,1397187974236868609
1396852381682307073,1396846564660842499
1397189272663363588,1396852381682307073
1397186167636963340,1397175365320249351
1397188659787575304,1397179456440131585
1397188543177502736,1396846102314422272
1397188339724345352,1397187974236868609
1397188255007875073,1396846102314422272
1397175365320249351,1397062775923372034
1397187869647806464,1396846102314422272
1397187711476412420,1396846102314422272
1397187264137007105,1397174737302851591
1397187006145474561,1397131378823634945
1397186233810497540,1397173258743554052
1397185577875873798,1396846102314422272
1397105645724180481,1396997474053619716
1397184256229642250,1397105645724180481
1396892595964497926,1396866930284302338
1397184025190670337,1396892595964497926
1397183847796776967,1396846102314422272
1397183256488030217,1396846102314422272
1396987739367559169,1396907674478993421
1397133903719063560,1396846102314422272
1397183051935977477,1397133903719063560
1397182901318561792,1396846102314422272
1397182241139269641,1397107388088414211
1396866436295843840,1396846102314422272
1397181719309127686,1396866436295843840
1397181548785373193,1396846102314422272
1397157486264676352,1397007317925728257
1397180862920216577,1397149796683587592
1397179522856804352,1396846102314422272
1397179494117560322,1396846102314422272
1397178643013533711,1396846102314422272
1397178314956034048,1396846102314422272
1397178205098762244,1396846102314422272
1397177883668492291,1396848783506300934
1396851618776190981,1396849610451079168
1397177728638406663,1396851618776190981
1397175941734944771,1397170544760430598
1397177465122922503,1397175941734944771
1397174081477242884,1397166712751984652
1397177057985982472,1396846102314422272
1397175701376176135,1396846102314422272
1397166712751984652,1397158253276979201
1397175428444426244,1396911411050156037
1397062775923372034,1397027554121457665
1397062968362168320,1397027554121457665
1397174096740327427,1396848783506300934
1397173274992254982,1396846102314422272
1397155046693818372,1396982362618023936
1397173065100890121,1396846102314422272
1397172352450846720,1396846102314422272
1397172254530670596,1397164735485730825
1397172172062220296,1396846102314422272
1397156531410399234,1397150744218791938
1397170826659520519,1396846102314422272
1397169394908729344,1396851618776190981
1397170495598960647,1397169394908729344
1397169881070456834,1396846102314422272
1397169479067463683,1397169394908729344
1397169073088253953,1396870449229934593
1397045802158022657,1396924295868207105
1397167966588858369,1396846102314422272
1397167477172412425,1396866930284302338
1397158253276979201,1396873849568825344
1396910427154567171,1396902252221247488
1397166652383432705,1396910427154567171
1397166415510003712,1396846102314422272
1397165613089378305,1396846102314422272
1397165522840481793,1396848783506300934
1397165325049864193,1396846102314422272
1397164982131855361,1396911411050156037
1397164829614374918,1396846102314422272
1397163115276472320,1397161436917354497
1397162005677547524,1396846102314422272
1397157328676298756,1397150744218791938
1397019424507396098,1396920702461112320
1397161714542579712,1396846102314422272
1397153625420468227,1397152539351658498
1397160914214785024,1396846102314422272
1397160821969494020,1396846102314422272
1397160446445060096,1397158253276979201
1397160131234725889,1396846102314422272
1397159727402864644,1396846102314422272
1397159446489440258,1396846102314422272
1396891489054040066,1396846102314422272
1397159051818004483,1396891489054040066
1397158575076642826,1397158322730541064
1397158546483990528,1396996292782575622
1397158473217966083,1396850429342797829
1397158293487894534,1397153625420468227
1397158181793529860,1396846102314422272
1397076940968775686,1396854023764860929
1397157779610034184,1397076940968775686
1397007317925728257,1396896916156321795
1397157144223354882,1396876436900704256
1397152904327294976,1396846102314422272
1397155516556595203,1397152904327294976
1396982362618023936,1396900047795539972
1397154225667252224,1397019424507396098
1397154029168254977,1396846102314422272
1397152539351658498,1397150744218791938
1397153541886595075,1396846102314422272
1397153219302760448,1396846102314422272
1397152517524365313,1396846102314422272
1397152188128890882,1397027554121457665
1397152119661023233,1397116976347156482
1396985389961916417,1396984713089216514
1397151584170086400,1396985389961916417
1397151443191156740,1396846102314422272
1396998519148335105,1396914520350765056
1397151090685059074,1396998519148335105
1397047885846306816,1396874817907814400
1397149679800897537,1396846102314422272
1396847561273712650,1396846102314422272
1397149558593884164,1396847561273712650
1397149229446012933,1396998519148335105
1397148769104240640,1396846102314422272
1397148276411928586,1396846102314422272
1396866677682229253,1396865051085049861
1397148123206610946,1396866677682229253
1396858099990941698,1396851736787050505
1397147837406711809,1396858099990941698
1397147665838772227,1396846102314422272
1397145852695613446,1396848783506300934
1397145431465885704,1396846674182553600
1397145330387283980,1396846674182553600
1397145282584879107,1396846674182553600
1397144902316683267,1396846102314422272
1397144736247414787,1396846102314422272
1397144596350738432,1397144050130591748
1397144501831946246,1396846102314422272
1397144483809030148,1396846102314422272
1397144386803101697,1396846102314422272
1397144325197164550,1397031629219012609
1396883737481125889,1396881005605126148
1397144202073583617,1396883737481125889
1397143964466114563,1396846102314422272
1397143963321081865,1396846102314422272
1397143846614573062,1396846102314422272
1397143766255898629,1396846102314422272
1397143709301444612,1396846102314422272
1397143636471545861,1396846102314422272
1396922814612099075,1396846102314422272
1397142407431532548,1396922814612099075
1397142271057870848,1396846102314422272
1397142265374547973,1396846102314422272
1397090888631914498,1396861271690129417
1397142093924024323,1397090888631914498
1397139163888058370,1396846102314422272
1397141217918406657,1397139163888058370
1397086117531328513,1396970968233385986
1397140560511520772,1397086117531328513
1396999404490412032,1396985767562399745
1397138390177386496,1396999404490412032
1397137669230977024,1396846102314422272
1397137390981066754,1396846102314422272
1397136970334175232,1396888879492382727
1397136332355371013,1396846269868380163
1397057671438561284,1396892885912412163
1397136277841973251,1397057671438561284
1397136040775745540,1396848783506300934
1396628079238287367,1396589712433991685
1397135497428754434,1396846102314422272
1397134489722175489,1397107387958370316
1397133008918835205,1397086775273615362
1397132046464471041,1396846102314422272
1397131644239183881,1396873849568825344
1397131395915423746,1396846102314422272
1397130420672602113,1396846102314422272
1397076759196028934,1397074956190507015
1397130294583463941,1397076759196028934
1396091796875325440,1396091297711247363
1397129869662855168,1396846102314422272
1397130256746754058,1397129869662855168
1397128234345504769,1396846102314422272
1397127363972919299,1396846102314422272
1397127280401420290,1396846102314422272
1397126004867403778,1396846102314422272
1397122506436268032,1396851880991498241
1397125656148914176,1397122506436268032
1397125252212170752,1397076759196028934
1397124293742538753,1396870954937208832
1397123407750127622,1397076759196028934
1397122992136544264,1397076759196028934
1397122876013154304,1396846102314422272
1396851880991498241,1396851618776190981
1397122032030998528,1396846102314422272
1397121996186521603,1397076759196028934
1397121646620708864,1396883395792175106
1397116902862823424,1396846102314422272
1397116830054031360,1396846102314422272
1397115493631156228,1396846102314422272
1397115330544115712,1396846102314422272
1397114798534316037,1396846102314422272
1397114203966640137,1396846564660842499
1396953568947494912,1396923822687797255
1397113815804874752,1396953568947494912
1397112225089785861,1397107388088414211
1396976894436913158,1396870635670888457
1397113511101169667,1396976894436913158
1396846313203855361,1396846102314422272
1397113406977495046,1396846313203855361
1397112945042022400,1396848783506300934
1396955014581559297,1396855850094972936
1397078088878493702,1397073150735568898
1397109478680526851,1397078088878493702
1397109462960250887,1396907674478993421
1397108885559779331,1396911411050156037
1397108496491892737,1396911411050156037
1397108145223127040,1396846102314422272
1396987618613624832,1396848783506300934
1397106939943739393,1396846102314422272
1397106834171858948,1396846102314422272
1397106334475055108,1396846102314422272
1397106271782719490,1396846102314422272
1397106196901883911,1396846102314422272
1397103738880356352,1396846102314422272
1397102114640252928,1396846102314422272
1397101814474960896,1397100222581338113
1397101982884659203,1397101814474960896
1397100222581338113,1397096311564951553
1397101335502233604,1396846102314422272
1397101247669301249,1396846102314422272
1397100076778942469,1396846102314422272
1397099814874238977,1396846102314422272
1396847130182967299,1396825675282087942
1397099368164077571,1396846102314422272
1397094883135934468,1397033393557106691
1396437665319370755,1396426693464629249
1397093269515816961,1396848518921216001
1397092827171999747,1396846102314422272
1397092419569475585,1396848303866662912
1397092444144033805,1397092419569475585
1396848303866662912,1396846102314422272
1397090771170385923,1396846102314422272
1397090769304006656,1396848783506300934
1397090673044516864,1396846102314422272
1397090008377475073,1396846102314422272
1397089562766155782,1396846102314422272
1397088016070438915,1396846102314422272
1397087975398252547,1396907674478993421
1396970968233385986,1396962695459459072
1397086095863468036,1396846102314422272
1397084611637915648,1396846102314422272
1397082501462454278,1397080973364240387
1397081880185372676,1396846102314422272
1397081825739169792,1396846102314422272
1397081495970271234,1396846102314422272
1397081459949666305,1396847603287953408
1397081371294814208,1396846102314422272
1397022949111078917,1396848783506300934
1397081352562950144,1397022949111078917
1397081291258990593,1397022949111078917
1397078690782093314,1396846102314422272
1397080963981533184,1396846102314422272
1396983173829988352,1396962270517731328
1397080834683727874,1396983173829988352
1397080550700044289,1396846102314422272
1397078225407283205,1396846102314422272
1397073150735568898,1397070844900249608
1396924101785161729,1396874345037778948
1397077125492973568,1396924101785161729
1397074956190507015,1397033393557106691
1397076417297326080,1397009322102587392
1397076388746649600,1396846102314422272
1397075585130668035,1396846269868380163
1397075508127469569,1396846102314422272
1397075391693541378,1396846102314422272
1397075349356244993,1396887438904025094
1397074735146573826,1396846102314422272
1397075232737808385,1397074735146573826
1396942498359037955,1396903723410984960
1397075092874485765,1396942498359037955
1397075011748257794,1396846102314422272
1397074314709508096,1396846102314422272
1397073397322903555,1396846102314422272
1397073375684481031,1396848783506300934
1397073249511481345,1396848783506300934
1397070844900249608,1397050811524423680
1397064489934237700,1397026005466849283
1397072720316157955,1397064489934237700
1397072454321942530,1396846102314422272
1397004862613716994,1397003141908815872
1397072234510897153,1397004862613716994
1397072123818958852,1397004862613716994
1396959967295508482,1396873849568825344
1397071325978456067,1396959967295508482
1397070968149843971,1396907674478993421
1397050811524423680,1396903723410984960
1397070537252249602,1396846102314422272
1397070485402243080,1396846102314422272
1396965328832266240,1396882151090491392
1397070209039568898,1396965328832266240
1397070070866616320,1396846102314422272
1397069340847923206,1397050811524423680
1397069316030287876,1397050811524423680
1397069257138065411,1397050811524423680
1397068660812910596,1396846102314422272
1397063148239081472,1397056042962284546
1397068439525629953,1397063148239081472
1397067584248320000,1396846102314422272
1397056042962284546,1397055303212883971
1397062543940620288,1397027554121457665
1397061417186959360,1396846102314422272
1397053811307409409,1396846102314422272
1397060202944368641,1397053811307409409
1397059395549155329,1396846102314422272
1397058588355350532,1396846102314422272
1397058227309740036,1396846102314422272
1396892885912412163,1396886362981208065
1397057210853724163,1396849127493836802
1397055303212883971,1397054866946617345
1397055951190953984,1396882639957766151
1397054866946617345,1397054639657275398
1397054639657275398,1397027554121457665
1397054688760008706,1396867639813738497
1397054099128930304,1396846102314422272
1397051827795890176,1396846102314422272
1397047431175577604,1397041482024951809
1397051797001236480,1397047431175577604
1397051650146070531,1396846102314422272
1397050916046393345,1396846102314422272
1396903723410984960,1396902552357244929
1397050700782133251,1396846102314422272
1397019693077065729,1396847046821257216
1397049117751209984,1396847037576933377
1397048568519741442,1396848783506300934
1396846549712334850,1396846102314422272
1397048421333147651,1396846549712334850
1397047463073095682,1397047270386769929
1397047811565232136,1397047463073095682
1397047784558129153,1396963367085121537
1397047270386769929,1397046114793099264
1397041482024951809,1397041040637501447
1396853682025627657,1396851542037127171
1397047304557789184,1396853682025627657
1397046114793099264,1397043222522695681
1396863071637983238,1396846269868380163
1397046965850972161,1396863071637983238
1397046638795902976,1396911411050156037
1397046634534490117,1396846102314422272
1396976433407434760,1396846269868380163
1397046234460819459,1396976433407434760
1397043222522695681,1397042549672472576
1397045923092439050,1396846102314422272
1396924295868207105,1396866930284302338
1396893625519325184,1396866930284302338
1397044987875848193,1396893625519325184
1397044975674683398,1396846102314422272
1397044788235366400,1396997474053619716
1397044667137413123,1396962932525879299
1397044457761951744,1396907674478993421
1397044316405592065,1396846102314422272
1397044187107790851,1396846102314422272
1397043845716606976,1396846102314422272
1397043805635837952,1396846102314422272
1397042549672472576,1397039739077742596
1397043183750553602,1396846102314422272
1397043045279756288,1396876436900704256
1397042844188110848,1396846102314422272
1397042558371393544,1396847032631889922
1397042553585750018,1396846102314422272
1397039739077742596,1396848518921216001
1397042263042129921,1397038319620395011
1397037636426993665,1396846102314422272
1397042067969249282,1397037636426993665
1397041831473410049,1396846102314422272
1397041968178339841,1397041831473410049
1397017529982361601,1396846102314422272
1397041745083338752,1397017529982361601
1397041040637501447,1397039247144538115
1397041283265286144,1396950088086327296
1397039247144538115,1397037166300176387
1397040965899149312,1397039247144538115
1397040887625039872,1397039247144538115
1397040800006033410,1397039247144538115
1397040720049889280,1396921979043598336
1397040345750200322,1396902681604608001
1397040221103955969,1396902208453550081
1397040086512898055,1396846102314422272
1397040064866045954,1396846102314422272
1397039797034569730,1397033441556795394
1397039770031722496,1396846102314422272
1396890992817680388,1396846102314422272
1397039370159366147,1396890992817680388
1397039306384953347,1396888036428767232
1397039115523133442,1396846102314422272
1396883699531014145,1396846102314422272
1397038816712556550,1396883699531014145
1396868640759160844,1396846102314422272
1397038727466164226,1396868640759160844
1396855399966416896,1396846102314422272
1397038273474613248,1396855399966416896
1397037210201780229,1396846102314422272
1397037737824296970,1397037210201780229
1397033957703647232,1396960102054256644
1397000362549075973,1396858981042118662
1397036264780570639,1397000362549075973
1397035735333494788,1396858981042118662
1396846515218386948,1396846102314422272
1397035072935522305,1396846515218386948
1397034680495403015,1396846102314422272
1397029607178588173,1396853643559641089
1397034584282308612,1397029607178588173
1397033048768606210,1396857287101140994
1397034122829201408,1397033048768606210
1396960102054256644,1396883395792175106
1397033887604232198,1396846102314422272
1397008000599007234,1397005489494392837
1397033659668910082,1397008000599007234
1397033604786495501,1396846102314422272
1397024109813399553,1397002681974067201
1397032517807460354,1397024109813399553
1397031668532187141,1396846102314422272
1397031326314684417,1396846102314422272
1397031213987078146,1396846102314422272
1397030753402200068,1396846102314422272
1397029839463276546,1396846102314422272
1396853643559641089,1396850428470448132
1396886435152683012,1396884201727676417
1397029545883037701,1396886435152683012
1397029458834444288,1396846102314422272
1397028818158710784,1396846102314422272
1397027740222574597,1396846102314422272
1397017530045136896,1396960102054256644
1397025792526151685,1396882639957766151
1397026198031536129,1397025792526151685
1397026005466849283,1397025792526151685
1397025903071268867,1396846102314422272
1397025142631456768,1396846102314422272
1397002681974067201,1396848518921216001
1397024098786500609,1396846102314422272
1397022191590404100,1396846102314422272
1397022068659556354,1396876436900704256
1397020780496527362,1396846102314422272
1396847046821257216,1396846102314422272
1397019451757764609,1396846102314422272
1396920702461112320,1396898321482993666
1397018983832850436,1396846102314422272
1397018635965800448,1396846102314422272
1397018100348817408,1396883890870972416
1397017779425841152,1396846102314422272
1396924198551949312,1396883395792175106
1397017672315904001,1396924198551949312
1397016686285385731,1396907674478993421
1397016666500861957,1396846102314422272
1397016509910634496,1396876436900704256
1397016257950457859,1396856867054252032
1397016233355071488,1396846102314422272
1397016140954566656,1396846102314422272
1397016012923441153,1396848783506300934
1397016007412121600,1396846102314422272
1397015794807033860,1396846102314422272
1397015778126225408,1396846102314422272
1397015324889739264,1396846102314422272
1397013771487309829,1396846102314422272
1397013122704048130,1396846102314422272
1397012284052963331,1396846102314422272
1397011037023473665,1396846102314422272
1397010417830952960,1396846102314422272
1397009615049592832,1397009243023290369
1397009160454221825,1396846102314422272
1397008742961590276,1396846102314422272
1397008529433628674,1396876436900704256
1397008081284894720,1397007414394818570
1397005489494392837,1397002213155741697
1397007960136589316,1396846102314422272
1397007330156322817,1396846102314422272
1396896916156321795,1396895123342958594
1397007282135867403,1396846102314422272
1397007230348656643,1396846102314422272
1397007078217105408,1396846102314422272
1397007054728884225,1396846102314422272
1397006681750401024,1396852381682307073
1397006628784852994,1397006120066109440
1397006557427105793,1396846102314422272
1397006399800942592,1396846564660842499
1397006029376811011,1396848783506300934
1397005696131125249,1397005084307886086
1397005562408226816,1396847032631889922
1396885425050902531,1396857287101140994
1397005512554651648,1396885425050902531
1397002213155741697,1396999879830892544
1397003141908815872,1397002109250281476
1397004843642888193,1396848783506300934
1397004098881220614,1396846102314422272
1397003741031591938,1396856867054252032
1397003362646646787,1396846102314422272
1397003279305826307,1396907674478993421
1397002109250281476,1397001438530719747
1397003046358380546,1396846102314422272
1396999879830892544,1396998755245649923
1397001438530719747,1396999879830892544
1397001546882183185,1396846102314422272
1397000580611014662,1396846102314422272
1397000199537446917,1396846102314422272
1397000039067643904,1396846102314422272
1396998755245649923,1396923411285172225
1396985767562399745,1396983577590566915
1396999124860379138,1396846102314422272
1396998884916822017,1396846102314422272
1396923411285172225,1396891275681431552
1396914520350765056,1396856867054252032
1396998140473987073,1396846102314422272
1396998072182337538,1396846102314422272
1396998003303411714,1396846102314422272
1396997944847474690,1396846102314422272
1396997929299152896,1396876436900704256
1396997304545013766,1396846102314422272
1396996913627471874,1396987618613624832
1396996640330838022,1396846102314422272
1396996133512167429,1396846102314422272
1396994569930043392,1396848518921216001
1396994417647489024,1396985767562399745
1396994059030253570,1396985767562399745
1396992077682991105,1396983173829988352
1396991803136495620,1396983173829988352
1396990463551311872,1396846102314422272
1396989331466641408,1396983173829988352
1396988695169814528,1396846102314422272
1396988356563595267,1396846102314422272
1396987578046320645,1396846102314422272
1396986030625013764,1396985767562399745
1396983577590566915,1396975267482984450
1396984713089216514,1396977470180667393
1396985034083495939,1396846102314422272
1396984931637596162,1396846102314422272
1396977470180667393,1396975267482984450
1396975267482984450,1396910427154567171
1396962270517731328,1396941452417007618
1396982666172403721,1396873849568825344
1396900047795539972,1396896515872858114
1396982312470867969,1396846102314422272
1396873001526824963,1396846102314422272
1396981901018075139,1396873001526824963
1396954664344592384,1396911930376392707
1396981725704511489,1396954664344592384
1396981412490661888,1396846102314422272
1396980509314408448,1396846102314422272
1396979834866130945,1396963165729079311
1396979583845486594,1396846102314422272
1396979450575659009,1396846102314422272
1396979280144474112,1396846102314422272
1396978473139195907,1396846102314422272
1396977946196422657,1396846102314422272
1396977734962880513,1396846102314422272
1396976700416839683,1396857382978818049
1396976656812814336,1396854023764860929
1396970162750951425,1396553631529381890
1396975170607325188,1396846102314422272
1396972871092621315,1396931561501564932
1396973747966410756,1396972871092621315
1396973601765560321,1396846102314422272
1396917087260581891,1396894006999601154
1396973029423341571,1396917087260581891
1396931561501564932,1396921822441091078
1396971351785627652,1396931561501564932
1396972495773732864,1396971351785627652
1396972469311975430,1396869160143974400
1396846591265366028,1396846102314422272
1396972175052128260,1396846591265366028
1396972164117524482,1396846102314422272
1396971262946119680,1396893467893145601
1396962695459459072,1396892885912412163
1396968446395518977,1396963165729079311
1396966854829252610,1396846102314422272
1396882151090491392,1396858981042118662
1396964975957225481,1396846102314422272
1396964844058726403,1396846102314422272
1396964486322425860,1396846102314422272
1396963671453028354,1396862424091963401
1396963582286258177,1396962270517731328
1396963580256428036,1396963367085121537
1396953015777513473,1396851736787050505
1396963488753328129,1396846102314422272
1396963275879837696,1396846102314422272
1396962823477940230,1396846102314422272
1396962610893950982,1396892595964497926
1396941452417007618,1396849873542991877
1396962218533478405,1396846102314422272
1396961992699645952,1396848783506300934
1396961852953751555,1396846102314422272
1396958422650691588,1396923718358781962
1396958304216096771,1396923718358781962
1396957379128958977,1396846102314422272
1396955979057618945,1396866436295843840
1396955355674992646,1396846102314422272
1396855850094972936,1396846674182553600
1396911930376392707,1396846102314422272
1396886355905585153,1396848783506300934
1396954128253788162,1396886355905585153
1396953978605379588,1396846102314422272
1396923822687797255,1396851736787050505
1396953517072388102,1396923411285172225
1396951954849374209,1396846102314422272
1396947980192604161,1396848783506300934
1396947903751462912,1396846102314422272
1396947719944425472,1396849269710143489
1396947677145878535,1396846102314422272
1396947541464322053,1396846102314422272
1396947343975403523,1396849269710143489
1396945169086308353,1396846102314422272
1396902252221247488,1396901109663404039
1396944995978989574,1396902252221247488
1396943465108418562,1396865968790331394
1396942792442609665,1396846102314422272
1396849873542991877,1396846102314422272
1396939315372986368,1396846102314422272
1396937471947153411,1396846102314422272
1396937243097505797,1396846102314422272
1396936064196128768,1396846102314422272
1396935849426755592,1396846102314422272
1396921822441091078,1396881573648113666
1396880126764322818,1396846102314422272
1396930885081976832,1396880126764322818
1396929294568407044,1396846102314422272
1396925722862759937,1396846102314422272
1396925279340097539,1396846102314422272
1396924439506337794,1396860284560715783
1396924318244687872,1396846102314422272
1396924158559326211,1396846102314422272
1396874345037778948,1396873849568825344
1396924047896760324,1396873849568825344
1396923940669378560,1396850429342797829
1396922696831799301,1396876436900704256
1396922546180685824,1396846102314422272
1396921894411005953,1396847577744633860
1396881573648113666,1396853643559641089
1396921600449077258,1396881573648113666
1396920870984208385,1396907674478993421
1396920749676400642,1396846102314422272
1396920506738171909,1396883890870972416
1396904641602932738,1396860978885808130
1396919646771580931,1396909555200581633
1396854469980266510,1396848963895144450
1396919641709101060,1396854469980266510
1396919534984957952,1396888879492382727
1396919504580403200,1396888879492382727
1396919129291034624,1396918093922721794
1396918907277959171,1396888879492382727
1396918229289869315,1396917952713166848
1396918116354076673,1396846102314422272
1396918087664816128,1396846102314422272
1396917970694070273,1396846102314422272
1396917603172421632,1396846102314422272
1396917466626879491,1396846102314422272
1396917097150750720,1396846102314422272
1396916555271659524,1396898607979139072
1394946313330978826,1394944077397991424
1396916359062335489,1396846102314422272
1396915860992757760,1396846564660842499
1396914152082481158,1396909211922145286
