1393993566867759104,https://twitter.com/AskaSingleMom/status/1393993566867759104,AskaSingleMom,@AttorneyCrump @CBSSunday Great interview .. ask @george_clinton where can we buy his art 🖼 #mothership #Parliament,0.6249
1393991183039348750,https://twitter.com/Elizabeth186282/status/1393991183039348750,Elizabeth186282,@Makerothings2 @violet24536 @AttorneyCrump @CBSSunday There are many advocates in many sectors of society THAT GET PAID FOR THIER WORK. I get so tired of white people attacking Black advocates bc they get paid FOR WORKING. \n#blacklivesmatter,-0.7745
1393962341864296453,https://twitter.com/Makerothings2/status/1393962341864296453,Makerothings2,@violet24536 @AttorneyCrump @CBSSunday It doesn't make him money good luck with that.,0.7096
1393960190907666439,https://twitter.com/StogsdillRealty/status/1393960190907666439,StogsdillRealty,@AttorneyCrump @CBSSunday Great segment! Our hearts are with you @AttorneyCrump,0.8655
1393959612173459456,https://twitter.com/sunny20092/status/1393959612173459456,sunny20092,@AttorneyCrump @CBSSunday Very powerful!🦾,0.0
1393957831578202116,https://twitter.com/bloop76331039/status/1393957831578202116,bloop76331039,@AttorneyCrump @CBSSunday POWER TO THE PEOPLE !❤️,0.0
1393449340497244161,https://twitter.com/vincentkangnow/status/1393449340497244161,vincentkangnow,Angle 1 https://t.co/sMi0RezO8o,0.0
1393956440927313920,https://twitter.com/drew4711700/status/1393956440927313920,drew4711700,@AttorneyCrump @CBSSunday https://t.co/WstENnr7Da,0.0
1393956419276316674,https://twitter.com/michaeldahmen21/status/1393956419276316674,michaeldahmen21,@AttorneyCrump @CBSSunday 🙌⛩️🕉️☯️⚛️⛩️🙌.,0.0
1393955308955897857,https://twitter.com/borges_cidalia/status/1393955308955897857,borges_cidalia,@AttorneyCrump @CBSSunday https://t.co/1nqdlBudBy,0.0
