source,target
1396452646429421579,1396440216240463877
1396452502174789640,1396343619716452353
1396432409353019400,1396432186581012482
1396452416397078531,1396432409353019400
1396452321047977990,1396347172484829186
1396452271118897152,1396343619716452353
1396441271338557443,1396356201500184579
1396452252382941188,1396441271338557443
1396451984866123782,1396343619716452353
1396445521733046276,1396356201500184579
1396451452688633860,1396343619716452353
1396451343343054855,1396345194551779329
1396451312443617287,1396343619716452353
1396450718421114884,1396343619716452353
1396439113952231428,1396347892240056322
1396450649668157443,1396439113952231428
1396450533037133831,1396343619716452353
1396450439885844480,1396343619716452353
1396450426401136651,1396343619716452353
1396450358373675008,1396343619716452353
1396450347502034945,1396343619716452353
1396450110393831443,1396343619716452353
1396450011496337413,1396343619716452353
1396449814934556672,1396343619716452353
1396449679219380232,1396343619716452353
1396449539318419458,1396343619716452353
1396449498688213004,1396343619716452353
1396449168659345408,1396343619716452353
1396448894427402241,1396343619716452353
1396448875917889540,1396343619716452353
1396448750969581570,1396343619716452353
1396448567481421826,1396343619716452353
1396356008650309633,1396343619716452353
1396448311431757828,1396356008650309633
1396448263285268485,1396347172484829186
1396448203055136769,1396343619716452353
1396448143290503170,1396345194551779329
1396448046028709895,1396360991592509442
1396448019524952074,1396343619716452353
1396447917318148097,1396343619716452353
1396447786111963141,1396343619716452353
1396447781854711808,1396345194551779329
1396447714334756865,1396343619716452353
1396447626808070147,1396343619716452353
1396447588073689090,1396343619716452353
1396447583967485957,1396343619716452353
1396447288889724934,1396343619716452353
1396447236838461443,1396343619716452353
1396447191472885762,1396343619716452353
1396446990284713991,1396343619716452353
1396446870767996928,1396343619716452353
1396446703402708993,1396343619716452353
1396446413144399875,1396343619716452353
1396446340020785152,1396347172484829186
1396446110734901249,1396343619716452353
1396446012143640578,1396343619716452353
1396445862708998145,1396343619716452353
1396405130359021569,1396400131046481929
1396445745775988738,1396343619716452353
1396445733151068162,1396343619716452353
1396445706555052035,1396343619716452353
1396445632374525961,1396343619716452353
1396359610173251585,1396343619716452353
1396444620976910337,1396343619716452353
1396444578106920963,1396343619716452353
1396444548558049288,1396352790276960257
1396444526345027584,1396343619716452353
1396444445608800258,1396345194551779329
1396444247411228674,1396343619716452353
1396444223986040832,1396343619716452353
1396444222971027461,1396343619716452353
1396444006549098500,1396343619716452353
1396371994086572032,1396361451032387584
1396443846381236229,1396371994086572032
1396443782682275842,1396343619716452353
1396443634518564870,1396343619716452353
1396443584715366403,1396343619716452353
1396443525122715650,1396343619716452353
1396443338220347393,1396343619716452353
1396443299238404098,1396343619716452353
1396443043784400903,1396381657293234183
1396442844718526466,1396343619716452353
1396442591327965187,1396348847111036932
1396442535300526082,1396343619716452353
1396442340449947652,1396343619716452353
1396442197415714821,1396343619716452353
1396442081246121988,1396347892240056322
1396441822205857795,1396343619716452353
1396441710725529608,1396343619716452353
1396441615196037122,1396343619716452353
1396441104988340226,1396347172484829186
1396440858946195464,1396343619716452353
1396440816906686464,1396348847111036932
1396440764532412417,1396343619716452353
1396440710031712264,1396343619716452353
1396440588103282694,1396343619716452353
1396344840225316871,1396343619716452353
1396440335727792131,1396344840225316871
1396440303851032580,1396352790276960257
1396440214407507968,1396343619716452353
1396440051031035908,1396343619716452353
1396349875579543558,1396345194551779329
1396439934936879107,1396349875579543558
1396439907766214658,1396343619716452353
1396439848689438724,1396343619716452353
1396439833829011456,1396343619716452353
1396439685111554051,1396343619716452353
1396439665700327424,1396345194551779329
1396439386611281924,1396343619716452353
1396439362942816265,1396358876568559616
1396432261738766340,1396373155325767681
1396439260589268997,1396432261738766340
1396439100727590912,1396343619716452353
1396438957794074627,1396343619716452353
1396438940081557506,1396343619716452353
1396438840890388480,1396343619716452353
1396437321264758784,1396348605364006915
1396438600082857985,1396437321264758784
1396438330149986312,1396343619716452353
1396438191490494466,1396343619716452353
1396438038884995073,1396343619716452353
1396437989199286282,1396343619716452353
1396437979099373570,1396343619716452353
1396437590824263693,1396343619716452353
1396437403951267841,1396352790276960257
1396437237760331780,1396343619716452353
1396437232752365570,1396360991592509442
1396427011288035337,1396359250759147520
1396436890887151622,1396427011288035337
1396436696166633476,1396343619716452353
1396436684129017861,1396343619716452353
1396436544815210496,1396343619716452353
1396436284214759425,1396343619716452353
1396436261636919301,1396343619716452353
1396435919863914497,1396343619716452353
1396435705883103237,1396343619716452353
1396435686928965633,1396343619716452353
1169514804819550208,1169466068944834561
1396432509395558403,1396367263997960193
1396435430447353856,1396432509395558403
1396435313564680198,1396343619716452353
1396435308158193665,1396343619716452353
1396432627691786250,1396432340516163586
1396435165677686784,1396432627691786250
1396434836676440064,1396343619716452353
1396433748749545478,1396343619716452353
1396434722041909250,1396433748749545478
1396434646385131526,1396343619716452353
1396434598599401474,1396343619716452353
1396434595898302468,1396343619716452353
1396434499605467139,1396343619716452353
1396434479372189698,1396343619716452353
1396434376364158984,1396343619716452353
1396433640146432006,1396356201500184579
1396433481836613633,1396347172484829186
1396433269197991936,1396343619716452353
1396433229557555206,1396343619716452353
1396430222723977222,1396388769507414022
1396433114809847810,1396343619716452353
1396433041724108802,1396343619716452353
1396432873356283906,1396345286805671937
1396432670662397957,1396343619716452353
1396432340516163586,1396364158115868672
1396432159733280770,1396356201500184579
1396432558787751942,1396432159733280770
1396432541217820672,1396343619716452353
1396432531705139202,1396343619716452353
1396432517406756864,1396343619716452353
1396367263997960193,1396347172484829186
1396432186581012482,1396428444515270656
1396432408019230722,1396348847111036932
1396432367376474116,1396343619716452353
1396431669888905220,1396347172484829186
1396432364184608769,1396431669888905220
1396431783772659714,1396356201500184579
1396432342772711431,1396431783772659714
1396364158115868672,1396343619716452353
1396373155325767681,1396368309444964354
1396361451032387584,1396352790276960257
1396432025100251136,1396343619716452353
1396431964819709953,1396343619716452353
1396431903683530759,1396343619716452353
1396431828815282178,1396343619716452353
1396431816693665794,1396343619716452353
1396431364568715271,1396364474567708673
1396431267579658246,1396343619716452353
1396431252845056003,1396343619716452353
1396431042047741954,1396343619716452353
1396430889932845058,1396343619716452353
1396430287425314823,1396343619716452353
1396430814301151232,1396430287425314823
1396430723364442119,1396343619716452353
1396430521048072197,1396343619716452353
1396430484259753988,1396343619716452353
1396430178843185161,1396360991592509442
1396429829218598917,1396343619716452353
1396430074035933192,1396429829218598917
1396429814131691521,1396343619716452353
1396429762353012739,1396343619716452353
1396429734356025346,1396343619716452353
1396429604542324742,1396343619716452353
1396429539232784384,1396343619716452353
1396429331207843842,1396343619716452353
1396429170901536781,1396343619716452353
1396429084519895042,1396343619716452353
1396428942471356418,1396343619716452353
1396428059301933056,1396343619716452353
1396428750338756610,1396428059301933056
1396428332657373184,1396343619716452353
1396418219385114624,1396365042984144896
1396427483017142275,1396418219385114624
1396427410325737475,1396352790276960257
1396427407100321793,1396343619716452353
1396427299625394177,1396343619716452353
1396427225428234243,1396343619716452353
1396370875721555971,1396350603475910663
1396427215521280003,1396370875721555971
1396427188631588867,1396345573486129153
1396427145862287360,1396343619716452353
1396427143446360065,1396350603475910663
1396356285935669253,1396347172484829186
1396427042720129026,1396356285935669253
1396426971366711297,1396345194551779329
1396426969449779203,1396347172484829186
1396426903783841795,1396343619716452353
1396426872259440645,1396343619716452353
1396426807272898560,1396347892240056322
1396426635964928002,1396352790276960257
1396426574606442500,1396343619716452353
1396426507778543617,1396345194551779329
1396426433203826694,1396343619716452353
1396426364207591428,1396343619716452353
1396426354820665344,1396343619716452353
1396426202055811076,1396343619716452353
1396426199908249604,1396349750429949959
1396426179272331270,1396343619716452353
1396425911558283269,1396343619716452353
1396425791219535873,1396356201500184579
1396421518863659015,1396356201500184579
1396425789214625793,1396421518863659015
1396425752300515330,1396343619716452353
1396425735657586691,1396343619716452353
1396425669932773378,1396343619716452353
1396425308782284804,1396349750429949959
1396425199428399105,1396343619716452353
1396424960868896777,1396343619716452353
1396424867000455169,1396343619716452353
1396424524309032960,1396343619716452353
1396424416825778180,1396343619716452353
1396424314874859523,1396343619716452353
1396424277604192263,1396343619716452353
1396424118291947530,1396343619716452353
1396424074499215364,1396343619716452353
1396423929485422595,1396343619716452353
1396423902545408006,1396343619716452353
1396423764271779847,1396343619716452353
1396423688145178630,1396343619716452353
1396423569521868804,1396345194551779329
1396423464152539141,1396343619716452353
1396423449816420353,1396343619716452353
1396423369176674306,1396343619716452353
1396423244157050880,1396343619716452353
1396423182492442624,1396343619716452353
1396423170144440322,1396343619716452353
1396422946361516032,1396343619716452353
1396376068190183433,1396343619716452353
1396422941642936323,1396376068190183433
1396422801578348547,1396343619716452353
1396422764924264451,1396343619716452353
1396422750521069572,1396349750429949959
1396422470442242056,1396343619716452353
1396422415761043462,1396343619716452353
1396422415626903561,1396343619716452353
1396422254200725513,1396347172484829186
1396422203176931330,1396343619716452353
1396422117927751680,1396343619716452353
1396421769032978439,1396348847111036932
1396421751798599680,1396343619716452353
1396421441566822403,1396343619716452353
1396421281751343104,1396343619716452353
1396420566643482624,1396343619716452353
1396344232072257536,1396343619716452353
1396420518354382848,1396344232072257536
1396420466663772163,1396343619716452353
1396420446908674049,1396348847111036932
1396420323851923461,1396343619716452353
1396420234408460298,1396343619716452353
1396419811484213249,1396365762525208577
1396419500581408768,1396343619716452353
1396345248465375239,1396343619716452353
1396419332570193921,1396345248465375239
1396413704288145410,1396356201500184579
1396419141523841024,1396413704288145410
1396419135152611328,1396343619716452353
1396395034497347585,1396365616919969793
1396419111173857281,1396395034497347585
1396419100394483717,1396343619716452353
1396419038062862339,1396343619716452353
1396418967783108610,1396377290439753730
1396418572935602179,1396343619716452353
1396418413396852740,1396343619716452353
1396418374209396737,1396343619716452353
1396418337098268672,1396343619716452353
1396365042984144896,1396361451032387584
1396418189148385283,1396343619716452353
1396418162132885518,1396343619716452353
1396418119686492163,1396343619716452353
1396417845844606980,1396343619716452353
1396417058921861126,1396343619716452353
1396417053993496577,1396343619716452353
1396416792927490051,1396343619716452353
1396416557912190980,1396343619716452353
1396416139190706177,1396343619716452353
1396415941689319427,1396343619716452353
1396415709790441484,1396343619716452353
1396415639145779208,1396343619716452353
1396415450804748293,1396343619716452353
1396350978656329741,1396343619716452353
1396415438385336321,1396350978656329741
1396415334060412928,1396349750429949959
1396413191740026883,1396385300704681985
1396415116048928774,1396413191740026883
1396411577352425479,1396400014985875458
1396414652330831876,1396343619716452353
1396414634014371841,1396343619716452353
1396414613340577803,1396343619716452353
1396414557321527297,1396343619716452353
1396414487897395205,1396343619716452353
1396414254622797825,1396343619716452353
1396414160552960006,1396343619716452353
1396411571123806211,1396411306253582339
1396414123903045638,1396411571123806211
1396414045448589313,1396364474567708673
1396414005128798209,1396343619716452353
1396413885339430921,1396343619716452353
1396413827781038083,1396343619716452353
1396413756440158212,1396343619716452353
1396413715189272576,1396343619716452353
1396413694393806848,1396343619716452353
1396385300704681985,1396343619716452353
1396413133275623429,1396343619716452353
1396413114510233605,1396343619716452353
1396413107719741440,1396381657293234183
1396413079554908162,1396345573486129153
1396413054397546500,1396343619716452353
1396412989608103942,1396343619716452353
1396412975221657602,1396343619716452353
1396412815389302789,1396343619716452353
1396412811958386691,1396343619716452353
1396412801057394689,1396408449940934661
1396412779280572420,1396343619716452353
1396412607515348994,1396343619716452353
1396412434970288128,1396343619716452353
1396412388451053572,1396343619716452353
1396412382990065664,1396343619716452353
1396412337708433412,1396343619716452353
1396412336081039360,1396347892240056322
1396400309325365251,1396343619716452353
1396412250777214979,1396400309325365251
1396412171970506753,1396348690214780935
1396411964931284998,1396343619716452353
1396411954890121217,1396343619716452353
1396411933734043648,1396343619716452353
1396411924636573699,1396343619716452353
1396411882538356737,1396343619716452353
1396411689159905281,1396343619716452353
1396411651893596164,1396356201500184579
1396411306253582339,1396381657293234183
1396411476412301314,1396343619716452353
1396411404240887811,1396343619716452353
1396411316663844868,1396343619716452353
1396411310259146755,1396343619716452353
1396411268269895687,1396343619716452353
1396392002153975815,1396356201500184579
1396411253606666242,1396392002153975815
1396410845517647874,1396343619716452353
1396410731667488772,1396343619716452353
1396410666316025860,1396343619716452353
1396410644333617152,1396343619716452353
1396410405744824321,1396358876568559616
1396410337394528259,1396343619716452353
1396409986423562244,1396343619716452353
1396349094742822912,1396343619716452353
1396409719636463624,1396349094742822912
1396409601969451008,1396398246835101698
1396409591785615367,1396343619716452353
1396408779609018369,1396343619716452353
1396409231113261059,1396408779609018369
1396409190617206787,1396343619716452353
1396409111336558599,1396343619716452353
1396408947209216003,1396345573486129153
1396408908797804550,1396343619716452353
1396408872873590785,1396343619716452353
1396407418133704706,1396405768165855232
1396408795757125632,1396407418133704706
1396408795702513664,1396343619716452353
1396408716308606976,1396343619716452353
1396408459654930438,1396347892240056322
1396407693670174721,1396343619716452353
1396408255581089792,1396407693670174721
1396408073774800901,1396343619716452353
1396408041826775045,1396343619716452353
1396407608752316419,1396348847111036932
1396407539990884356,1396343619716452353
1396407434046894081,1396396528424472577
1396405768165855232,1396401847062073344
1396357234490150917,1396348690214780935
1396407357639258113,1396357234490150917
1396406632481890305,1396343619716452353
1396407277230321666,1396406632481890305
1396407221840347139,1396343619716452353
1396406995402432516,1396343619716452353
1396406554904068100,1396343619716452353
1396406514160570370,1396343619716452353
1396406279334158338,1396343619716452353
1396406019371110405,1396343619716452353
1396405445053480963,1396405130359021569
1396405866463580161,1396405445053480963
1396401847062073344,1396401510087413763
1396405727883796486,1396343619716452353
1396400131046481929,1396350688469282817
1396405032132562946,1396343619716452353
1396404975945752578,1396343619716452353
1396404794898620416,1396343619716452353
1396404700128309253,1396343619716452353
1396404411337887744,1396343619716452353
1396402258124808195,1396343619716452353
1396404377980588033,1396402258124808195
1396404313195376643,1396343619716452353
1396404250696056832,1396343619716452353
1396404235109998592,1396343619716452353
1396404168324096004,1396343619716452353
1396404139299545091,1396343619716452353
1396403754648227852,1396343619716452353
1396403485181050883,1396347172484829186
1396403417115893761,1396347172484829186
1396377301554634755,1396348605364006915
1396403279404302336,1396377301554634755
1396403195576938499,1396345286805671937
1396403148843982851,1396343619716452353
1396403144041455624,1396343619716452353
1396402946821136392,1396343619716452353
1396402796698603527,1396343619716452353
1396402730403385349,1396343619716452353
1396402564573237250,1396343619716452353
1396402521644539904,1396348847111036932
1396402130651553793,1396382296303816705
1396402004520407044,1396343619716452353
1396401914494033926,1396343619716452353
1396401898786230272,1396343619716452353
1396401867937095692,1396343619716452353
1396401510087413763,1396400778818973699
1396401345117052928,1396400950273667075
1396401774416646144,1396401345117052928
1396401699380613122,1396343619716452353
1396401666715373568,1396343619716452353
1396400778818973699,1396400410311553031
1396401414805483521,1396343619716452353
1396401386481348612,1396343619716452353
1396400950273667075,1396400745017012224
1396401155207430145,1396343619716452353
1396400510735765508,1396399470347128834
1396401030816927747,1396400510735765508
1396400995584733187,1396343619716452353
1396400745017012224,1396399470347128834
1396400896758616064,1396343619716452353
1396400885119414272,1396343619716452353
1396400809147998211,1396343619716452353
1396400410311553031,1396356201500184579
1396399470347128834,1396398708833415169
1396400737874178049,1396343619716452353
1396400634711056391,1396343619716452353
1396400629585645570,1396356201500184579
1396400575948869632,1396343619716452353
1396400556889968643,1396343619716452353
1396400497674752000,1396343619716452353
1396400329546027012,1396343619716452353
1396387471890415618,1396356201500184579
1396400307223990273,1396387471890415618
1396400225929990147,1396343619716452353
1396400162155622400,1396398246835101698
1396398391383314436,1396392298548662272
1396400122330705923,1396398391383314436
1396400083189391360,1396343619716452353
1396399941078061062,1396343619716452353
1396399384049324036,1396344221469077506
1396399811100692480,1396399384049324036
1396399780293611530,1396343619716452353
1396398579879538693,1396393616386363393
1396399772429283331,1396398579879538693
1396399044499443715,1396343619716452353
1396399640925261824,1396399044499443715
1396399560302366721,1396343619716452353
1396398708833415169,1396398110918598664
1396344221469077506,1396343619716452353
1396386585944363008,1396356201500184579
1396399352604598273,1396386585944363008
1396399339304488961,1396343619716452353
1396399179295952903,1396387471890415618
1396366432980459525,1396365762525208577
1396399074266419200,1396366432980459525
1396399007014875138,1396343619716452353
1396388016772419586,1396356201500184579
1396398931592957958,1396388016772419586
1396398110918598664,1396396886135697416
1396398699987619845,1396343619716452353
1396398685605437444,1396391562066628614
1396393616386363393,1396356201500184579
1396398481271496704,1396343619716452353
1396398457821163524,1396343619716452353
1396392298548662272,1396347172484829186
1396398288484536322,1396397911571787777
1396398148407332864,1396343619716452353
1396398144024301576,1396343619716452353
1396396886135697416,1396369278803185665
1396398043998547972,1396343619716452353
1396398039066046469,1396343619716452353
1396378970459803653,1396362708321067012
1396398003762593799,1396378970459803653
1396397974909902853,1396343619716452353
1396397750007205900,1396396886135697416
1396397625465659396,1396343619716452353
1396397607467950080,1396343619716452353
1396397587486314496,1396343619716452353
1396397455390822412,1396365042984144896
1396397369164328964,1396343619716452353
1396397208417673219,1396343619716452353
1396369278803185665,1396367220452651013
1396396529930305540,1396343619716452353
1396359477994024964,1396343619716452353
1396396485575544839,1396343619716452353
1396396456844533760,1396343619716452353
1396396403270635522,1396343619716452353
1396396159929704449,1396343619716452353
1396396119450480647,1396343619716452353
1396395919600279552,1396343619716452353
1396395896837836802,1396343619716452353
1396395686854217733,1396343619716452353
1396395602817081345,1396343619716452353
1396395507631616001,1396343619716452353
1396395384730124290,1396343619716452353
1396395268925362178,1396343619716452353
1396365616919969793,1396347892240056322
1396394983498780677,1396348690214780935
1396394698885849091,1396343619716452353
1396358308357836815,1396356810265620482
1396394628899688458,1396358308357836815
1396394369784025090,1396343619716452353
1396394190293004290,1396343619716452353
1396394034147430405,1396343619716452353
1396393912701374466,1396343619716452353
1396393522182295556,1396343619716452353
1396393368347811846,1396343619716452353
1396393326736121859,1396343619716452353
1396393221975023618,1396343619716452353
1396393123534626819,1396343619716452353
1396393052596424706,1396343619716452353
1396392929954992128,1396343619716452353
1396392879770128384,1396343619716452353
1396392832378687494,1396343619716452353
1396392774946017285,1396343619716452353
1396392756877041673,1396343619716452353
1396392637406404608,1396343619716452353
1396392498176565259,1396349094742822912
1396392132110290944,1396349094742822912
1396392012971085831,1396343619716452353
1396391929978396673,1396343619716452353
1396391883232870401,1396343619716452353
1396389198219735045,1396381657293234183
1396391804291805188,1396389198219735045
1396391682485063683,1396343619716452353
1396387602379415555,1396381657293234183
1396391669398859777,1396387602379415555
1396391624431726593,1396343619716452353
1396391512397664257,1396343619716452353
1396391498300616705,1396343619716452353
1396391297536036869,1396343619716452353
1396391134994190338,1396343619716452353
1396379495850909697,1396343619716452353
1396391029096411139,1396379495850909697
1396390586823761921,1396343619716452353
1396390564996673538,1396343619716452353
1396390346767015936,1396343619716452353
1396390292840796162,1396343619716452353
1396390259374518272,1396343619716452353
1396390142651232256,1396343619716452353
1396390119163105282,1396343619716452353
1396387202632847363,1396343619716452353
1396390048208064523,1396387202632847363
1396389791508226052,1396363280344514560
1396389739721150467,1396343619716452353
1396389677578416128,1396343619716452353
1396389556828610564,1396343619716452353
1396389541108355079,1396343619716452353
1396389453455790083,1396343619716452353
1396360658053070848,1396348690214780935
1396389255769858051,1396360658053070848
1396389226506117123,1396343619716452353
1396388960696299521,1396343619716452353
1396388941184475141,1396343619716452353
1396388833709592576,1396343619716452353
1396388561155289096,1396343619716452353
1396388496894431232,1396348605364006915
1396388269131124746,1396348690214780935
1396388228089794565,1396343619716452353
1396388226210811909,1396343619716452353
1396388103082840064,1396343619716452353
1396388102877319170,1396343619716452353
1396387937378439169,1396343619716452353
1396387731144548353,1396343619716452353
1396385502282936322,1396357192291213315
1396387717823356934,1396385502282936322
1396387628354654212,1396343619716452353
1396387448419090432,1396343619716452353
1396387435135705089,1396343619716452353
1396387415133102083,1396343619716452353
1396387267573284864,1396343619716452353
1396387231233765381,1396343619716452353
1396387094969286656,1396343619716452353
1396387015940214785,1396343619716452353
1396386984269029379,1396343619716452353
1396386979818790914,1396343619716452353
1396386810457038852,1396343619716452353
1396386714013163520,1396343619716452353
1396386570115051522,1396343619716452353
1396386542042505216,1396343619716452353
1396386447314227205,1396343619716452353
1396385989283569674,1396343619716452353
1396385798157520898,1396343619716452353
1396376993608863746,1396347143162503172
1396385629320081409,1396343619716452353
1396385626778324997,1396348847111036932
1396357192291213315,1396343619716452353
1396385447685681156,1396343619716452353
1396385390794141696,1396343619716452353
1396385154927669252,1396343619716452353
1396384945661042690,1396343619716452353
1396384893496545284,1396343619716452353
1396384834470043648,1396343619716452353
1396384560900755456,1396343619716452353
1396384515396816896,1396350792383156224
1396384404801392641,1396343619716452353
1396382606657159168,1396352790276960257
1396384206926729216,1396382606657159168
1396384179160485888,1396343619716452353
1396384145174011904,1396343619716452353
1396384068133031940,1396343619716452353
1396383955037745153,1396343619716452353
1396383911337283585,1396343619716452353
1396383883755614209,1396343619716452353
1396383866026295297,1396343619716452353
1396383611717242885,1396343619716452353
1396383489059037188,1396343619716452353
1396383219021320192,1396343619716452353
1396382809342627844,1396382657668210689
1396383195403227138,1396382809342627844
1396383165149696002,1396343619716452353
1396361108227641346,1396359477994024964
1396383127103102977,1396361108227641346
1396383103292121090,1396343619716452353
1396370625527123968,1396356201500184579
1396382898937237504,1396370625527123968
1396382657668210689,1396382127776690177
1396382127776690177,1396381959673106437
1396382617751064578,1396343619716452353
1396382522083135490,1396343619716452353
1396382143912185859,1396381657293234183
1396382256235614210,1396382143912185859
1396381959673106437,1396381657293234183
1396381960289718277,1396343619716452353
1396381943168593920,1396343619716452353
1396381897589067776,1396343619716452353
1396381745658818560,1396343619716452353
1396381596463165441,1396350603475910663
1396381401591681029,1396343619716452353
1396381267344584714,1396343619716452353
1396381224109629442,1396343619716452353
1396380386976886784,1396343619716452353
1396380304806318082,1396343619716452353
1396379676294074378,1396343619716452353
1396359362961051649,1396349361668329474
1396379554038509576,1396359362961051649
1396379483611885573,1396343619716452353
1396379439978541062,1396343619716452353
1396379357585698817,1396343619716452353
1396379219668570119,1396343619716452353
1396378754377687041,1396343619716452353
1396378644201697292,1396343619716452353
1396378025139183616,1396345457408811008
1396378631488692225,1396378025139183616
1396378612685688833,1396343619716452353
1396378605966356481,1396343619716452353
1396378576874708994,1396343619716452353
1396378410457260037,1396343619716452353
1396378371395784707,1396343619716452353
1396378306149294082,1396343619716452353
1396345457408811008,1396343619716452353
1396377900174114817,1396352790276960257
1396377781269716994,1396343619716452353
1396345564888014850,1396343619716452353
1396377534397251587,1396345564888014850
1396377451643559937,1396343619716452353
1396377335390109698,1396343619716452353
1396377332256964608,1396343619716452353
1396377294269124609,1396343619716452353
1396377264963477507,1396343619716452353
1396376846023888903,1396348605364006915
1396376841263349761,1396343619716452353
1396376769419112452,1396365616919969793
1396362914248871937,1396349151361716224
1396376741673795586,1396362914248871937
1396376726209318915,1396343619716452353
1396376664410525696,1396348847111036932
1396376570617495555,1396343619716452353
1396376268677926913,1396343619716452353
1396376166806683651,1396343619716452353
1396375990578806785,1396343619716452353
1396375911851696130,1396375305116274690
1396375905656655884,1396343619716452353
1396375767521525761,1396343619716452353
1396375744461246468,1396343619716452353
1396375732037644295,1396343619716452353
1396375677612355588,1396343619716452353
1396375677243322372,1396343619716452353
1396375230017282053,1396348690214780935
1396375073058037762,1396343619716452353
1396375046130524168,1396343619716452353
1396374961833480195,1396343619716452353
1396374696891863040,1396343619716452353
1396374641912864768,1396343619716452353
1396374436320665600,1396345286805671937
1396374296277045251,1396352790276960257
1396374239301627905,1396343619716452353
1396374182569463810,1396343619716452353
1396374178702368771,1396343619716452353
1396374165184073738,1396347172484829186
1396374121085165568,1396343619716452353
1396373909197393920,1396343619716452353
1396373881095483396,1396343619716452353
1396373870299336708,1396343619716452353
1396373868915220483,1396343619716452353
1396373867157876736,1396343619716452353
1396373718129995777,1396343619716452353
1396373666464665602,1396343619716452353
1396373522159525890,1396343619716452353
1396372708741451777,1396370833245806596
1396373486080122881,1396372708741451777
1396373224414322689,1396343619716452353
1396368309444964354,1396352011424047107
1396373102632656902,1396343619716452353
1396372994142859269,1396343619716452353
1396372957019004928,1396343619716452353
1396372864039755780,1396343619716452353
1396372809148813313,1396343619716452353
1396372759173746688,1396343619716452353
1396370833245806596,1396343619716452353
1396372633797627905,1396343619716452353
1396372560346947584,1396352790276960257
1396372091100753922,1396351519834873866
1396371928005308418,1396343619716452353
1396371921315368962,1396345286805671937
1396371797616988161,1396343619716452353
1396371648610115584,1396343619716452353
1396371586060480512,1396343619716452353
1396371559485374464,1396343619716452353
1396371496482738179,1396343619716452353
1396371027853148164,1396343619716452353
1396371001697390593,1396343619716452353
1396370758259986434,1396343619716452353
1396370746465611777,1396343619716452353
1396370521768423426,1396350603475910663
1396370370576273419,1396343619716452353
1396370130188201989,1396360991592509442
1396370030493769729,1396343619716452353
1396369972394221568,1396343619716452353
1396369879280742402,1396343619716452353
1396369821973979140,1396343619716452353
1396369808216711169,1396343619716452353
1396369614544670721,1396343619716452353
1396369569921392642,1396343619716452353
1396369509485735944,1396343619716452353
1396369378229116937,1396343619716452353
1396367220452651013,1396356201500184579
1396369230732292098,1396343619716452353
1396369214710030340,1396343619716452353
1396369183189868544,1396343619716452353
1396369095969280004,1396343619716452353
1396369076067323904,1396350603475910663
1396368967481004034,1396343619716452353
1396368893438947334,1396343619716452353
1396368869141274624,1396343619716452353
1396368849239384064,1396360991592509442
1396368698051416067,1396343619716452353
1396368688949784578,1396343619716452353
1396368569982611456,1396343619716452353
1396368504907915264,1396343619716452353
1396368436935086081,1396343619716452353
1396368357373317124,1396343619716452353
1396368219888250881,1396343619716452353
1396368196211331072,1396343619716452353
1396368070034132998,1396344711267291141
1396368033166200837,1396343619716452353
1396367952237109253,1396343619716452353
1396367899871170560,1396360991592509442
1396367891717517316,1396343619716452353
1396367730723352581,1396343619716452353
1396367554940071940,1396349750429949959
1396353691418959874,1396343619716452353
1396367422790115335,1396353691418959874
1396363720347947011,1396363280344514560
1396367340137181188,1396363720347947011
1396367311737606144,1396347172484829186
1396367308604416000,1396343619716452353
1396367211900542980,1396343619716452353
1396367165536694278,1396343619716452353
1396367133211185156,1396343619716452353
1396367078911746051,1396343619716452353
1396366942575808518,1396343619716452353
1396366882823806976,1396343619716452353
1396366876322664459,1396343619716452353
1396366870895206402,1396350603475910663
1396366864599580677,1396343619716452353
1396366807108259840,1396343619716452353
1396366685746040838,1396348847111036932
1396366671833489409,1396343619716452353
1396366557362614275,1396343619716452353
1396366532280606720,1396343619716452353
1396366507597127684,1396343619716452353
1396366496096395264,1396343619716452353
1396366465108889602,1396343619716452353
1396366377691193347,1396343619716452353
1396366327208579075,1396343619716452353
1396366272103813124,1396343619716452353
1396366124787380225,1396343619716452353
1396365926233034754,1396343619716452353
1396365715888771072,1396343619716452353
1396365642102501376,1396343619716452353
1396365557792866308,1396343619716452353
1396365459600019459,1396343619716452353
1396365277185515520,1396343619716452353
1396365195996401667,1396343619716452353
1396365155068383233,1396343619716452353
1396364977460502531,1396343619716452353
1396348583926894594,1396343619716452353
1396364764310245378,1396348583926894594
1396364546273538048,1396343619716452353
1396364542125346821,1396343619716452353
1396364535456362498,1396343619716452353
1396364503843971076,1396343619716452353
1396364233525252097,1396343619716452353
1396364183692709889,1396343619716452353
1396364160577925127,1396343619716452353
1396364097067708417,1396343619716452353
1396364095566147595,1396343619716452353
1396364011868811268,1396343619716452353
1396361912032530437,1396359250759147520
1396363821124526080,1396343619716452353
1396363798789779459,1396343619716452353
1396363589343072261,1396343619716452353
1396354209012875267,1396350603475910663
1396363298388414466,1396354209012875267
1396363127969632259,1396345286805671937
1396363082985738241,1396348690214780935
1396363063322832901,1396343619716452353
1396362815863083008,1396343619716452353
1396362583209177090,1396350603475910663
1396362569766502401,1396345286805671937
1396362498811469830,1396343619716452353
1396362490334699528,1396343619716452353
1396362473922469889,1396350603475910663
1396362409556725761,1396350603475910663
1396362400429793284,1396343619716452353
1396362381719064576,1396343619716452353
1396362327218221056,1396348276366921728
