1376026229329948679,https://twitter.com/lisa_v_s/status/1376026229329948679,lisa_v_s,@Layshiac OMG the number of commenters who notice that NBA players voice support for WNBA and are also black men. Well sure but they are not representative. Check out any comment thread on any tweet that mentions WNBA and the endless derision from male basketball fans is beyond belief.,0.1027
1377718098728415233,https://twitter.com/xolotl92/status/1377718098728415233,xolotl92,"@lisa_v_s @Layshiac Most people who watch the WNBA are men, and most of those are black...yeah...Clown World",0.0
1377636962476113928,https://twitter.com/markkell07/status/1377636962476113928,markkell07,"@Layshiac Listen, she’s stil blaming black men for her personal issues. Tighten up the fade and get your facts together.",-0.4939
1376711547616161793,https://twitter.com/DreDoRight/status/1376711547616161793,DreDoRight,@DnyceTheGenius @Layshiac They hate facts. Black men are just the easiest demographic to target. The police state taught them well. You can always profit off our backs. Everyone's in on it now.,0.4404
1377636416973328390,https://twitter.com/markkell07/status/1377636416973328390,markkell07,@DreDoRight @DnyceTheGenius @Layshiac The mis-education of the negro.  Still has merit,0.4215
1377616033939390471,https://twitter.com/GeTeMviLLe/status/1377616033939390471,GeTeMviLLe,@Layshiac Say what you want.... nobody in the comments buying tickets. Good bad or indifferent....,-0.2732
1377608385437261826,https://twitter.com/DB43962985/status/1377608385437261826,DB43962985,@destinyunique @Layshiac The fuck you talking about? https://t.co/HqxRTsY1Zl,-0.5423
1376024022274560003,https://twitter.com/SarahSpain/status/1376024022274560003,SarahSpain,"@Like_im_emo @Layshiac Layshia is a player, first vp of the wnbpa &amp; a person of color - listen when they say what their experience has been. \n\nAnd yes, as a white woman I know all too clearly how many of us - myself included at times - think we know/can comment when we’re not doing the work every day.",0.6597
1377607311838044161,https://twitter.com/DB43962985/status/1377607311838044161,DB43962985,@SarahSpain @Like_im_emo @Layshiac Do you call yourself a person of color or minority?,0.0
1376024457677045760,https://twitter.com/SarahSpain/status/1376024457677045760,SarahSpain,"@kingkoopa1313 @SeyArea @Like_im_emo @Layshiac Layshia was directly responding to the draymond sitch b/c 1)that’s the conversation happening right now b/c of his tweets &amp; 2) because there’s a direct parallel in how white ppl talk to ppl of color about racism &amp; how he talked to women about sexism, no matter how well meaning",-0.4721
1377605529749622784,https://twitter.com/DB43962985/status/1377605529749622784,DB43962985,@SarahSpain @kingkoopa1313 @SeyArea @Like_im_emo @Layshiac https://t.co/IgwaDkE8hu,0.0
1376023454017806338,https://twitter.com/SarahSpain/status/1376023454017806338,SarahSpain,"@SeyArea @Like_im_emo @Layshiac IMO - and I can’t speak for Layshia - the point isn’t to condemn Black men as the league’s biggest issue, merely to point out that what happened w Draymond made her think of similar instances when white people won’t do the work then blame Black people for racism.",-0.8442
1377605176861855746,https://twitter.com/DB43962985/status/1377605176861855746,DB43962985,"@SarahSpain @SeyArea @Like_im_emo @Layshiac You had no smoke for Chad Wheeler, yet bring Draymond Green into nonsense.",-0.5994
1377604226965254151,https://twitter.com/DB43962985/status/1377604226965254151,DB43962985,"@Layshiac So it's Blackmen's fault why you dating a white woman and not blackwomen too?Fucking hypocrite is what you are.Yet the money you make is because of the Blackmen in the NBA generating revenue. Kinda ironic you left out the other races of men, yet put focus on Blackmen. https://t.co/mMAlu0XiPK",-0.4889
1377575072613928961,https://twitter.com/SheaButtaRozay/status/1377575072613928961,SheaButtaRozay,@Patchwork_85 @Layshiac It’s never all but as a whole we are singled out. That’s why there’s backlash.,0.0
1377572474733404165,https://twitter.com/SheaButtaRozay/status/1377572474733404165,SheaButtaRozay,@YearEightyThree @Layshiac Aye @ToxiQ_PhoneBill check this,0.0
1377572435671838720,https://twitter.com/SheaButtaRozay/status/1377572435671838720,SheaButtaRozay,@YearEightyThree @Layshiac Very interesting,0.4576
1377443133705846788,https://twitter.com/NaradhaK/status/1377443133705846788,NaradhaK,@Layshiac Why doesn’t  @Nike fund and do more your league. Why doesn’t espn and other TV provide more funding and do more.,0.0
1375997337714196488,https://twitter.com/duringhalftime/status/1375997337714196488,duringhalftime,"@YearEightyThree @Layshiac nba players are often fantastic about the wnba. the actual professionals have never been the problem. there is a lot of mutual respect. but looking at the replies to any tweet about the wnba, you can't deny there are a lot of men out there trashing the hell out of the league",-0.2185
1377326596693110787,https://twitter.com/JesseyJ7/status/1377326596693110787,JesseyJ7,@duringhalftime @YearEightyThree @Layshiac Agreed @layshiac the problem is with women not supporting each other period,-0.4599
1377326388630331392,https://twitter.com/JesseyJ7/status/1377326388630331392,JesseyJ7,@YearEightyThree @Layshiac Thanks for showing this!!! I can’t believe she had to audacity to gaslight the situation just because she’s upset about her situation in the WNBA. @Layshiac creating divisions between your racial group isn’t going to increase your salary,0.6884
1377298160796770306,https://twitter.com/serone167/status/1377298160796770306,serone167,@duringhalftime @YearEightyThree @Layshiac Cause the product sucks. PERIOD!,-0.4199
1377295082244673544,https://twitter.com/alextreme2020/status/1377295082244673544,alextreme2020,"@Layshiac As a white man I take offense, I have been dragging your league forever. Not because I care, but because 90% of WNBA news is you guys complaining about not getting things you didn't earn. Your sport peaked in year 2 and still lost money, only reason it's still here is wokeness.",-0.7553
1376639752338804741,https://twitter.com/CharlesLCalvin/status/1376639752338804741,CharlesLCalvin,@abike1999 @Layshiac It is a verifiable fact that we do. Black men are the most supportive demographic for the WNBA. 60% of the supporter are Black men. We only make up about 7% of the population.,0.5563
1377286195676393476,https://twitter.com/CharlesLCalvin/status/1377286195676393476,CharlesLCalvin,"@abike1999 @Layshiac My mistake, I was wrong. It is 66% male, with Black men near 50% of that. So about 33% of the viewership is Black men. More than every other male group. With men watching more than women over all. Sorry about the mistake in information.",-0.802
1377098200453029898,https://twitter.com/RandyRuck/status/1377098200453029898,RandyRuck,@CharlesLCalvin @eggheadpancake @Layshiac You obviously can’t read. Black men make up almost half of the male viewership so if the other half is white then white men are the biggest viewers of the WNBA,0.0
1377281307772923909,https://twitter.com/CharlesLCalvin/status/1377281307772923909,CharlesLCalvin,"@RandyRuck @eggheadpancake @Layshiac Obviously you think only Black and White men watch the WNBA. If White men were the largest percentage viewer among men, then why was their percentage not mentioned? So perhaps it is you who can not read and interpret information.",0.0
1376024015949729794,https://twitter.com/MegAndBubba/status/1376024015949729794,MegAndBubba,"@somnusrei @Layshiac Yes, 60% of WNBA viewers are men, and the majority are black, *but* the majority of black men are not WNBA viewers.\n\nThere is a difference.",0.2144
1377278386888904708,https://twitter.com/GrymzDF/status/1377278386888904708,GrymzDF,@MegAndBubba @somnusrei @Layshiac But this also means more black men are watching the game than black women so his overall point is still valid. The majority of women are not supporting and watching the WNBA and that’s the real issue.,-0.4782
1377272687236636673,https://twitter.com/KnickFanTaddy/status/1377272687236636673,KnickFanTaddy,@TarotEmpress7 @JrDelefonte_ @Layshiac He said “As a black man I love watching the WNBA but.” I didn’t even hear a sentiment of bashing. You obviously care lmao 😂,0.9349
1377266717265649666,https://twitter.com/MrWrite247/status/1377266717265649666,MrWrite247,"@Layshiac Just tweeting just tweet I see. Now, you should try calling out your black women too. https://t.co/G1xp6BaQoQ",0.0
1377258497063141376,https://twitter.com/KnickFanTaddy/status/1377258497063141376,KnickFanTaddy,@ProfessorCat8 @son2380 @90Treday @Jaren26_ @Layshiac What your not realizing is others are not stepping up. Who are these others? Women? This league exists by the labor of men. Black men being a large portion of that labor. This is a subsidized league that lost money every year of its 24 year existence. It actually shouldn’t exist,-0.3939
