source,target
1369775279971917824,1369770896395808768
1369775358988480512,1369675953182498818
1369770896395808768,1369768905145790464
1369772536939053056,1369769769155584008
1369775193560920068,1369772536939053056
1369775094558584832,1369688479253291012
1369775064820768768,1369688479253291012
1369774986421014534,1369685978403590147
1369683757473685505,1369675953182498818
1369774746372571141,1369683757473685505
1369771905507549194,1369771067733118978
1369774582413066241,1369771905507549194
1369774266821001222,1369688479253291012
1369774064651415553,1369675953182498818
1369771798431170564,1369770701427642369
1369774059467182081,1369771798431170564
1369773585972289536,1369759832165736449
1369773648807145476,1369770256684695560
1369773924351901696,1369773648807145476
1369770256684695560,1369722136873549824
1369773107708264448,1369675953182498818
1369772597030756354,1369675953182498818
1369772580056428548,1369675953182498818
1369769769155584008,1369768413371973637
1369772381745553410,1369700242627629058
1369772053302280196,1369675953182498818
1369772027930832897,1369688479253291012
1369771067733118978,1369741828786905094
1369770701427642369,1369717276979691524
1369771786452299776,1369675953182498818
1369771749718466565,1369675953182498818
1369771198742208513,1369675953182498818
1369769335171018754,1369700622115700740
1369771083428225028,1369769335171018754
1369771064457322502,1369688479253291012
1369768905145790464,1369759671804911623
1369770749666463749,1369769769155584008
1369717276979691524,1369714179712585729
1369770393310027777,1369675953182498818
1369770359235428366,1369675953182498818
1369770309482545157,1369688479253291012
1369703815314743300,1369675953182498818
1369770007492706304,1369703815314743300
1369769771563155462,1369688479253291012
1369768413371973637,1369767300568670211
1369769729259409409,1369688479253291012
1369769495066120195,1369688479253291012
1369769235732398080,1369675953182498818
1369768912884207616,1369768413371973637
1369759671804911623,1369737653852200962
1369767300568670211,1369766708030898189
1369768390336872448,1369676295039225856
1369768221780234240,1369675953182498818
1369768204554432514,1369675953182498818
1369768137919361029,1369688479253291012
1369768107720515585,1369688479253291012
1369767827373252608,1369675953182498818
1369767597487448065,1369688479253291012
1369767536695386120,1369675953182498818
1369767509533016065,1369767198487613442
1369767476033064960,1369688479253291012
1369746950959038469,1369676173223948291
1369767356373684225,1369746950959038469
1369766708030898189,1369754178994724868
1369767105738903556,1369688479253291012
1369766992723476486,1369676295039225856
1369766964630073344,1369688479253291012
1369766814658555905,1369675953182498818
1369766755506225155,1369688479253291012
1369766609452163076,1369675953182498818
1369766259496161285,1369675953182498818
1369766037038698504,1369688479253291012
1369765911914283008,1369675953182498818
1369765294277861377,1369675953182498818
1369765072386490370,1369688479253291012
1369764804265529350,1369675953182498818
1369764485863329796,1369676295039225856
1369764380787761152,1369675953182498818
1369764161811517440,1369685978403590147
1369764116911554563,1369675953182498818
1369763894605078534,1369675953182498818
1369763416492150790,1369674132573585410
1369763097863479308,1369675953182498818
1369688052369666054,1369685287044014085
1369763077705568256,1369688052369666054
1369762612368404483,1369688479253291012
1369762388627525633,1369684040807297028
1369762273309437952,1369688479253291012
1369762163967942657,1369684040807297028
1369762142757478407,1369675953182498818
1369761785947951106,1369675953182498818
1369761710144434177,1369675953182498818
1369761563066830852,1369675953182498818
1369761415284854791,1369675953182498818
1369761232560005129,1369676295039225856
1369761220472025091,1369675953182498818
1369761204403458048,1369688479253291012
1369760796964708352,1369675953182498818
1369760752236699650,1369688479253291012
1369760714441785349,1369688479253291012
1369760697110958085,1369675953182498818
1369752934049841154,1369751714056843265
1369760660431704065,1369752934049841154
1369760654861680642,1369688479253291012
1369760535751794688,1369688479253291012
1369760522124455939,1369675953182498818
1369760224966553600,1369676295039225856
1369760190317301760,1369688479253291012
1369760085757595652,1369675953182498818
1369737653852200962,1369722136873549824
1369695419555545093,1369688479253291012
1369759573523886080,1369695419555545093
1369759508465999872,1369688479253291012
1369759482834653190,1369722136873549824
1369738104798601220,1369675953182498818
1369759426631012352,1369738104798601220
1369759319273709572,1369674132573585410
1369758996589142016,1369688479253291012
1369758746587627523,1369675953182498818
1369758537929404422,1369676953289166851
1369758418366586892,1369688479253291012
1369758413874462722,1369688479253291012
1369758221985058822,1369675953182498818
1369757941792993282,1369688479253291012
1369756934644133892,1369675953182498818
1369756782365663232,1369688479253291012
1369756743694233604,1369688479253291012
1369756710760554500,1369699657232826369
1369755293953974274,1369754113123188738
1369756333550010375,1369755293953974274
1369754552627568644,1369687961114013700
1369755826890579975,1369754552627568644
1369755765263790086,1369754178994724868
1369755436916826116,1369688479253291012
1369755359628378118,1369675953182498818
1369755333128712193,1369688479253291012
1369754113123188738,1369752934049841154
1369755117289828352,1369688479253291012
1369754659020234755,1369675953182498818
1369687961114013700,1369685995403288579
1369754307873173514,1369752934049841154
1369754256912252928,1369675953182498818
1369754124506386432,1369688479253291012
1369753856712843271,1369688479253291012
1369753849431527432,1369688479253291012
1369718680267919370,1369675267560644609
1369753842213085190,1369718680267919370
1369753720519618566,1369676295039225856
1369753393758019592,1369676295039225856
1369753310165688327,1369675953182498818
1369753081009766400,1369675953182498818
1369753030799863814,1369675953182498818
1369695561511735301,1369676810007494657
1369752991625011204,1369675267560644609
1369751714056843265,1369721013211127818
1369751938569400320,1369675267560644609
1369751456434200579,1369675953182498818
1369704726749581317,1369676295039225856
1369751413396475907,1369704726749581317
1369748066761334786,1369688479253291012
1369751023825338372,1369748066761334786
1369750722103934979,1369675267560644609
1369750284881297412,1369688479253291012
1369750177624559619,1369676295039225856
1369749855485235212,1369695419555545093
1369749811331796992,1369676953289166851
1369676130047889410,1369675953182498818
1369749755933425667,1369676130047889410
1369749596813938689,1369688479253291012
1369749480027918336,1369675953182498818
1369749451959631875,1369688479253291012
1369749365884153861,1369676125060800512
1369749041999982596,1369676295039225856
1369748929126887424,1369688479253291012
1369748725137047553,1369688479253291012
1369748533046358018,1369688479253291012
1369748510787186696,1369676125060800512
1369700104479850499,1369689495017197569
1369748185418186759,1369700104479850499
1369711296636022787,1369693358185144326
1369747777710919681,1369711296636022787
1369747723822497792,1369688479253291012
1369747433404645381,1369722136873549824
1369747373883351042,1369688479253291012
1369746928280473606,1369746350062059523
1369747198657916935,1369746928280473606
1369747046530433026,1369675953182498818
1369676173223948291,1369675953182498818
1369746350062059523,1369745923656589321
1369746684570402817,1369675953182498818
1369746571139682311,1369676953289166851
1369746395339517952,1369675953182498818
1369745923656589321,1369745605904498690
1369745782144925696,1369745615278772227
1369746098722635779,1369745782144925696
1369745938600890372,1369675953182498818
1369745932074422272,1369676295039225856
1369745605904498690,1369676236730040326
1369745615278772227,1369675267560644609
1369745580050767881,1369685978403590147
1369722119752355842,1369712799493021705
1369745505362866177,1369722119752355842
1369745206388563971,1369676295039225856
1369745119163908099,1369676295039225856
1369745042496237569,1369688479253291012
1369713649900740611,1369675953182498818
1369744768339750915,1369713649900740611
1369744575355568131,1369676295039225856
1369744542421970945,1369675953182498818
1369744475044548610,1369675953182498818
1369744279904587778,1369675953182498818
1369744121653432320,1369675953182498818
1369743860386172932,1369675953182498818
1369722333364187141,1369697073407332358
1369743682526732297,1369722333364187141
1369743405165780996,1369694349274021893
1369679501882458120,1369675953182498818
1369743212445851648,1369679501882458120
1369742935529562113,1369676707746222091
1369742790473756675,1369675953182498818
1369742740712525836,1369678477973200898
1369742651625504768,1369674132573585410
1369742645212438528,1369688479253291012
1369742594004115460,1369688479253291012
1369690727421186052,1369690207814041600
1369742455717920771,1369690727421186052
1369686035773485062,1369675953182498818
1369742434620608514,1369686035773485062
1369742354656198662,1369678409052389381
1369742202558058497,1369722136873549824
1369741904061947905,1369674132573585410
1369741824328413187,1369688479253291012
1369741468722663434,1369688479253291012
1369741337868840961,1369675953182498818
1369740655057121286,1369710301495455749
1369740510110183424,1369688479253291012
1369740043355643906,1369675953182498818
1369739989416894465,1369722136873549824
1369736914564083715,1369688479253291012
1369739684126093315,1369736914564083715
1369739625854627841,1369675953182498818
1369739002060931078,1369738573121982464
1369739523144486912,1369739002060931078
1369739301588766722,1369688479253291012
1369739300707926018,1369675953182498818
1369739300477210629,1369722136873549824
1369739284551405568,1369688479253291012
1369739256604860422,1369688479253291012
1369739005869297669,1369688479253291012
1369738573121982464,1369737708495634433
1369738980497952769,1369688479253291012
1369738674829680640,1369676295039225856
1369737708495634433,1369737438055301120
1369738450241425411,1369722136873549824
1369738326698303492,1369675953182498818
1369738321098911746,1369688479253291012
1369738245551124486,1369675953182498818
1369738088143065088,1369688479253291012
1369738021852098564,1369676295039225856
1369738012788154378,1369675953182498818
1369737889865728003,1369722136873549824
1369737871616262148,1369722136873549824
1369737731702730752,1369722136873549824
1369737438055301120,1369736248626122764
1369737618431172609,1369706426864726018
1369737530887843842,1369722136873549824
1369736248626122764,1369702112108634114
1369737307146776576,1369688479253291012
1369737109884534785,1369675953182498818
1369737062497259528,1369688479253291012
1369736112718090245,1369722136873549824
1369736771412627459,1369736112718090245
1369736768958828547,1369722136873549824
1369736621176745984,1369722136873549824
1369736439269896193,1369675953182498818
1369735563901800451,1369722136873549824
1369736395259076608,1369735563901800451
1369736304137670657,1369722136873549824
1369736251096567809,1369675953182498818
1369702112108634114,1369701500465737729
1369736234994720769,1369678409052389381
1369736217777082374,1369688479253291012
1369732057727926277,1369722136873549824
1369736000650440705,1369688479253291012
1369735912595329042,1369688479253291012
1369735880915755014,1369688479253291012
1369735853292064772,1369676953289166851
1369735802159259656,1369675953182498818
1369735548949118985,1369722136873549824
1369735673515802624,1369735548949118985
1369735637188960260,1369722136873549824
1369700074788429828,1369699404534448140
1369735623922262017,1369700074788429828
1369735599872114688,1369695419555545093
1369735256694157315,1369675953182498818
1369735210619781133,1369675953182498818
1369735129481027585,1369722136873549824
1369734894818099208,1369688479253291012
1369734713599029254,1369688479253291012
1369734696146440195,1369688479253291012
1369691720447782914,1369688479253291012
1369734353517953029,1369691720447782914
1369734125570060289,1369688479253291012
1369674733491531776,1369674132573585410
1369733944254623747,1369674733491531776
1369733472403742725,1369676295039225856
1369733432352325637,1369688479253291012
1369733234788077570,1369675953182498818
1369733186620510208,1369675953182498818
1369733156337762312,1369675953182498818
1369733155423453197,1369700662989254669
1369733081029033984,1369675953182498818
1369732834412363781,1369688479253291012
1369732828653568009,1369695419555545093
1369732789579505664,1369693822058438656
1369732365824753668,1369675953182498818
1369732160895262721,1369676295039225856
1369732133774884872,1369675953182498818
1369732083145400326,1369675953182498818
1369732072777089024,1369675953182498818
1369731984231170054,1369717871400476673
1369731953398792192,1369675953182498818
1369731871303729167,1369688479253291012
1369731857605091333,1369688052369666054
1369731826407927813,1369710301495455749
1369731737564102661,1369676295039225856
1369731731872481287,1369684040807297028
1369731691087093775,1369675953182498818
1369731650976768000,1369675953182498818
1369731555254534148,1369676295039225856
1369677526969298951,1369676295039225856
1369731530961092617,1369677526969298951
1369731366233939971,1369688479253291012
1369731218586038273,1369675953182498818
1369730933134290945,1369690244501635076
1369730654393364481,1369675953182498818
1369730590962982913,1369675953182498818
1369730504828858370,1369674132573585410
1369730210833268736,1369675904671178753
1369730057300713472,1369675953182498818
1369729962727665672,1369688479253291012
1369729641712218112,1369688479253291012
1369729480839880705,1369688479253291012
1369705995266445312,1369691607763714060
1369729362396909571,1369705995266445312
1369728963472289792,1369675953182498818
1369728950436585476,1369675953182498818
1369728602581897222,1369688479253291012
1369728361459838981,1369675953182498818
1369728342132330497,1369688479253291012
1369728285719076871,1369726278803152897
1369728212733923344,1369688479253291012
1369728131360116737,1369675953182498818
1369728009167646727,1369688479253291012
1369708195418021888,1369680192646623237
1369727704048734212,1369708195418021888
1369727574092447745,1369676707746222091
1369727468500828168,1369688479253291012
1369727459906699265,1369675267560644609
1369727439467872256,1369675267560644609
1369727326271967233,1369676785349255169
1369727251105779712,1369688479253291012
1369727224190889988,1369675953182498818
1369727080464846848,1369675953182498818
1369727032326828035,1369675953182498818
1369727030070247433,1369675953182498818
1369726985421918210,1369675953182498818
1369726861937377280,1369676295039225856
1369726781637398528,1369675953182498818
1369726720287334412,1369676295039225856
1369726590112829441,1369688479253291012
1369726570420703232,1369676295039225856
1369726554335510530,1369675953182498818
1369726536119685128,1369688479253291012
1369726296717156354,1369674132573585410
1369726175568945152,1369676295039225856
1369726173564071939,1369677138199199751
1369726100079845377,1369674132573585410
1369725960946388999,1369675267560644609
1369725822064603136,1369675953182498818
1369725756406894596,1369675953182498818
1369725613993508865,1369675953182498818
1369725600081018882,1369675267560644609
1369725570901278720,1369675953182498818
1369725511761551366,1369674132573585410
1369725425132437504,1369675953182498818
1369725218068062210,1369676676737687561
1369725175575568385,1369675953182498818
1369725123490635778,1369676295039225856
1369725109557202946,1369675267560644609
1369725087507742733,1369676295039225856
1369725077617577984,1369688479253291012
1369724739946708996,1369675953182498818
1369724707537367050,1369675953182498818
1369724572233310217,1369688479253291012
1369724534861926400,1369675953182498818
1369724501387317249,1369692877585006592
1369724493992783873,1369688479253291012
1369703236131840014,1369675953182498818
1369724409892675584,1369703236131840014
1369724317244682241,1369674132573585410
1369724263343661058,1369688479253291012
1369724214920482820,1369688479253291012
1369724205449834503,1369688479253291012
1369724016257212417,1369722136873549824
1369723919180046337,1369688479253291012
1369723884635848705,1369688479253291012
1369723871067267072,1369722136873549824
1369723819661918213,1369688479253291012
1369723794877652992,1369688479253291012
1369723760832614406,1369722686008487938
1369723744017674247,1369695419555545093
1369723588870291460,1369722136873549824
1369723567068315658,1369688479253291012
1369723539012616198,1369708313097637894
1369723432317771776,1369688479253291012
1369693841268293632,1369692877585006592
1369723408154587145,1369693841268293632
1369723243616174081,1369688479253291012
1369723107766894605,1369675953182498818
1369723085809721350,1369675953182498818
1369693945131905028,1369688479253291012
1369723047788359680,1369693945131905028
1369677126308409351,1369674132573585410
1369723026573582341,1369677126308409351
1369722976376078346,1369675953182498818
1369722846704922626,1369675953182498818
1369722843324289026,1369676295039225856
1369693334596386821,1369688479253291012
1369722791889670147,1369693334596386821
1369722747220332551,1369688479253291012
1369722367409229825,1369675953182498818
1369697073407332358,1369676894073880577
1369722252078379011,1369675953182498818
1369722168234360832,1369720568098918404
1369712799493021705,1369692510793138180
1369722067793240065,1369676295039225856
1369721772371771392,1369675953182498818
1369721649986220035,1369688479253291012
1369721635121561601,1369675953182498818
1369721485313515522,1369688479253291012
1369721388580302850,1369675953182498818
1369721275652792320,1369688479253291012
1369721237136629768,1369688479253291012
1369675202901270529,1369674132573585410
1369721225908428804,1369675202901270529
1369721214479044612,1369688479253291012
1369721211819790336,1369675953182498818
1369721158317338625,1369675953182498818
1369720936073547777,1369676295039225856
1369714772510449669,1369675953182498818
1369720931283853315,1369714772510449669
1369720928804995087,1369688479253291012
1369720876124434432,1369688479253291012
1369720794100637698,1369674132573585410
1369720792599040001,1369688479253291012
1369720748898721795,1369675953182498818
1369720667759800320,1369688479253291012
1369720549283422208,1369688479253291012
1369720519835201538,1369675953182498818
1369679546941837313,1369675953182498818
1369720496007254022,1369679546941837313
1369720464759742465,1369676125060800512
1369720456001953792,1369684040807297028
1369720345800835083,1369676295039225856
1369720321893367812,1369688479253291012
1369720308102356993,1369676295039225856
1369720179307945984,1369675953182498818
1369720111204995073,1369675953182498818
1369719903125708812,1369688479253291012
1369719885014573056,1369676295039225856
1369719635952607235,1369688479253291012
1369719369379553293,1369675953182498818
1369719345258041345,1369675953182498818
1369719304573321217,1369688479253291012
1369719264957984771,1369675953182498818
1369719251108388870,1369688479253291012
1369719234079551491,1369675953182498818
1369719046292140036,1369688479253291012
1369719028030316546,1369688479253291012
1369718997973938182,1369675953182498818
1369718907624247296,1369676953289166851
1369718859339608068,1369676295039225856
1369683865497919488,1369679793235648514
1369718728938692611,1369683865497919488
1369718576710643713,1369688479253291012
1369718471286796293,1369688479253291012
1369718374771683333,1369717571641995265
1369718307851501569,1369675953182498818
1369686040399679491,1369679793235648514
1369718306383466501,1369686040399679491
1369718238607679491,1369688479253291012
1369718178541166595,1369676953289166851
1369718156130926596,1369676295039225856
1369718117182636032,1369675953182498818
1369718065999450112,1369684040807297028
1369717907677192197,1369676295039225856
1369717851641311238,1369688479253291012
1369717836537602049,1369688479253291012
1369717815679328259,1369688479253291012
1369717741712793602,1369684040807297028
1369717675421761544,1369688479253291012
1369717576985550848,1369688479253291012
1369717576918503432,1369675953182498818
1369717542432956420,1369688479253291012
1369717518621962249,1369675953182498818
1369717471171678209,1369676295039225856
1369717454033874949,1369688479253291012
1369683439872512003,1369676760909025280
1369717442818236425,1369683439872512003
1369717357367734274,1369688479253291012
1369717350027694085,1369688479253291012
1369717290644701192,1369675953182498818
1369714179712585729,1369699657232826369
1369717231291105282,1369684040807297028
1369717193366265857,1369675953182498818
1369717128895533057,1369688479253291012
1369717118040743936,1369674132573585410
1369717041968652293,1369676295039225856
1369717035823812609,1369688479253291012
1369717023220056064,1369688479253291012
1369716989988466689,1369688479253291012
1369716936112750599,1369675953182498818
1369716890281644032,1369681369383661574
1369716814889037825,1369688479253291012
1369716813240676355,1369675953182498818
1369716691182231554,1369676295039225856
1369716666104352768,1369675953182498818
1369716582176481281,1369684040807297028
1369716485585854470,1369675953182498818
1369716482117148672,1369713377266831366
1369716443554709507,1369688479253291012
1369716427351945216,1369678763164905475
1369716412562862081,1369675953182498818
1369716377565634560,1369688479253291012
1369716369458102274,1369675953182498818
1369716315657764869,1369676295039225856
1369716302412095494,1369675953182498818
1369715641926705153,1369713095350886404
1369716272708091905,1369715641926705153
1369716183138713603,1369693822058438656
1369716038359642114,1369675953182498818
1369715984219725824,1369676295039225856
1369715903349202951,1369675953182498818
1369715755957288965,1369688479253291012
1369715711023734793,1369688479253291012
1369715700198215690,1369675953182498818
1369713095350886404,1369710407326269445
1369715303928766464,1369675953182498818
1369715269476749318,1369688479253291012
1369711543634460673,1369696817047367683
1369715216494256129,1369696706170810368
1369715199100526594,1369688479253291012
1369715080179326976,1369675953182498818
1369714944833359874,1369688479253291012
1369714899786461189,1369675953182498818
1369714898733699072,1369674132573585410
1369714711101575173,1369675267560644609
1369714542402408448,1369688479253291012
1369714494218244100,1369675953182498818
1369712257597403140,1369688479253291012
1369714486546948099,1369712257597403140
1369684953122955265,1369674132573585410
1369714469987844096,1369684953122955265
1369714388769275906,1369675953182498818
1369714377276919816,1369675953182498818
1369714233366093826,1369688479253291012
1369713221104373765,1369711907763060738
1369714169306570756,1369713221104373765
1369714141632421891,1369675953182498818
1369714133030088704,1369684040807297028
1369714122917617667,1369675267560644609
1369714085672091651,1369685287044014085
1369713972820275202,1369688479253291012
1369713938095554560,1369712830505619457
1369713901806436353,1369675953182498818
1369713842259853312,1369688479253291012
1369713836174041089,1369688479253291012
1369713777025818625,1369675953182498818
1369713749259616258,1369674132573585410
1369713597157437440,1369688479253291012
1369713565779759104,1369688479253291012
1369713560641757187,1369675267560644609
1369713494627659776,1369675267560644609
1369713396053123078,1369688479253291012
1369713289991757833,1369688479253291012
1369711907763060738,1369688161287245830
1369713210438291456,1369688479253291012
1369706531608989704,1369681321640009731
1369713154939322369,1369706531608989704
1369713141123321858,1369688479253291012
1369713101239619588,1369688479253291012
1369710407326269445,1369710126429581313
1369713045413507072,1369688479253291012
1369692260837818371,1369688479253291012
1369713043383451649,1369692260837818371
1369713007509569543,1369675953182498818
1369712975397986312,1369675953182498818
1369712969462996996,1369688479253291012
1369712967860678658,1369688479253291012
1369712952023146500,1369676295039225856
1369712905336197122,1369675953182498818
1369712834003808256,1369675953182498818
1369707508894404608,1369684040807297028
1369712799551610881,1369688479253291012
1369692510793138180,1369688479253291012
1369712786058706944,1369678477973200898
1369712752525197313,1369688479253291012
1369712592764166145,1369688479253291012
1369712572610473986,1369684040807297028
1369712452456308742,1369688479253291012
1369712429777707010,1369688479253291012
1369712373620219915,1369688479253291012
1369712332784345088,1369675953182498818
1369712186822647813,1369676295039225856
1369712131940229120,1369688479253291012
1369712039648706560,1369675953182498818
1369688161287245830,1369684040807297028
1369711890981654531,1369675953182498818
1369711868814782468,1369675953182498818
1369711812954972162,1369675953182498818
1369711810694180864,1369693841268293632
1369711754322837504,1369688479253291012
1369711679336943619,1369676295039225856
1369711604665884673,1369688479253291012
1369711566799667202,1369688479253291012
1369696817047367683,1369675953182498818
1369711537561210886,1369684040807297028
1369711522482642952,1369688479253291012
1369711427460694016,1369691720447782914
1369711374113398784,1369675953182498818
1369711366488141824,1369688479253291012
1369711310955450369,1369676125060800512
1369711304764583937,1369688479253291012
1369693358185144326,1369689236828549120
1369711293691756548,1369676295039225856
1369711291531595778,1369674132573585410
1369711269012529153,1369688479253291012
1369711202763431938,1369688479253291012
1369691108209352704,1369688479253291012
1369711189937319942,1369691108209352704
1369711139332952068,1369675953182498818
1369711108538372096,1369688479253291012
1369711030566281220,1369688479253291012
1369710961444093953,1369675953182498818
1369686587324399619,1369675953182498818
1369710956025049092,1369686587324399619
1369710953848258567,1369675267560644609
1369710914035933187,1369696706170810368
1369710907069108226,1369688479253291012
1369710814836457474,1369675953182498818
1369710713518792707,1369675953182498818
1369710598712422403,1369675953182498818
1369710543599190016,1369688479253291012
1369710517523275779,1369688479253291012
1369710467510198272,1369675953182498818
1369710126429581313,1369681586304782336
1369710359502725121,1369675953182498818
1369710302284181505,1369688479253291012
1369681586304782336,1369678763164905475
1369710040744136709,1369688479253291012
1369710032468738050,1369688479253291012
1369709977062039553,1369675953182498818
1369709953502617604,1369675953182498818
1369709926587592713,1369688479253291012
1369708976359665674,1369688479253291012
1369709719447740424,1369708976359665674
1369709697847148546,1369675953182498818
1369709645334515713,1369693822058438656
1369709542267777025,1369688479253291012
1369709382540402689,1369688479253291012
1369681642768400389,1369674132573585410
1369709153141284874,1369675953182498818
1369709145121845273,1369675953182498818
1369709083356319746,1369700279428415489
1369709019779108864,1369688479253291012
1369709018072031232,1369688479253291012
1369708943153524742,1369675953182498818
1369708874639478791,1369688479253291012
1369708847028445186,1369675953182498818
1369708846197903360,1369688479253291012
1369706546008096768,1369688479253291012
1369708732460961798,1369706546008096768
1369708728807784455,1369688479253291012
1369686279873499138,1369675953182498818
1369708709283307524,1369686279873499138
1369708689347784707,1369675953182498818
1369708672394424321,1369688479253291012
1369708578353909761,1369674132573585410
1369708538742771714,1369688479253291012
1369708531297959941,1369688479253291012
1369708529490288646,1369688479253291012
1369708504756457481,1369676295039225856
1369708481859747844,1369675953182498818
1369708479578013699,1369688479253291012
1369708413081518081,1369688479253291012
1369708408308330497,1369675953182498818
1369708334698262528,1369688479253291012
1369708324422217730,1369688479253291012
1369708310002200577,1369688479253291012
1369708255648354304,1369688479253291012
1369708227089211392,1369675953182498818
1369680192646623237,1369677927407845383
1369708159267446786,1369688479253291012
1369708103609053184,1369688479253291012
1369708090245984256,1369675953182498818
1369708078409584650,1369675953182498818
1369708069853274121,1369676295039225856
1369708068481753095,1369688479253291012
1369708053847674880,1369688479253291012
1369708036978262022,1369688479253291012
1369708023707492353,1369688479253291012
1369708010533048322,1369688479253291012
1369707955000578052,1369675953182498818
1369707953071267840,1369688479253291012
1369707918052982787,1369688479253291012
1369698038541914112,1369688479253291012
1369707891935113226,1369698038541914112
1369701898366894086,1369692210455703559
1369707873459040257,1369701898366894086
1369707826092728321,1369688479253291012
1369707803296735233,1369676295039225856
1369707783617085440,1369676295039225856
1369707642097123335,1369688479253291012
1369707578331172868,1369675953182498818
1369707545015824387,1369675953182498818
1369707530553851904,1369675953182498818
1369707467010158595,1369675953182498818
1369705652298260487,1369676295039225856
1369707402992394244,1369705652298260487
1369707375716864000,1369688479253291012
1369707358113443840,1369688479253291012
1369707331328610306,1369684040807297028
1369706938758529025,1369675953182498818
1369707265318617093,1369706938758529025
1369707262936252417,1369675953182498818
1369707222721130498,1369688479253291012
1369707217159663630,1369675953182498818
1369707203620405250,1369675953182498818
1369707177926004737,1369675953182498818
1369707076939812866,1369688479253291012
1369707057327181827,1369688479253291012
1369707037794312194,1369676295039225856
1369707017510793216,1369675953182498818
1369707001899610113,1369706546008096768
1369706998128910338,1369676295039225856
1369706676060848134,1369706546008096768
1369706671711346690,1369675953182498818
1369706595316342785,1369688479253291012
1369681321640009731,1369676295039225856
1369706529591414786,1369675953182498818
1369679023643758597,1369676295039225856
1369706492509655046,1369679023643758597
1369706393851162624,1369675953182498818
1369703196638277636,1369688479253291012
1369706387765424129,1369703196638277636
1369706383092940807,1369675953182498818
1369706300117028866,1369675953182498818
1369706297894002693,1369675953182498818
1369706282848952321,1369675953182498818
1369706249080557568,1369688479253291012
1369706176884117505,1369688479253291012
1369706119233470468,1369676295039225856
1369701710118199301,1369686901720981505
1369706083439108097,1369701710118199301
1369706071787368451,1369677927407845383
1369691607763714060,1369688479253291012
1369705954720223233,1369675953182498818
1369690320380727296,1369683493991501826
1369705894812991501,1369690320380727296
1369705837107757060,1369688479253291012
1369705798243262464,1369675953182498818
1369705792375382016,1369676295039225856
1369705759123111939,1369688479253291012
1369705735374974980,1369676295039225856
1369705662201147397,1369674132573585410
1369705493170585603,1369688479253291012
1369705389755789313,1369675953182498818
1369705332004581376,1369675953182498818
1369705186050985985,1369675953182498818
1369704877807591431,1369688479253291012
1369704840759218190,1369675953182498818
1369704790763175941,1369688479253291012
1369686557364342786,1369675953182498818
1369704749407240192,1369686557364342786
1369704350864437248,1369675953182498818
1369704279443836931,1369688479253291012
1369704189882900483,1369675953182498818
1369704142105632777,1369676295039225856
1369704010555351043,1369675953182498818
1369703944969129986,1369674132573585410
1369703890552315906,1369688479253291012
1369703836588376066,1369675953182498818
1369703613644173313,1369675953182498818
1369703596024020997,1369688479253291012
1369703485466415104,1369675953182498818
1369703483943751681,1369676295039225856
1369703482245197832,1369688479253291012
1369703469041520642,1369688479253291012
1369703441141006337,1369675953182498818
1369703413651410946,1369688479253291012
1369703410325393411,1369674132573585410
1369703394600841221,1369688479253291012
1369689694234148867,1369688479253291012
1369703363143729162,1369689694234148867
1369703291748290570,1369688479253291012
1369703276652859396,1369688479253291012
1286073951156871170,1285953265067147264
1369703217790001152,1369674132573585410
1369703169362518017,1369675953182498818
1369703139796938754,1369697935055847426
1369703134151340034,1369675953182498818
1369703051620216833,1369675953182498818
1369702986046263296,1369688479253291012
1369702941121216513,1369688479253291012
1369702921764474889,1369688479253291012
1369702837396013056,1369675953182498818
1369702829762482177,1369675953182498818
1369702756739473411,1369688479253291012
1369702718865088521,1369675953182498818
1369702580243357696,1369675953182498818
1369702566712446979,1369688479253291012
1369702511070838795,1369688479253291012
1369702420431867904,1369686598334509058
1369702405005336577,1369675953182498818
1369702184766431234,1369675953182498818
1369702005070041096,1369688479253291012
1369701419633246220,1369688479253291012
1369701884597055497,1369701419633246220
1369701873209409538,1369675953182498818
1369701784885862406,1369675953182498818
1369701756075085825,1369674132573585410
1369686901720981505,1369675953182498818
1369701669991112707,1369688479253291012
1369701617432358913,1369688479253291012
1369701604396576778,1369675953182498818
1369701548037652483,1369688479253291012
1369701270647316482,1369688479253291012
1369692097813622787,1369688479253291012
1369701214926045194,1369692097813622787
1369701076274929668,1369688479253291012
1369700986592370695,1369686901720981505
1369700858099884035,1369676295039225856
1369700846028652547,1369699657232826369
1369692588299673602,1369684040807297028
1369700809571635204,1369692588299673602
1369700730148360195,1369688479253291012
1369700696103268352,1369687257968414722
1369700637269704707,1369688479253291012
1369700626288963589,1369675953182498818
1369700587592441862,1369688479253291012
1369675797552893952,1369674132573585410
1369700579635724289,1369675797552893952
1369700518210244614,1369675953182498818
1369700466108555273,1369688479253291012
1369700425574854656,1369675953182498818
1369700404116742147,1369694484464828421
1369699404534448140,1369676295039225856
1369700289771671558,1369699404534448140
1369700288798588928,1369675953182498818
1369699540962586628,1369699315896160259
1369700268254855169,1369699540962586628
1369700220460732420,1369684040807297028
1369700215863844867,1369688479253291012
1369700140639023110,1369688479253291012
1369700004995203074,1369675953182498818
1369699968865406984,1369688479253291012
1369699957221990403,1369674132573585410
1369680302684114947,1369676295039225856
1369699934925160449,1369680302684114947
1369688940358344706,1369688479253291012
1369699912078725129,1369688940358344706
1369699854612635652,1369688479253291012
1369699840100286465,1369675953182498818
