source,target
1397004275234918406,1396242374892851203
1397004159837159427,1396242374892851203
1396935594802966529,1396242374892851203
1397003985853186053,1396242374892851203
1397003703408893959,1396242374892851203
1397003567609925632,1396928955232526339
1397003341943558152,1396242374892851203
1397003309668605953,1396242374892851203
1397003185106132992,1396242374892851203
1397003132299735042,1396242374892851203
1397002822793764871,1396473991477579777
1397002739641724928,1396242374892851203
1397002699229511682,1396242374892851203
1397002566119067649,1396473991477579777
1397002562218385412,1396242374892851203
1397001901670027264,1396242374892851203
1397001787882676224,1396242374892851203
1397001761731264512,1396242374892851203
1397001718559383552,1396242374892851203
1397001625529720838,1396242374892851203
1397001621461032962,1396972461334302720
1397001382519918597,1396242374892851203
1397001100113416193,1396242374892851203
1397000969385398276,1396242374892851203
1397000635740954625,1396242374892851203
1397000534570250242,1396242374892851203
1397000485299793920,1396242374892851203
1397000438461906945,1396242374892851203
1397000263031005187,1396242374892851203
1397000235742810112,1396242374892851203
1397000152515325953,1396242374892851203
1396999985825189895,1396242374892851203
1396999709668089856,1396242374892851203
1396999124952748035,1396242374892851203
1396999072905633796,1396242374892851203
1396998948741652481,1396242374892851203
1396998847474376706,1396242374892851203
1396992615241764864,1396991082328518657
1396998499544313857,1396242374892851203
1396998489020772355,1396979742079963138
1396998436679913473,1396242374892851203
1396998326671839233,1396972461334302720
1396933854527586307,1396242374892851203
1396998238146863106,1396933854527586307
1396979261441990661,1396928955232526339
1396998236708212739,1396979261441990661
1396995178418872321,1396953646978437127
1396998052666298368,1396995178418872321
1396998021397757953,1396964337839976455
1396997992486375424,1396242374892851203
1396997969493307392,1396242374892851203
1396997949171724288,1396242374892851203
1396997872068009986,1396242374892851203
1396997809082028037,1396242374892851203
1396980004739710978,1396242374892851203
1396997797682073601,1396980004739710978
1396997763787808772,1396242374892851203
1396997689330573314,1396919739293839368
1396997543259774979,1396242374892851203
1396997541795926019,1396921079566946312
1396997499576102913,1396242374892851203
1396997452465594372,1396242374892851203
1396997438766940163,1396973786063425537
1396997436636286976,1396973786063425537
1396997358597165065,1396473991477579777
1396997244889489409,1396242374892851203
1396997209166602243,1396928955232526339
1396997165264740356,1396242374892851203
1396997127058903041,1396242374892851203
1396997124039102466,1396242374892851203
1396997101490348037,1396242374892851203
1396997064148520963,1396939332934582274
1396996977750073347,1396242374892851203
1396996763790217219,1396242374892851203
1396996745322717184,1396242374892851203
1396996586224463875,1396242374892851203
1396996578787856384,1396242374892851203
1396996532096753668,1396242374892851203
1396996497690959874,1396242374892851203
1396996415117791232,1396242374892851203
1396996381282340865,1396242374892851203
1396996371572477957,1396242374892851203
1396996323900104706,1396242374892851203
1396996298352496644,1396242374892851203
1396996271366356994,1396242374892851203
1396996248998137858,1396242374892851203
1396996199639666692,1396963196691492865
1396996108950327296,1396242374892851203
1396996091141361668,1396473991477579777
1396996054260801536,1396242374892851203
1396942346562936834,1396242374892851203
1396995980688609292,1396242374892851203
1396995835100078082,1396242374892851203
1396995827684585478,1396242374892851203
1396995815063703553,1396242374892851203
1396995812828213250,1396473991477579777
1396995789893693444,1396242374892851203
1396995651796226048,1396242374892851203
1396995527472988162,1396242374892851203
1396995465019891716,1396242374892851203
1396995424754356225,1396242374892851203
1396989200654761984,1396242374892851203
1396995399349637124,1396989200654761984
1396995347864457220,1396242374892851203
1396995232252694529,1396242374892851203
1396995178490073088,1396242374892851203
1396995156042125314,1396242374892851203
1396988614412836873,1396920503957344258
1396994796674183168,1396242374892851203
1396994712360341507,1396242374892851203
1396994711731179523,1396242374892851203
1396977511490334721,1396242374892851203
1396994626335256576,1396977511490334721
1396994512346550274,1396242374892851203
1396994080157093888,1396919739293839368
1396993811155496960,1396242374892851203
1396309543634800640,1396275749204774922
1396993615797313537,1396309543634800640
1396993553923022848,1396242374892851203
1396992989990461441,1396830755817496584
1396992660674682886,1396242374892851203
1396992659093295106,1396242374892851203
1396937185639555075,1396242374892851203
1396992455069810697,1396242374892851203
1396992418692616193,1396242374892851203
1396992242557071365,1396242374892851203
1396992064189997059,1396242374892851203
1396991877895892992,1396242374892851203
1396991622148202498,1396972461334302720
1396991461116321800,1396242374892851203
1396991339988873217,1396242374892851203
1396991336780341248,1396242374892851203
1396991302299000833,1396242374892851203
1396938462511595523,1396937915746373633
1396990925948297221,1396242374892851203
1396990853441212416,1396242374892851203
1396990772864421892,1396242374892851203
1396990624344289282,1396242374892851203
1396990406466879494,1396242374892851203
1396990257430548481,1396242374892851203
1396990184370102274,1396242374892851203
1396990174756753410,1396242374892851203
1396990132780142592,1396242374892851203
1396990066220748801,1396242374892851203
1396990064174014467,1396242374892851203
1396990029197574145,1396242374892851203
1396989991570472960,1396242374892851203
1396989903494320130,1396962514987102215
1396984436860887042,1396242374892851203
1396989890852573186,1396984436860887042
1396989804060069888,1396242374892851203
1396989569476792324,1396242374892851203
1396989568319115266,1396242374892851203
1396989532768194562,1396242374892851203
1396981904767922176,1396963196691492865
1396989488719618050,1396981904767922176
1396979037210300419,1396951917473853442
1396989380145729540,1396979037210300419
1396989367458095110,1396242374892851203
1396989354082508803,1396473991477579777
1396989254941745160,1396242374892851203
1396989231499726848,1396473991477579777
1396988989706547202,1396242374892851203
1396988952813387776,1396242374892851203
1396988943938297859,1396242374892851203
1396988931070103554,1396242374892851203
1396988930076123140,1396242374892851203
1396988840208969732,1396242374892851203
1396988775134285825,1396242374892851203
1396988681777565696,1396242374892851203
1396988638752350213,1396242374892851203
1396920503957344258,1396242374892851203
1396988613397651460,1396242374892851203
1396988393289129985,1396242374892851203
1396988328277389312,1396242374892851203
1396988004128808963,1396242374892851203
1396987741909487616,1396242374892851203
1396987733273370625,1396242374892851203
1396987614016774148,1396242374892851203
1396987512585957379,1396242374892851203
1396987475453636609,1396242374892851203
1396987443828690944,1396242374892851203
1396987271765762054,1396242374892851203
1396987254912978945,1396242374892851203
1396987236965486593,1396242374892851203
1396986944404574212,1396242374892851203
1396986837294489602,1396242374892851203
1396986715118653441,1396242374892851203
1396986674010329089,1396242374892851203
1396986553738612737,1396242374892851203
1396986449686261762,1396242374892851203
1396986448868433930,1396242374892851203
1396980733508476929,1396980325994147842
1396986434347802630,1396980733508476929
1396986395848216577,1396242374892851203
1396986248225566722,1396242374892851203
1396986226633232394,1396242374892851203
1396986190352592897,1396242374892851203
1396986093807964161,1396242374892851203
1396985267043569666,1396242374892851203
1396986084010102788,1396985267043569666
1396985854212677632,1396242374892851203
1396985727750066176,1396242374892851203
1396985688030121987,1396242374892851203
1396985682938105857,1396473991477579777
1396985631784402946,1396985162030673920
1396985618790498310,1396242374892851203
1396985527484788737,1396972461334302720
1396985508379742209,1396242374892851203
1396985400393183240,1396242374892851203
1396985384865714176,1396242374892851203
1396985359943143427,1396242374892851203
1396985331522719747,1396972461334302720
1396984821260251138,1396984613520691206
1396985290019966981,1396984821260251138
1396985126911836160,1396242374892851203
1396985089582682120,1396242374892851203
1396984911584706561,1396242374892851203
1396984613520691206,1396961858540638208
1396984759948091397,1396242374892851203
1396984608315650048,1396242374892851203
1396984519698403331,1396473991477579777
1396979960812736513,1396975112209895429
1396984422130352134,1396242374892851203
1396984358964236293,1396242374892851203
1396984210863255552,1396242374892851203
1396984174494486535,1396242374892851203
1396984131955818499,1396242374892851203
1396984125022670853,1396242374892851203
1396984086091079680,1396242374892851203
1396984078512148483,1396977417844035587
1396984063513272321,1396242374892851203
1396983995729162245,1396242374892851203
1396983977475416064,1396242374892851203
1396983780267761667,1396242374892851203
1396983716019425281,1396242374892851203
1396983698566696964,1396242374892851203
1396983663645036546,1396973527106981891
1396983657429094402,1396242374892851203
1396983630644211712,1396242374892851203
1396983595345055749,1396242374892851203
1396983580081991680,1396242374892851203
1396983545399332866,1396242374892851203
1396983418995552260,1396242374892851203
1396983404579655680,1396242374892851203
1396983399814942721,1396242374892851203
1396983355426680832,1396242374892851203
1396983296068882434,1396973527106981891
1396983242973237249,1396242374892851203
1396983206323232768,1396242374892851203
1396983125700382721,1396972461334302720
1396983106469515266,1396242374892851203
1396983076572520448,1396242374892851203
1396982979247882244,1396473991477579777
1396982938902929410,1396242374892851203
1396982899191291910,1396242374892851203
1396982874784641032,1396242374892851203
1396982816450174976,1396242374892851203
1396982687886311424,1396242374892851203
1396982682098311168,1396242374892851203
1396979669732188161,1396963196691492865
1396982661751607300,1396242374892851203
1396982617484972032,1396242374892851203
1396982565995696128,1396242374892851203
1396982368267694081,1396242374892851203
1396982344565809154,1396242374892851203
1396982342594580481,1396973527106981891
1396982332410802179,1396242374892851203
1396982322944151552,1396242374892851203
1396982236856135682,1396242374892851203
1396982214701768704,1396242374892851203
1396951917473853442,1396242374892851203
1396982186885136387,1396951917473853442
1396982177884037122,1396242374892851203
1396982171781320708,1396242374892851203
1396982062784016391,1396242374892851203
1396982041359667200,1396919024680722434
1396981783925776385,1396242374892851203
1396981716267323395,1396242374892851203
1396981565415206913,1396242374892851203
1396981516467593217,1396242374892851203
1396981515200999429,1396242374892851203
1396981514794065923,1396242374892851203
1396981469965217793,1396242374892851203
1396981447374819328,1396242374892851203
1396981407830974465,1396242374892851203
1396981354294829059,1396242374892851203
1396981197000036354,1396242374892851203
1396981177253208066,1396972461334302720
1396981174573047808,1396242374892851203
1396981138154004482,1396242374892851203
1396981127634694151,1396242374892851203
1396980884226576391,1396242374892851203
1396980882259464195,1396242374892851203
1396980811396796417,1396242374892851203
1396980325994147842,1396979640128966665
1396980536715841542,1396242374892851203
1396980504780582912,1396242374892851203
1396980462552182787,1396242374892851203
1396980457296875525,1396242374892851203
1396980445615644675,1396242374892851203
1396254656704049153,1396242374892851203
1396980433317945345,1396254656704049153
1396980418059149312,1396242374892851203
1396980395900538883,1396242374892851203
1396980335771099136,1396242374892851203
1396979640128966665,1396978324300353538
1396980287553343496,1396242374892851203
1396980276870275073,1396972461334302720
1396980200081174528,1396961858540638208
1396980189888880641,1396242374892851203
1396980128803086336,1396242374892851203
1396979970509971456,1396242374892851203
1396975112209895429,1396972461334302720
1396979908631568388,1396242374892851203
1396979829677899776,1396242374892851203
1396979813475291137,1396242374892851203
1396979803539091459,1396979640128966665
1396979791299973121,1396242374892851203
1396924247197487107,1396242374892851203
1396979692792549377,1396242374892851203
1396979686350196737,1396242374892851203
1396979658676219906,1396242374892851203
1396978324300353538,1396933304251822083
1396979606184411137,1396242374892851203
1396979566498009092,1396242374892851203
1396979527302123520,1396242374892851203
1396979485321302018,1396242374892851203
1396979468971954187,1396242374892851203
1396979446049955840,1396242374892851203
1396979422817918976,1396242374892851203
1396979371597090817,1396242374892851203
1396979342182391814,1396242374892851203
1396979334112546817,1396978851666874368
1396979277086744576,1396919739293839368
1396979250473865216,1396242374892851203
1396979170182410242,1396242374892851203
1396979129656901633,1396242374892851203
1396979125429096449,1396242374892851203
1396979124988751877,1396242374892851203
1396979115475996677,1396242374892851203
1396979091031613443,1396972461334302720
1396979040750346250,1396242374892851203
1396979020059881473,1396242374892851203
1396979002653306884,1396242374892851203
1396978983187619841,1396242374892851203
1396978947200520193,1396242374892851203
1396978930326949889,1396242374892851203
1396978907023302656,1396242374892851203
1396978889105289217,1396242374892851203
1396978876161593345,1396242374892851203
1396978434803445760,1396242374892851203
1396978872529346575,1396978434803445760
1396943304692944896,1396938702996361216
1396978848995201026,1396919739293839368
1396978834919018496,1396973527106981891
1396978797552017409,1396242374892851203
1396978796402720769,1396242374892851203
1396978745680928772,1396242374892851203
1396978729704960002,1396242374892851203
1396978645277753349,1396242374892851203
1396978642908061698,1396242374892851203
1396978633231802369,1396242374892851203
1396978569574850572,1396242374892851203
1396978565942493187,1396242374892851203
1396978479778996224,1396473991477579777
1396978474775158787,1396242374892851203
1396978450452320263,1396242374892851203
1396978407032852481,1396242374892851203
1396978381191790601,1396242374892851203
1396978360895647746,1396242374892851203
1396978349424119808,1396242374892851203
1396978340876128260,1396242374892851203
1396978317773901824,1396242374892851203
1396978310526210050,1396242374892851203
1396978301357461512,1396242374892851203
1396978289735053312,1396242374892851203
1396978286287212547,1396242374892851203
1396978268595793921,1396242374892851203
1396978266318295044,1396242374892851203
1396978252368039942,1396242374892851203
1396978223234396164,1396242374892851203
1396978211209285635,1396242374892851203
1396978199196749824,1396242374892851203
1396978194968895490,1396242374892851203
1396978151473831941,1396473991477579777
1396978139218079744,1396242374892851203
1396978094993408003,1396242374892851203
1396978094871883776,1396242374892851203
1396978072725901314,1396242374892851203
1396978061938135042,1396242374892851203
1396978011266760705,1396242374892851203
1396977985270521857,1396242374892851203
1396977980136689666,1396242374892851203
1396977978244882438,1396242374892851203
1396977951372201990,1396242374892851203
1396977945906925570,1396242374892851203
1396941588018909188,1396242374892851203
1396977932179021826,1396941588018909188
1396977921886093312,1396242374892851203
1396977921806401541,1396242374892851203
1396977905297723397,1396242374892851203
1396939137257705472,1396242374892851203
1396977884506607624,1396939137257705472
1396977859533496323,1396242374892851203
1396977845465923597,1396242374892851203
1396977843825938436,1396242374892851203
1396977832488751108,1396242374892851203
1396977804269457417,1396242374892851203
1396977800138141701,1396242374892851203
1396977798628192261,1396242374892851203
1396977777593618433,1396242374892851203
1396977760225140737,1396242374892851203
1396977753895866381,1396242374892851203
1396977746878910469,1396242374892851203
1396977729690607622,1396242374892851203
1396977726947475456,1396242374892851203
1396977654570553346,1396242374892851203
1396977615240634371,1396242374892851203
1396977614477316097,1396242374892851203
1396977599142846468,1396242374892851203
1396977562832629765,1396242374892851203
1396977529668395013,1396242374892851203
1396977514682228736,1396242374892851203
1396977474857316352,1396242374892851203
1396977358117216258,1396242374892851203
1396977333702205444,1396242374892851203
1396977333467336706,1396242374892851203
1396977129531842561,1396242374892851203
1396977022220505093,1396242374892851203
1396976625590411267,1396242374892851203
1396976604690198529,1396242374892851203
1396976565397958657,1396242374892851203
1396976542148874241,1396242374892851203
1396976361655476225,1396949222532939776
1396976490286178304,1396976361655476225
1396949222532939776,1396947584602750981
1396976264527990792,1396473991477579777
1396976224199712770,1396242374892851203
1396976145187356673,1396242374892851203
1396976119341977600,1396242374892851203
1396976105681297412,1396242374892851203
1396976077646536706,1396242374892851203
1396976058252025857,1396242374892851203
1396976055068528640,1396975617485283331
1396976016254328833,1396242374892851203
1396975835781947394,1396242374892851203
1396975526464696324,1396242374892851203
1396975286864990209,1396242374892851203
1396975177511186438,1396473991477579777
1396974830801473538,1396242374892851203
1396974755505397761,1396242374892851203
1396974686362341379,1396242374892851203
1396974665692635139,1396242374892851203
1396974513259171846,1396242374892851203
1396974296631844864,1396242374892851203
1396974241434722304,1396473991477579777
1396974197050466304,1396242374892851203
1396974111289757697,1396242374892851203
1396973848642220033,1396242374892851203
1396973767859924993,1396242374892851203
1396973233769959424,1396933304251822083
1396973162663919616,1396242374892851203
1396972992450633728,1396242374892851203
1396972965489692672,1396242374892851203
1396972840382046210,1396242374892851203
1396972748052783107,1396242374892851203
1396972682969767937,1396242374892851203
1396972636320772096,1396242374892851203
1396972582247833601,1396242374892851203
1396972548433137665,1396242374892851203
1396972453537013762,1396309543634800640
1396972435371610117,1396242374892851203
1396938302792470529,1396937503870013442
1396972267448455170,1396938302792470529
1396952503279890434,1396242374892851203
1396972171927371778,1396242374892851203
1396972079468228608,1396938034302574602
1396972076955799552,1396242374892851203
1396972042755481603,1396473991477579777
1396971925730123778,1396242374892851203
1396971914774540291,1396242374892851203
1396971908101545990,1396927117925879809
1396971874811273221,1396242374892851203
1396971846654902278,1396242374892851203
1396971830737395712,1396242374892851203
1396971716405080064,1396242374892851203
1396971468961947648,1396242374892851203
1396971453384380426,1396242374892851203
1396971288002969600,1396242374892851203
1396971191286521856,1396242374892851203
1396971181203406853,1396242374892851203
1396971003784355845,1396473991477579777
1396970955096813571,1396939332934582274
1396970881801506816,1396935668899663875
1396970481245462530,1396242374892851203
1396970435774930951,1396242374892851203
1396970163308797952,1396242374892851203
1396970027073654792,1396242374892851203
1396969914905374722,1396242374892851203
1396969686827298819,1396937503870013442
1396969613829705729,1396967627222929416
1396958119742251010,1396933304251822083
1396969538282004482,1396958119742251010
1396969512268963850,1396242374892851203
1396969501669969926,1396242374892851203
1396969316512194562,1396242374892851203
1396969295775772676,1396242374892851203
1396969071481135104,1396242374892851203
1396968938462871555,1396242374892851203
1396968859719016448,1396242374892851203
1396968779867856897,1396309543634800640
1396968768295772163,1396242374892851203
1396968736582606853,1396473991477579777
1396968729595031558,1396242374892851203
1396968670891552771,1396938034302574602
1396968591581401088,1396242374892851203
1396968576272240641,1396309543634800640
1396968562351382534,1396242374892851203
1396968516209848322,1396242374892851203
1396968428028760068,1396242374892851203
1396968379580362757,1396242374892851203
1396968107747446786,1396242374892851203
1396968080740388864,1396242374892851203
1396968016030621698,1396242374892851203
1396967848703107073,1396242374892851203
1396967271952699396,1396242374892851203
1396967776334532611,1396967271952699396
1396929775629869056,1396242374892851203
1396967581710528512,1396242374892851203
1396967580020137985,1396242374892851203
1396967560080416768,1396242374892851203
1396967457219387394,1396242374892851203
1396967387283460096,1396242374892851203
1396967351489282049,1396473991477579777
1396967334271717376,1396242374892851203
1396967317892894723,1396242374892851203
1396967255196540929,1396242374892851203
1396967084882497539,1396242374892851203
1396967049952251908,1396242374892851203
1396967008219054083,1396242374892851203
1396967006805630981,1396242374892851203
1396966425827368962,1396242374892851203
1396966339764490244,1396938034302574602
1396966289432850435,1396242374892851203
1396966206691811328,1396242374892851203
1396950590949822468,1396939912193183744
1396965779233443841,1396950590949822468
1396965777492807681,1396242374892851203
1396965732991307781,1396242374892851203
1396965431085346823,1396242374892851203
1396965643992379399,1396965431085346823
1396964635849347073,1396242374892851203
1396965640150261762,1396964635849347073
1396965523146121216,1396935668899663875
1396965305134501888,1396242374892851203
1396965225027538944,1396242374892851203
1396965108148957189,1396964635849347073
1396964749821186052,1396242374892851203
1395718027790925831,1395717111482302465
1396926406496595970,1396920809013317633
1396921966284705792,1396919024680722434
1396964485894754306,1396921966284705792
1396951593627574274,1396942584845672449
1396964310644137989,1396951593627574274
1396964219161960449,1396309543634800640
1396964066023776256,1396242374892851203
1396963943856357383,1396242374892851203
1396963926231953410,1396242374892851203
1396963862730129411,1396242374892851203
1396963781926862854,1396242374892851203
1396963550191554561,1396242374892851203
1396963525365534721,1396242374892851203
1396963270913839105,1396242374892851203
1396963251020345349,1396242374892851203
1396963230795419654,1396242374892851203
1396963200688705540,1396242374892851203
1396963200176906249,1396242374892851203
1396962976855384067,1396962777168760832
1396275749204774922,1396242374892851203
1396962924867072000,1396275749204774922
1396962923256303616,1396242374892851203
1396956695255998465,1396934376995368960
1396962675062722560,1396956695255998465
1396962592246087685,1396254656704049153
1396962561040519170,1396962276868038659
1396962374779772928,1396242374892851203
1396962148711022593,1396242374892851203
1396962104020803587,1396242374892851203
1396962041718579202,1396242374892851203
1396962030997934085,1396242374892851203
1396961951960420355,1396473991477579777
1396961814626308096,1396242374892851203
1396961793503866881,1396956695255998465
1396961682556063744,1396242374892851203
1396961657939795979,1396919739293839368
1396961511554359301,1396242374892851203
1396961455182946305,1396242374892851203
1396961454071365638,1396242374892851203
1396961450766307328,1396242374892851203
1396961385024794624,1396242374892851203
1396961193890357255,1396242374892851203
1396961173564764161,1396242374892851203
1396961172948090883,1396242374892851203
1396961120540299266,1396242374892851203
1396961002957070338,1396473991477579777
1396960939996504064,1396242374892851203
1396960899626196997,1396242374892851203
1396960790012440576,1396242374892851203
1396960760903831560,1396242374892851203
1396960629005688834,1396242374892851203
1396960559669469184,1396937503870013442
1396960405491228676,1396242374892851203
1396960395546349569,1396242374892851203
1396960378769219588,1396309543634800640
1396960369625735168,1396242374892851203
1396960130646908932,1396242374892851203
1396960103069360135,1396473991477579777
1396960031036166145,1396933304251822083
1396960004738068484,1396919739293839368
1396959972995473408,1396242374892851203
1396959917660061699,1396275749204774922
1396959806959755264,1396473991477579777
1396959787015888896,1396242374892851203
1396959428428111873,1396254656704049153
1396959344189657091,1396242374892851203
1396959236500987904,1396242374892851203
1396959229441937409,1396242374892851203
1396959158843367433,1396242374892851203
1396959000688799746,1396941511280021507
1396958841015840769,1396242374892851203
1396958805099962370,1396242374892851203
1396958794152923139,1396933304251822083
1396958747730251779,1396242374892851203
1396958626951073794,1396242374892851203
1396958603181920260,1396242374892851203
1396958572337143813,1396919739293839368
1396958510894702594,1396242374892851203
1396958496701042690,1396242374892851203
1396958235106676736,1396242374892851203
1396958127732441090,1396242374892851203
1396958105074769926,1396309543634800640
1396943608184459264,1396242374892851203
1396958033662681090,1396943608184459264
1396957965131960322,1396242374892851203
1396957890657890304,1396943373785657348
1396957845963218945,1396242374892851203
1396957546808741891,1396242374892851203
1396957479431327746,1396242374892851203
1396957417779380229,1396242374892851203
1396957224723832835,1396242374892851203
1396957067844505603,1396242374892851203
1396957063213768709,1396242374892851203
1396957049703989255,1396242374892851203
1396956779473420293,1396242374892851203
1396934376995368960,1396933434006773760
1396956690315104258,1396242374892851203
1396956503869906951,1396242374892851203
1396956306033070082,1396254656704049153
1396956209530376196,1396473991477579777
1396956147475693568,1396254656704049153
1396956120594354181,1396242374892851203
1396956044866228225,1396242374892851203
1396953218098384903,1396938657630674952
1396956005024608257,1396953218098384903
1396955961995169794,1396242374892851203
1396955680628674565,1396242374892851203
1396955554631798785,1396242374892851203
1396955068960632832,1396275749204774922
1396955393784369154,1396955068960632832
1396955334128791555,1396242374892851203
1396955299932737540,1396242374892851203
1396955182315966464,1396242374892851203
1396955104335515650,1396242374892851203
1396955007681851393,1396242374892851203
1396954968729473026,1396275749204774922
1396954696489652227,1396938034302574602
1396954651778445317,1396242374892851203
1396954109744353283,1396242374892851203
1396954075707498496,1396242374892851203
1396953920791060480,1396242374892851203
1396953723159552000,1396242374892851203
1396446895065767936,1396242374892851203
1396953651290140672,1396446895065767936
1396934986943680513,1396242374892851203
1396953630088077325,1396242374892851203
1396953608768339970,1396242374892851203
1396953425523486728,1396242374892851203
1396938657630674952,1396473991477579777
1396953167422701576,1396242374892851203
1396953084606222343,1396242374892851203
1396952997620559874,1396242374892851203
1396952970261012481,1396950590949822468
1396952958223351808,1396242374892851203
1396952703826153473,1396242374892851203
1396952667952398337,1396242374892851203
1396952408140431364,1396242374892851203
1396952275785035787,1396242374892851203
1396952066543820807,1396242374892851203
1396951979209920518,1396242374892851203
1396951827954929666,1396242374892851203
1396951645297074176,1396242374892851203
1396942584845672449,1396933304251822083
1396951455995764743,1396242374892851203
1396951448689156097,1396242374892851203
1396951427654643713,1396242374892851203
1396951096539688970,1396242374892851203
1396951043049771012,1396242374892851203
1396951021516165128,1396242374892851203
1396950909087895554,1396242374892851203
1396950838887600128,1396242374892851203
1396950763008577536,1396242374892851203
1396950727466041348,1396242374892851203
1396950523761381391,1396242374892851203
1396950517134336003,1396242374892851203
1396950381440110592,1396242374892851203
1396947345502318604,1396947019428777984
1396950351031513090,1396947345502318604
1396950334967320580,1396242374892851203
1396950273365614596,1396242374892851203
1396949890589204484,1396242374892851203
1396949861753311238,1396242374892851203
1396949752718270464,1396939912193183744
1396949425239494787,1396937503870013442
1396949403911352321,1396242374892851203
1396335534377742338,1396242374892851203
1396949237460504579,1396335534377742338
1396947584602750981,1396943418631155712
1396948404643586049,1396242374892851203
1396949221454974977,1396948404643586049
1396948310817128451,1396242374892851203
1396949091574243333,1396948310817128451
1396949079838523397,1396948310817128451
1396949062943977474,1396242374892851203
1396949051388559362,1396948404643586049
1396948539117379584,1396242374892851203
1396948985537994752,1396948539117379584
1396948685079068676,1396242374892851203
1396948922904420352,1396948685079068676
1396948828784300035,1396242374892851203
1396948752288542721,1396242374892851203
1396948627344576514,1396242374892851203
1396947810604310534,1396242374892851203
1396948560625602561,1396947810604310534
1396948379792547853,1396242374892851203
1396948248292642817,1396335534377742338
1396948112577638400,1396242374892851203
1396947816250023941,1396242374892851203
1396947769831591936,1396242374892851203
1396947736654647299,1396242374892851203
1396947621013512199,1396242374892851203
1396947019428777984,1396944498018639872
1396947470580690945,1396947019428777984
1396947361365123077,1396242374892851203
1396947081927921664,1396242374892851203
1396946956337876994,1396242374892851203
1396946951510364167,1396242374892851203
1396946936155017223,1396242374892851203
1396946824489889792,1396242374892851203
1396946824146063361,1396242374892851203
1396946602074337280,1396242374892851203
1396946597720756225,1396242374892851203
1396946465897943044,1396242374892851203
1396946363917561859,1396335534377742338
1396946340127649795,1396919739293839368
1396946276768485381,1396242374892851203
1396946272070868993,1396242374892851203
1396946245898305536,1396242374892851203
1396946139576819712,1396242374892851203
1396946138855612416,1396242374892851203
1396944739447025667,1396938702996361216
1396946084342157315,1396944739447025667
1396946002020610049,1396242374892851203
1396945916532252681,1396242374892851203
1396945877382488065,1396254656704049153
1396945849955983361,1396933854527586307
1396945839420026880,1396242374892851203
1396525871566053378,1396242374892851203
1396945762467020802,1396525871566053378
1396945729956941825,1396242374892851203
1396945585337290754,1396242374892851203
1396933282839896065,1396242374892851203
1396945531595862016,1396933282839896065
1396945508535398401,1396525871566053378
1396945455964119045,1396242374892851203
1396945422741016576,1396242374892851203
1396945357922349059,1396254656704049153
1396945195313373190,1396940347259904002
1396924951278637058,1396242374892851203
1396945193086033922,1396924951278637058
1396945027335548928,1396254656704049153
1396944994653675523,1396944739447025667
1396944866819469312,1396242374892851203
1396944814223077379,1396242374892851203
1396944769079709696,1396929305712676867
1396944754622009345,1396242374892851203
1396938702996361216,1396242374892851203
1396942965076107265,1396925836729757711
1396944218564743169,1396938034302574602
1396944471644856323,1396944218564743169
1396944326253498372,1396525871566053378
1396944307551150085,1396242374892851203
1396490746056871939,1396242374892851203
1396943849889619975,1396490746056871939
1396943750237200388,1396242374892851203
1396943487384309764,1396242374892851203
1396943480216162305,1396242374892851203
1396943386024681477,1396919739293839368
1396943384913317903,1396242374892851203
1396943338113277955,1396242374892851203
1396943301127942145,1396242374892851203
1396943259201589248,1396242374892851203
1396943150875254792,1396242374892851203
1396943073771458565,1396242374892851203
1396925836729757711,1396242374892851203
1396254182974308352,1396242374892851203
1396942957366943747,1396254182974308352
1396942956674826250,1396242374892851203
1396942841608380416,1396242374892851203
1396942764793864192,1396525871566053378
1396942677875335169,1396242374892851203
1396942567120556035,1396242374892851203
1396942531091472389,1396525871566053378
1396942337981493249,1396473991477579777
1396942088881774594,1396525871566053378
1396942084293242881,1396242374892851203
1396942063095238669,1396242374892851203
1396942014969700352,1396933854527586307
1396941941330305028,1396525871566053378
1396941913094299649,1396242374892851203
1396941685058379779,1396242374892851203
1396941617722970117,1396242374892851203
1396941547686486020,1396242374892851203
1396941540531089413,1396242374892851203
1396941405839314948,1396937503870013442
1396941226138558471,1396525871566053378
1396941188318613508,1396921079566946312
1396941186779148288,1396242374892851203
1396941072958427138,1396242374892851203
1396941030319001602,1396242374892851203
1396940942461046785,1396242374892851203
1396940733358264321,1396242374892851203
1396940493062291462,1396242374892851203
1396940477102903298,1396242374892851203
1396940456886509569,1396525871566053378
1396940268801302529,1396309543634800640
1396940171644440576,1396933304251822083
1396940130972282886,1396242374892851203
1396940071576784901,1396242374892851203
1396940049720258560,1396242374892851203
1396939887753023488,1396254656704049153
1396939853003214852,1396473991477579777
1396939810565246980,1396938034302574602
1396939668067848193,1396242374892851203
1396939665324793862,1396242374892851203
1396939607082553350,1396242374892851203
1396939394976735234,1396938034302574602
1396939331160399877,1396242374892851203
1396939267348131844,1396242374892851203
1396939102734278656,1396242374892851203
1396939065728008193,1396242374892851203
1396938996677238796,1396242374892851203
1396938918956765188,1396242374892851203
1396938881103241228,1396242374892851203
1396938852435103746,1396525871566053378
1396938799603671046,1396242374892851203
1396938771623563274,1396242374892851203
1396938588181262342,1396242374892851203
1396938556980047872,1396938034302574602
1396938545441296384,1396242374892851203
1396937915746373633,1396937185639555075
1396938426742566914,1396242374892851203
1396938388494643203,1396242374892851203
1396938332899323905,1396242374892851203
