source,target
1396120580546519043,1395896376878198784
1396020787610537987,1395896376878198784
1396120418726129667,1396020787610537987
1396029433866240002,1396028686202064898
1396120310877868035,1396029433866240002
1396120135342170115,1395896376878198784
1396119153342402561,1396082892623724544
1396119207994036225,1395896376878198784
1396119679341563907,1396119207994036225
1396119583019442186,1395896376878198784
1396119431802093578,1395896376878198784
1396119276562563072,1395896376878198784
1396115899585859586,1395948078948028422
1396119220879085576,1396115899585859586
1396119155376640004,1395896376878198784
1396082892623724544,1395896376878198784
1396118938715516932,1395896376878198784
1396118827432300548,1395896376878198784
1396118597215338498,1395896376878198784
1396118517561249798,1395896376878198784
1395940841739456514,1395896376878198784
1396118091793408001,1395896376878198784
1396117941561614337,1395896376878198784
1396117809961263105,1395896376878198784
1395954220898164737,1395952186052419591
1395916014148280320,1395902842897145860
1396116904289394692,1395896376878198784
1396117585402466305,1396116904289394692
1396117567480090627,1395896376878198784
1395952186052419591,1395896376878198784
1396117438840848392,1395952186052419591
1396116818163548163,1395896376878198784
1396116433445195777,1395896376878198784
1396063425906626566,1395898435153321984
1396116356718813184,1396063425906626566
1396116281301032963,1395896376878198784
1396116217832873990,1395896376878198784
1396115031872442375,1395896376878198784
1396116181401149445,1396115031872442375
1396116168331640833,1395896376878198784
1396115492356739076,1395896376878198784
1396115384512565250,1395896376878198784
1396115313272492035,1395896376878198784
1396115003153997826,1395943426030440450
1396114514010165252,1395896376878198784
1396114466216026120,1395896376878198784
1396114282178359299,1395896376878198784
1396114239161569285,1395896376878198784
1396114143694966789,1395896376878198784
1396114057355091970,1395896376878198784
1396114036161454083,1395896376878198784
1396113564172161026,1395896376878198784
1396113507192541188,1395896376878198784
1396113372744228865,1395896376878198784
1396113201146826752,1395896376878198784
1396113136961286150,1395896376878198784
1396112791786885122,1395896376878198784
1396112681250263042,1395896376878198784
1396112455164698626,1395896376878198784
1396112305096646658,1395896376878198784
1396111967392313345,1395896376878198784
1396111929324699651,1395896376878198784
1396111616765087746,1395896376878198784
1396111463845007361,1395896376878198784
1396111362200383489,1395896376878198784
1396111243333750790,1395896376878198784
1396110844375744514,1395896376878198784
1396110265574477826,1395897293522362370
1396110220468830213,1395896376878198784
1396109953786646536,1395896376878198784
1396109877601259526,1395896376878198784
1396109831736594433,1395896376878198784
1396108583457144842,1395896376878198784
1396108314677755908,1395896376878198784
1396108236852445190,1395896376878198784
1396108119156170753,1395896376878198784
1396107783934824456,1395896376878198784
1396107756382261254,1395896376878198784
1396107733947097089,1395896376878198784
1396107280387612676,1395896376878198784
1396107195935338503,1395896376878198784
1396107060505423874,1395896376878198784
1396106634485768199,1395896376878198784
1396106385537085444,1395896376878198784
1396106347159064576,1395896376878198784
1396106289990668289,1395896376878198784
1396105800016355329,1395896376878198784
1396105663923867650,1395896376878198784
1396105345920086022,1395896376878198784
1396105279356522500,1395896376878198784
1396105200964935680,1395896376878198784
1396105195671674882,1395896376878198784
1396105026339287044,1395927541685309442
1396104978800988161,1395896376878198784
1396104910727487488,1395905646332194818
1396104873515573255,1395896376878198784
1396104790845927427,1395896376878198784
1396104528873861123,1395928591536476160
1396104373005021188,1395896376878198784
1396104042376482817,1395896376878198784
1396103897371009033,1395896376878198784
1396103751463735296,1395896376878198784
1396103609646030852,1395896376878198784
1396103535432028164,1395896376878198784
1396103409200140289,1395896376878198784
1396103344364609537,1395896376878198784
1396103271736086532,1395896376878198784
1396103126713655305,1395896376878198784
1396103045088415749,1395898435153321984
1396102751906566148,1395896376878198784
1396102774652342273,1395896376878198784
1396102769816309764,1395898435153321984
1396101818279776257,1395896376878198784
1396102694134337541,1396101818279776257
1396102640443006976,1395905646332194818
1396102587800334338,1395896376878198784
1396102256391507970,1395896376878198784
1396102192201936898,1395896376878198784
1396102043224449027,1395896376878198784
1396101951268528130,1395896376878198784
1395910331768229891,1395896376878198784
1396101805642240004,1395910331768229891
1396101762394644487,1395896376878198784
1396071686412275712,1395896376878198784
1396101267651432449,1395896376878198784
1396100913568358407,1395896376878198784
1396099792321843209,1395896376878198784
1396099593578876929,1395896376878198784
1395913249783119878,1395902291643936771
1396099448405647360,1395913249783119878
1396099241265844225,1395896376878198784
1396099024336400385,1395896376878198784
1395914135230160901,1395902291643936771
1396098694076944385,1395914135230160901
1396098495270981632,1395896376878198784
1396066632896847872,1395896376878198784
1396097939798466561,1395896376878198784
1396097854792290310,1395896376878198784
1396097780419076099,1395896376878198784
1396097652291473408,1395896376878198784
1396097597744435209,1395896376878198784
1396097483038728192,1395896376878198784
1396097151181094914,1395896376878198784
1396096946381770762,1395896376878198784
1396096702038347783,1395896376878198784
1396070457091231746,1395916369699479553
1396096657578676234,1396070457091231746
1396096308314836994,1395896376878198784
1396095705303896066,1395896376878198784
1396095623946915841,1395896376878198784
1396095157506908162,1395896376878198784
1396094669168185352,1395896376878198784
1396093891238109193,1396089717448400897
1396093068814823427,1395896376878198784
1396092892528189449,1395930614218493953
1396092760231485446,1395896376878198784
1396092028207996930,1395896376878198784
1396091962026045444,1395896376878198784
1396091835819438082,1395896376878198784
1396091827598643211,1395896376878198784
1396091526267215881,1395907605189517321
1396091436282621952,1395896376878198784
1396091361598840834,1395896376878198784
1396091002851676163,1395896376878198784
1396090867283374082,1395896376878198784
1396090674525745152,1395896376878198784
1396090515779694596,1395896376878198784
1396090070625660938,1395896376878198784
1396089512586059784,1395896376878198784
1396089318943432706,1395896376878198784
1396088606284943364,1395896376878198784
1396088587003760643,1395896376878198784
1396088523451678722,1395896376878198784
1396088208283295744,1395896376878198784
1396088028326633480,1395907605189517321
1396087965869281282,1395896376878198784
1395952416072212487,1395896376878198784
1396087861691170819,1395952416072212487
1396087802949865475,1395896376878198784
1396087798218862597,1395896376878198784
1396087652319993866,1395898435153321984
1396087593071153154,1395896376878198784
1396087511101886465,1395896376878198784
1396087360366866434,1395896376878198784
1396087177054932993,1395896376878198784
1396086993466109954,1395896376878198784
1396086860720525312,1395896376878198784
1396086653568135168,1395896376878198784
1396086590875705344,1395896376878198784
1396023700470784001,1395896376878198784
1396086584810803201,1396023700470784001
1396086152457773056,1395896376878198784
1396086078768037892,1395896376878198784
1396086008005988352,1395896376878198784
1396085096864796675,1395896376878198784
1396085085061980177,1395896376878198784
1396085073137438729,1395896376878198784
1396085039859970049,1395896376878198784
1396083928646230016,1395896376878198784
1396083806956892162,1395918207530242050
1396083342358024192,1395902842897145860
1396083211327967234,1395905646332194818
1396083038107455496,1395896376878198784
1396082662759096329,1395896376878198784
1396082553677701122,1395896376878198784
1396082368377761795,1395896376878198784
1396081979351830532,1395896376878198784
1396081954118848516,1395896376878198784
1396081462630363138,1395896376878198784
1396080950765830147,1395896376878198784
1396080775284547585,1395896376878198784
1396080712869191681,1395896376878198784
1395918649282727942,1395896376878198784
1396080484896186369,1395918649282727942
1396080422015193096,1395896376878198784
1396080144838762498,1395905913735811077
1396079938441154560,1395896376878198784
1396079656030326788,1395896376878198784
1396079490443485196,1395896376878198784
1396079407828291592,1395896376878198784
1396078903198949379,1395896376878198784
1396078688459018240,1395896376878198784
1396078411983032321,1395896376878198784
1396078304977956867,1396078168503726087
1396078387932827649,1396078304977956867
1396078168503726087,1396073198563860482
1396078136090107905,1395896376878198784
1396077914140053507,1396073198563860482
1396077644140134404,1395896376878198784
1396077381278912522,1395896376878198784
1396077227838746631,1395896376878198784
1396077212785381380,1395896376878198784
1396076847981637634,1396017199018647553
1396077074964701186,1396076847981637634
1396017199018647553,1395896376878198784
1396076546402750464,1395896376878198784
1396076416828157952,1395896376878198784
1396075998278475776,1395896376878198784
1395978169564291072,1395905646332194818
1396074931968897027,1396066632896847872
1396074665928392705,1395896376878198784
1396073898475724803,1395896376878198784
1396073697635536897,1395896376878198784
1396073463308328960,1395896376878198784
1396072709893890050,1395896376878198784
1396072700838400001,1395905646332194818
1396072646295621634,1395898435153321984
1396072216756899843,1395905646332194818
1396072120824778756,1395896376878198784
1396071917682057217,1395896376878198784
1396071887172771841,1395896376878198784
1396071593672126465,1396066632896847872
1396039261330317312,1395896376878198784
1396071501795835905,1396039261330317312
1396071227752656901,1395896376878198784
1396071106466000897,1395922939233640451
1396071086345752579,1395896376878198784
1396070671587758082,1395896376878198784
1396070577140641792,1395896376878198784
1396070484631040000,1395898435153321984
1396070475789373440,1395896376878198784
1395916369699479553,1395906712360652803
1396070327936065538,1395896376878198784
1396070121534283778,1395896376878198784
1396069996011278337,1395902842897145860
1396069923273719810,1395896376878198784
1396001524526948352,1395897533721944071
1396069598101786626,1396001524526948352
1396069444317757443,1395896376878198784
1396069399296159744,1395896376878198784
1396069316638957571,1395896376878198784
1396069288226824193,1395896376878198784
1396068380273221633,1395896376878198784
1396068303731232769,1395896376878198784
1396067262168276996,1395905913735811077
1396066097460391940,1395896376878198784
1396065222100619265,1395896376878198784
1396065204497170433,1395896376878198784
1396064967158288387,1395896376878198784
1396064693320654848,1395898435153321984
1396064591168249861,1395896376878198784
1396064491218120704,1395896376878198784
1396064388197482502,1395896376878198784
1396064232404291596,1395896376878198784
1396064144533737472,1395896376878198784
1396063709081047040,1396063393367347204
1396064103580512257,1396063709081047040
1396063862785548288,1395896376878198784
1396063393367347204,1396060435573575680
1396063684875653124,1395896376878198784
1396063476091658249,1395896376878198784
1396063451659788290,1395896376878198784
1396060435573575680,1396059581210628096
1396063369371684864,1395896376878198784
1396063347414548484,1395896376878198784
1396062384234635264,1395896376878198784
1396061638646771714,1395896376878198784
1396061272135897095,1395896376878198784
1396061126631243777,1395902842897145860
1396060820119883790,1395896376878198784
1396060547767017474,1395896376878198784
1396059581210628096,1396023700470784001
1396059990759067657,1395896376878198784
1396059087368900611,1395896376878198784
1396058333388345344,1395896376878198784
1396058196997984256,1395896376878198784
1396058180505935872,1395896376878198784
1395930843353206784,1395896376878198784
1396057933046325249,1395896376878198784
1396057764250755072,1395896376878198784
1396057755144892416,1395896376878198784
1396057141425831938,1396039873732038662
1396057048459235333,1395896376878198784
1396056955580555265,1395896376878198784
1396056883597766658,1395896376878198784
1396000432967856129,1395994434890764288
1396055640267710464,1396000432967856129
1396055377410617348,1395896376878198784
1396054354650669057,1395896376878198784
1396054025917943808,1395896376878198784
1396053632114520066,1395896376878198784
1396052932248883202,1395896376878198784
1396052846282432520,1395896376878198784
1396052430735826951,1395896376878198784
1396052295759114240,1395896376878198784
1396052234945941506,1395896376878198784
1396052179517992969,1395896376878198784
1396051086373527552,1395896376878198784
1396050290512592896,1395896376878198784
1396049939692613633,1395896376878198784
1396049731785216004,1395896376878198784
1396049521243824132,1396038421542473734
1396049700462239748,1396049521243824132
1396049573664202753,1395896376878198784
1396038421542473734,1395896376878198784
1396049153399083010,1395896376878198784
1396049038399655937,1395896376878198784
1396048823122808834,1395896376878198784
1396048799718576128,1395897293522362370
1396047902515023874,1395896376878198784
1396047743496249348,1395896376878198784
1396047705160523787,1395896376878198784
1396047432425820161,1395896376878198784
1396010809290022913,1395943426030440450
1396047332517597185,1396010809290022913
1396046934138306563,1395896376878198784
1396046886289674243,1395896376878198784
1396045517499551744,1395896376878198784
1396043979716694016,1395896376878198784
1396043816541429761,1395896376878198784
1396043796320821250,1395896376878198784
1396042811456241664,1395896376878198784
1396042744292855822,1395896376878198784
1396042302154416130,1395896376878198784
1396041974516420609,1395896376878198784
1396041677974953984,1395896376878198784
1396041101014757378,1395896376878198784
1396041028113666048,1395896376878198784
1396040978218299392,1395896376878198784
1396040922803154946,1395896376878198784
1396038704825839617,1395896376878198784
1396037903730491394,1395896376878198784
1396037323477954560,1395896376878198784
1396036865438851072,1395896376878198784
1396036795968720896,1395898435153321984
1396036371198926848,1395896376878198784
1396036298499137539,1395896376878198784
1396036272163069955,1395896376878198784
1396035027088064513,1395896376878198784
1396034229436354564,1395896376878198784
1396033891660713984,1395896376878198784
1396033631907311619,1395896376878198784
1396033527292911618,1395896376878198784
1396033168055099395,1395896376878198784
1396031885516496901,1396030290745716746
1396032293462974468,1396031885516496901
1396032109828059136,1395896376878198784
1396031895566176259,1395896376878198784
1396030290745716746,1396028049833877508
1396030882776031234,1395896376878198784
1396028049833877508,1396010572135559169
1396030179391201280,1395896376878198784
1396028686202064898,1395896376878198784
1396029223467319296,1395898767044489223
1396028666564448258,1395896376878198784
1396028611832942596,1395896376878198784
1396028528227864582,1395898435153321984
1396010572135559169,1395896376878198784
1396027664943616001,1395896376878198784
1396026967757967360,1395896376878198784
1396026452026535936,1395896376878198784
1396025778270314501,1395896376878198784
1396019950234570755,1396010809290022913
1396025281266262018,1395896376878198784
1396025184382066688,1395896376878198784
1396024596814569477,1395978169564291072
1396024067761790977,1395896376878198784
1396023197145907200,1395930809949896705
1395940752711159808,1395921263516811272
1396022995890679812,1395940752711159808
1396022945672138753,1395896376878198784
1396022828089102336,1395896376878198784
1396022638238179328,1395896376878198784
1396022152130932738,1395896376878198784
1395985729554063373,1395896376878198784
1396021556539703296,1395952186052419591
1396020739376099330,1395896376878198784
1396020168799576064,1395896376878198784
1396019334187679744,1395896376878198784
1396018906058395648,1395896376878198784
1396018390641299456,1395896376878198784
1396018299591401475,1395922939233640451
1396017986750885890,1395896376878198784
1396017430728777731,1395896376878198784
1396016962984202240,1395896376878198784
1396016782951940097,1395896376878198784
1396016346010460161,1395896376878198784
1395900037066936323,1395896376878198784
1396016304549662722,1395900037066936323
1396016289848565763,1395896376878198784
1396015996109049856,1395896376878198784
1396015239897001986,1395896376878198784
1396013986647355395,1395896376878198784
1396013923392966660,1395896376878198784
1396012315531628553,1395896376878198784
1396011935125196802,1395898435153321984
1395938460930772995,1395897293522362370
1396011789184344066,1395896376878198784
1396011785409474560,1395896376878198784
1396011426184155142,1395952186052419591
1396010481232515074,1395896376878198784
1396009421180964864,1395896376878198784
1396007823683854336,1395896376878198784
1396006475391193092,1395896376878198784
1396005497766129665,1395896376878198784
1396005346590789640,1395896376878198784
1396005324830744576,1395896376878198784
1396005024187170818,1395896376878198784
1396002595790102531,1395896376878198784
1396003645284655106,1395896376878198784
1396002961713778690,1395905646332194818
1396002757052551170,1395896376878198784
1396002445713723396,1395896376878198784
1396001683583512576,1395896376878198784
1396001603002449925,1395896376878198784
1395897533721944071,1395897230956154880
1396001188445818882,1395896376878198784
1396000460260233217,1395896376878198784
1395994434890764288,1395968024792944641
1396000332682088448,1395896376878198784
1396000113860956166,1395896376878198784
1395999192519168003,1395896376878198784
1395998986503294982,1395985729554063373
1395998240127045637,1395896376878198784
1395998014372724738,1395896376878198784
1395997440784863234,1395896376878198784
1395997035153674241,1395896376878198784
1395996831746830339,1395896376878198784
1395996663655841792,1395896376878198784
1395996630562787329,1395896376878198784
1395994346047082496,1395979839782465542
1395996418473664514,1395896376878198784
1395996416380743682,1395896376878198784
1395996389449125888,1395896376878198784
1395995755513516033,1395896376878198784
1395968024792944641,1395905646332194818
1395979839782465542,1395898435153321984
1395993169599377408,1395896376878198784
1395992727360139267,1395896376878198784
1395991996746117121,1395896376878198784
1395991394984992768,1395896376878198784
1395991237379993600,1395896376878198784
1395990411450019841,1395896376878198784
1395989638125219841,1395896376878198784
1395989608979107841,1395896376878198784
1395989393731686400,1395896376878198784
1395988619509313537,1395896376878198784
1395988317120966657,1395896376878198784
1395987677145665538,1395896376878198784
1395987120607547398,1395896376878198784
1395986812439572482,1395896376878198784
1395986228386963457,1395896376878198784
1395985921259065345,1395896376878198784
1395985697215959040,1395896376878198784
1395985510573740033,1395896376878198784
1395985203584143363,1395896376878198784
1395984830228271105,1395896376878198784
1395983876145618945,1395896376878198784
1395983743186313221,1395896376878198784
1395983440562987010,1395896376878198784
1395954269107343361,1395896376878198784
1395983078368055296,1395954269107343361
1395946416988635136,1395896376878198784
1395982925946974210,1395946416988635136
1395982423117111302,1395896376878198784
1395982074063036417,1395896376878198784
1395981985928122378,1395896376878198784
1395981541881176067,1395896376878198784
1395980693755236357,1395896376878198784
1395979649319047171,1395978772097105922
1395979631828799489,1395896376878198784
1395979580863827968,1395896376878198784
1395979548995592193,1395928591536476160
1395979169138454529,1395896376878198784
1395979080206594052,1395896376878198784
1395978945854545920,1395896376878198784
1395977433577312257,1395896376878198784
1395977154081394693,1395896376878198784
1395976952150827016,1395905913735811077
1395976903719329794,1395896376878198784
1395976833401704454,1395896376878198784
1395976668783726597,1395896376878198784
1395976478471475203,1395896376878198784
1395975847744577536,1395896376878198784
1395975810184482817,1395896376878198784
1395975770778988546,1395896376878198784
1395975408596799488,1395896376878198784
1395975302401204225,1395896376878198784
1395975016915816448,1395896376878198784
1395974982895812612,1395896376878198784
1395974664350879745,1395896376878198784
1395974381281726464,1395896376878198784
1395974263346278402,1395896376878198784
1395973637862301697,1395896376878198784
1395972812695875587,1395896376878198784
1395971420102946817,1395896376878198784
1395970966497472513,1395896474702024705
1395970710074544128,1395896376878198784
1395970650569904130,1395896376878198784
1395970128555266049,1395896376878198784
1395969968349618183,1395896376878198784
1395969694364934150,1395896376878198784
1395969405289472001,1395968024792944641
1395969171591159808,1395896376878198784
1395968426749878272,1395896376878198784
1395968310215331841,1395966292704759809
1395967880198512644,1395896376878198784
1395967417441034250,1395896376878198784
1395967189170102278,1395896376878198784
1395966821854031872,1395896376878198784
1395965389612404736,1395898435153321984
1395966276221259776,1395896376878198784
1395966098613276672,1395896376878198784
1395965939296968705,1395964573203718145
1395965818798759943,1395896376878198784
1395965792362000385,1395896376878198784
1395965779724570630,1395896376878198784
1395965749416669185,1395903218954248193
1395965013257383938,1395896376878198784
1395963865884725248,1395918207530242050
1395964767999778820,1395963865884725248
1395964700303708160,1395896376878198784
1395964649766408198,1395897272156647430
1395964265467715584,1395896376878198784
1395963729309732866,1395896376878198784
1395963689644085251,1395897533721944071
1395963474371649536,1395896376878198784
1395963422026649602,1395896376878198784
1395962751156113412,1395896376878198784
1395962209826529280,1395896376878198784
1395953662388686848,1395936387145289728
1395962148493348870,1395953662388686848
1395962121368731650,1395896474702024705
1395961976015183875,1395896376878198784
1395961736633757696,1395896376878198784
1395961658007121927,1395896376878198784
1395961359783845889,1395896376878198784
1395961119571955713,1395896376878198784
1395961054069469192,1395896376878198784
1395960690091855876,1395896376878198784
1395960360679661570,1395896376878198784
1395960154777022467,1395896376878198784
1395949243781636102,1395918207530242050
1395959960387923970,1395949243781636102
1395959547114803206,1395896376878198784
1395958728634032129,1395896376878198784
1395958719066918912,1395896376878198784
1395958209358217216,1395896376878198784
1395957865500708871,1395896376878198784
1395957767429672961,1395896376878198784
1395957681534418945,1395896376878198784
1395945156218589185,1395898435153321984
1395957589909848064,1395945156218589185
1395957465951395845,1395905913735811077
1395921302406537218,1395898435153321984
1395957215371141127,1395921302406537218
1395956120662036485,1395896376878198784
1395956039489622018,1395896376878198784
1395955685557514243,1395896376878198784
1395955001361461249,1395954220898164737
1395954778232954885,1395896376878198784
1395954477950197768,1395896376878198784
1395954457708539906,1395896376878198784
1395954410790981635,1395896376878198784
1395954228301123591,1395896376878198784
1395954125469224961,1395896376878198784
1395953757272301568,1395896376878198784
1395936387145289728,1395896376878198784
1395953357387296772,1395896376878198784
1395953199660609539,1395896376878198784
1395948641836220416,1395928591536476160
1395952859649384452,1395948641836220416
1395952815974100992,1395896376878198784
1395952713104506885,1395896376878198784
1395946792223707136,1395927541685309442
1395952171108036610,1395946792223707136
1395952041604812802,1395896376878198784
1395951895877988355,1395896376878198784
1395951752038469632,1395896376878198784
1395951636825137152,1395896376878198784
1395951358360969220,1395896376878198784
1395950740695392257,1395896376878198784
1395950439514861573,1395896376878198784
1395950433676365827,1395896376878198784
1395950358262947844,1395896376878198784
1395950339212423168,1395896376878198784
1395950229682278401,1395896376878198784
1395950119921532929,1395896376878198784
1395950060052025347,1395896376878198784
1395949670816436226,1395896376878198784
1395949656945868802,1395948078948028422
1395949342284976130,1395896376878198784
1395948485464125441,1395896376878198784
1395948285047840768,1395896376878198784
1395948177585475586,1395930809949896705
1395897214388551681,1395896376878198784
1395948007401693190,1395896376878198784
1395947692694511620,1395896376878198784
1395947582648504322,1395896376878198784
1395947300640411649,1395946416988635136
1395947197712277504,1395896376878198784
1395947164241629184,1395896376878198784
1395946739396276227,1395896474702024705
1395946713551155202,1395896376878198784
1395946572190347265,1395896376878198784
1395946111332864000,1395896376878198784
1395946078348906498,1395896376878198784
1395946034812043265,1395896376878198784
1395945856470339586,1395896376878198784
1395945534448443396,1395898435153321984
1395945302696288257,1395896376878198784
1395944426153914369,1395896376878198784
1395944275922329603,1395896376878198784
1395943752364183552,1395896376878198784
1395943675717320706,1395896376878198784
1395943345621450753,1395896376878198784
1395943339506032641,1395896376878198784
1395943076493991939,1395896376878198784
1395942418160046080,1395898435153321984
1395942185879621634,1395896376878198784
1395942054828597249,1395896376878198784
1395941911001632770,1395896376878198784
1395941833260388355,1395896376878198784
1395941511037022209,1395896376878198784
1395921263516811272,1395896998297997315
1395940697782562820,1395896376878198784
1395940204872192001,1395896376878198784
1395932639752642560,1395916208168488962
1395939887560396802,1395932639752642560
1395939678285549568,1395896376878198784
1395939514372268045,1395896376878198784
1395939479127527426,1395896376878198784
1395938714233233409,1395896376878198784
1395938350431981569,1395896376878198784
1395918623013748736,1395898468082851851
1395938262552698881,1395918623013748736
1395937938161033218,1395896376878198784
1395937421968252928,1395896376878198784
1395937897971429379,1395937421968252928
1395937712130121729,1395896376878198784
1395899913670639616,1395896376878198784
1395937708606898179,1395899913670639616
1395937217114218501,1395896376878198784
1395936895746588674,1395896376878198784
1395936651688435720,1395896376878198784
1395936594058784771,1395896376878198784
1395936147088551940,1395896376878198784
1395935870801391617,1395896376878198784
1395935285800751110,1395896376878198784
1395934392678244352,1395896376878198784
1395933793664606209,1395896376878198784
1395932347883823104,1395929570822524931
1395933545374310401,1395932347883823104
1395933491104264203,1395896376878198784
1395932961896222721,1395896376878198784
1395932886658809865,1395896376878198784
1395932841276583939,1395896376878198784
1395916208168488962,1395896376878198784
1395932527072661504,1395896376878198784
1395932394213888000,1395896376878198784
1395929570822524931,1395896376878198784
1395932085928423428,1395896376878198784
1395932028055572488,1395896376878198784
1395907030855081988,1395896376878198784
1395931973726752769,1395907030855081988
1395931696738955265,1395896376878198784
1395931692582379521,1395896376878198784
1395931672026157059,1395896376878198784
1395931650115182593,1395896376878198784
1395931328713945089,1395896376878198784
1395930927197458432,1395896376878198784
1395930899221389313,1395896376878198784
1395930363164336129,1395896376878198784
1395930267852886018,1395896376878198784
1395930217823100930,1395896376878198784
1395923735681638404,1395896376878198784
1395930155244216321,1395923735681638404
1395929958275600389,1395896376878198784
1395929244128227328,1395918207530242050
1395929546545930243,1395929244128227328
1395929359849037827,1395896376878198784
1395929333164769285,1395896376878198784
1395929304018657292,1395896376878198784
1395928969204088832,1395896376878198784
1395928927944814595,1395896376878198784
1395928736193814528,1395896376878198784
1395928658330755072,1395896376878198784
1395928313458159618,1395896376878198784
1395928267144589312,1395896376878198784
1395927824247267333,1395896376878198784
1395927589051539457,1395896376878198784
1395927569766178819,1395896376878198784
1395927339540779012,1395921140976177152
1395927242002161664,1395896376878198784
1395927144220536832,1395896376878198784
1395927100360511488,1395918207530242050
1395927056551006208,1395896376878198784
1395926889563295750,1395896376878198784
1395926868998557697,1395896376878198784
1395926840347344898,1395896376878198784
1395926597400596482,1395896376878198784
1395926452160315393,1395896376878198784
1395926388935385090,1395896376878198784
1395926329510436869,1395896376878198784
1395926244537995264,1395896376878198784
1395926240301780998,1395896376878198784
1395926187411714050,1395896376878198784
1395926133393301507,1395896376878198784
1395926089034240000,1395896376878198784
1395925996403036162,1395896376878198784
1395925687505199105,1395896376878198784
1395925481216745474,1395896376878198784
1395925431623159814,1395896376878198784
1395925214417068042,1395922939233640451
1395924886263111681,1395896376878198784
1395924579294629893,1395896376878198784
1395924375115767813,1395896376878198784
1395924337107116032,1395896376878198784
1395924299832127488,1395896474702024705
1395923777398190084,1395896376878198784
1395923753113161728,1395896376878198784
1395923250983604227,1395896376878198784
1395923014060023810,1395896376878198784
1395922832471773184,1395896376878198784
1395922730118221831,1395896376878198784
1395922628662026249,1395899412648448000
1395922597532114952,1395896376878198784
1395922501235052545,1395896376878198784
1395922481660190731,1395896376878198784
1395922469144440832,1395897214388551681
1395922389838479365,1395896376878198784
1395922370943098881,1395896376878198784
1395922223043592194,1395896376878198784
1395921837209513986,1395896376878198784
1395921732687515649,1395896376878198784
1395916619038162947,1395896376878198784
1395921648793047045,1395916619038162947
1395921333733761024,1395896376878198784
1395896998297997315,1395896376878198784
1395921199377666049,1395899412648448000
1395920941612417028,1395896376878198784
1395920872104513539,1395896376878198784
1395920759147618306,1395896376878198784
1395898468082851851,1395896376878198784
1395920748498374658,1395898468082851851
1395920741586067457,1395896376878198784
1395910203279757318,1395896995647131649
1395920246494531589,1395910203279757318
1395920026817945601,1395896376878198784
1395917179896356864,1395896376878198784
1395919864674537480,1395917179896356864
1395919805748764682,1395896376878198784
1395919753303232512,1395896376878198784
1395919732256215041,1395918623013748736
1395919663821848577,1395896376878198784
1395901015891845123,1395896376878198784
1395919441913860096,1395901015891845123
1395919425057042437,1395896376878198784
1395919389380198401,1395896376878198784
1395919332069281794,1395896376878198784
1395918988044029954,1395896376878198784
1395918849342644226,1395896376878198784
1395918612897177602,1395896376878198784
1395918484899516418,1395896376878198784
1395918265554280458,1395896376878198784
1395917821721317377,1395902652785971202
1395918192707608583,1395917821721317377
1395918168007356417,1395896376878198784
1395917979225821184,1395896376878198784
1395902652785971202,1395900836442787843
1395917785562324998,1395896376878198784
1395917751202549761,1395896376878198784
1395917710446538752,1395896376878198784
1395917626124103680,1395896376878198784
1395917134992187394,1395896376878198784
1395916892909588487,1395896376878198784
1395906720581488641,1395896376878198784
1395916849758576640,1395906720581488641
1395916764270182403,1395896376878198784
1395916719575773185,1395896376878198784
1395916718384590853,1395896376878198784
1395916700890157057,1395896376878198784
1395916559303036930,1395898435153321984
1395906712360652803,1395896376878198784
1395916350175039492,1395896376878198784
1395901399620280324,1395898962515746817
1395916123040845829,1395901399620280324
1395915905343832067,1395896376878198784
1395915904022679557,1395896376878198784
1395915391692681223,1395896376878198784
1395915318170726402,1395896376878198784
1395914840674209794,1395896376878198784
1395896995647131649,1395896376878198784
1395914713561767942,1395896995647131649
1395914535018668043,1395896376878198784
1395914527200346114,1395896376878198784
1395914403883536388,1395896376878198784
1395914208739463169,1395911704928731139
1395914148643590144,1395896376878198784
1395902291643936771,1395896376878198784
1395913075690250240,1395896376878198784
1395912464055914500,1395896376878198784
1395912358363598850,1395912048320602121
1395912108236165123,1395896376878198784
1395912090171461633,1395896376878198784
1395906083823132673,1395896376878198784
1395911894440030212,1395906083823132673
1395911850295013377,1395896376878198784
1395911705520115725,1395896376878198784
1395911692811390978,1395896376878198784
1395911679691706372,1395896376878198784
1395911666982952962,1395896376878198784
1395911542244319235,1395896376878198784
1395911363789131776,1395905913735811077
1395911031734611971,1395896376878198784
1395910947915681793,1395896376878198784
1395910712225042432,1395896376878198784
1395910687264751620,1395896376878198784
1395910511682891786,1395896376878198784
1395901319815188486,1395896376878198784
1395910494360260608,1395901319815188486
1395910478103293952,1395897293522362370
1395910430493642752,1395896376878198784
1395910354169909248,1395896376878198784
1395910274998226945,1395896376878198784
1395909940821245954,1395896376878198784
1395902815617355777,1395899330763104256
1395909867924336643,1395902815617355777
1395909858604560387,1395896376878198784
1395909806217732098,1395896376878198784
1395909795643805697,1395898435153321984
1395909793592713221,1395896376878198784
1395909570481037317,1395896376878198784
1395909242683633666,1395896376878198784
1395909163868467206,1395896376878198784
1395909135892467714,1395896376878198784
1395909079051251713,1395896376878198784
1395908984469704704,1395896376878198784
1395908870388817921,1395896376878198784
1395908729204199427,1395896376878198784
1395908700582318083,1395896376878198784
1395908551932059651,1395902815617355777
1395908501126402048,1395896376878198784
1395908422818693125,1395896376878198784
