1291710397343563777,https://twitter.com/mandel911/status/1291710397343563777,mandel911,@googlemaps @usblackchambers Sieg Google!,0.0
1291701274803605505,https://twitter.com/MJarominiak/status/1291701274803605505,MJarominiak,@googlemaps @usblackchambers This is so stupid,-0.656
1291286787596472326,https://twitter.com/wopasso/status/1291286787596472326,wopasso,"@R1a1FREN @googlemaps @usblackchambers No, it isn't great at all.",-0.5096
1291698778798542848,https://twitter.com/carsiden/status/1291698778798542848,carsiden,"@wopasso @R1a1FREN @googlemaps @usblackchambers I agree. Its blatant support for more division in society, not equity. In a market the product or service is at the core, thats why trading lessens racism, i dont give a shit about your skin, i care about your produce.",0.7371
1291429596844494849,https://twitter.com/SRakbladet/status/1291429596844494849,SRakbladet,@googlemaps @usblackchambers It's always a risk to this kind of pinpointing. It can make it easier for the bad guys too.,-0.4215
1291697109196996610,https://twitter.com/carsiden/status/1291697109196996610,carsiden,"@SRakbladet @googlemaps @usblackchambers But mostly it adds to divide the people. Its litterally what diverse means, divided.",0.0
1291696072373534720,https://twitter.com/carsiden/status/1291696072373534720,carsiden,@googlemaps @usblackchambers Why do you think we customers should care for the owner's skincolor? I want the best product for the price Im willing to pay. You are being racist if you think black bussines owners can't supply that without your sticker. Why do you support divisiveness?,0.7476
1291695961652297729,https://twitter.com/belsebub_666/status/1291695961652297729,belsebub_666,@googlemaps @usblackchambers Hitler made all Jews wear a yellow star on their chest. How is this different?,0.0
1291695018214862848,https://twitter.com/snigelpaogat/status/1291695018214862848,snigelpaogat,@googlemaps @usblackchambers Am I following a parody account now?,0.0
1291692628963188737,https://twitter.com/HabibiPrince1/status/1291692628963188737,HabibiPrince1,"@googlemaps @usblackchambers This is super rasist. Next step is to  add  filters by skin colour, religion, sexual and political preferences and nationality.",0.5994
1291692607551217664,https://twitter.com/joniels/status/1291692607551217664,joniels,@googlemaps @usblackchambers Is this a joke?,0.296
1291687626676862977,https://twitter.com/BaronBaleron/status/1291687626676862977,BaronBaleron,@googlemaps @usblackchambers Nur für Deutsche 2.0,0.0
1289043744545800192,https://twitter.com/blwhere1/status/1289043744545800192,blwhere1,@googlemaps @localguides @usblackchambers This is amazing! I was just looking for businesses that was black owned in my area. Mainly nails and hair. Thank you so much.,0.7644
1291682527627948032,https://twitter.com/skitstropp/status/1291682527627948032,skitstropp,"@blwhere1 @googlemaps @localguides @usblackchambers You don’t even see the racism in your tweet, right? https://t.co/dHZ64XkipU",-0.6249
1291620352481792000,https://twitter.com/SverigeForst/status/1291620352481792000,SverigeForst,@googlemaps @usblackchambers Woke capitalism,0.0
1291681603140321280,https://twitter.com/skitstropp/status/1291681603140321280,skitstropp,@SverigeForst @googlemaps @usblackchambers Woke idiocy rather,0.0
1291355885558730755,https://twitter.com/FPFH2/status/1291355885558730755,FPFH2,@RonanOrb @googlemaps @usblackchambers That’s what my great grandfather would have done for the government. Google makes everything so easy 😍,0.9026
1291672851855048704,https://twitter.com/m7tms2/status/1291672851855048704,m7tms2,@FPFH2 @RonanOrb @googlemaps @usblackchambers https://t.co/PUWybqxe3Q,0.0
1289145747850526720,https://twitter.com/dzodzo666/status/1289145747850526720,dzodzo666,@JumpingTraci @googlemaps @usblackchambers so when do we start marking Jewish owned bussinesses with a yellow star again? don't you see what you are doing here? didn't you take history lessons?,0.0
1291671663218761730,https://twitter.com/m7tms2/status/1291671663218761730,m7tms2,"@dzodzo666 @JumpingTraci @googlemaps @usblackchambers Didnt you hear, history is racist",-0.6124
1291666543504482304,https://twitter.com/SweMagnusT/status/1291666543504482304,SweMagnusT,@googlemaps @usblackchambers Have you really thought this through Google?,0.0
1288943223713431552,https://twitter.com/JumpingTraci/status/1288943223713431552,JumpingTraci,@emekaulor @googlemaps @usblackchambers Local Guides like you make the world a better place! 🧡,0.8718
1291665394806267905,https://twitter.com/skitstropp/status/1291665394806267905,skitstropp,"@JumpingTraci @emekaulor @googlemaps @usblackchambers Yeah, much easier to single out wich stores to torch and loot. https://t.co/DL2B4jr9jq",0.6124
1291664442208518144,https://twitter.com/skitstropp/status/1291664442208518144,skitstropp,"@JumpingTraci @googlemaps @usblackchambers At first I was convinced that you were being sarcastic about the horribly obvious woke racism. Then i saw your bio. You must be so self righteous that you love the smell of your own farts.\n\nTell me that you are aware that this has been done before, please! https://t.co/KEY6x0sDHn",-0.1511
1291662143092334592,https://twitter.com/skitstropp/status/1291662143092334592,skitstropp,@googlemaps @usblackchambers This i pure racism and will be used as a tool by the BLM racist thugs to torch and loot businesses owned by non blacks.\n\nThis has been done before: https://t.co/g2y3uaCxl7,-0.8442
1291660007990333440,https://twitter.com/Qubism/status/1291660007990333440,Qubism,"@googlemaps @usblackchambers So if i wanna support jewish, latino or any other will that to get a Button or just black?",0.4019
1291453876370051074,https://twitter.com/tinamou8/status/1291453876370051074,tinamou8,"@JumpingTraci @googlemaps @usblackchambers Do you tag also white-owned business, Asian-owned etc? No? So where is the equity?",0.0
1291648435310022656,https://twitter.com/VerbalLavett/status/1291648435310022656,VerbalLavett,@tinamou8 @JumpingTraci @googlemaps @usblackchambers Can You guys also flag jewish-owned stores with a yellowish star of David? That would be very helpful.,0.4754
1291648040307249152,https://twitter.com/PolRzP/status/1291648040307249152,PolRzP,@googlemaps @usblackchambers Racial segregation.\n\nThe new apartheid.,0.0
1291646563622756352,https://twitter.com/Fredrik_Sandh/status/1291646563622756352,Fredrik_Sandh,@googlemaps @usblackchambers What??\nThat IS racism.,-0.6662
1291630798286749697,https://twitter.com/mr_nost/status/1291630798286749697,mr_nost,@googlemaps @usblackchambers So you are encouraging people to choose companies run by a certain skin color? \n\nAre you fucked in the head?,0.1837
1291627295136870402,https://twitter.com/s3cutor/status/1291627295136870402,s3cutor,@googlemaps @usblackchambers google is politically engaged?\nNo way!!,0.0
1290117745741139969,https://twitter.com/thebigboxxbox/status/1290117745741139969,thebigboxxbox,@googlemaps @usblackchambers good job i think someone has tried that before https://t.co/5qSr15S9au,0.4404
1291614698165731328,https://twitter.com/HabibiPrince1/status/1291614698165731328,HabibiPrince1,@thebigboxxbox @googlemaps @usblackchambers Why not also add Pink Triangle Symbol 😡😠 Google  are using a very wrong path. \n\nhttps://t.co/7r1YARRJ6J,-0.7713
1291608415664562176,https://twitter.com/Humble_Hubris/status/1291608415664562176,Humble_Hubris,@googlemaps @usblackchambers Yeh the nazis did the same..... 😆,0.3612
1291532433721110528,https://twitter.com/XEdit6666/status/1291532433721110528,XEdit6666,@googlemaps @usblackchambers You mean apartheid?,0.0
1291589369057378304,https://twitter.com/KATAMACHiNE/status/1291589369057378304,KATAMACHiNE,"@XEdit6666 @googlemaps @usblackchambers Yes, let’s add the Star of David as well.\nJust to make clear what is happening.",0.6486
1291550160569475075,https://twitter.com/JanWisniewski/status/1291550160569475075,JanWisniewski,@googlemaps @usblackchambers I think those guys tried along similar lines already... https://t.co/oOLy9Hjy10,0.0
1291511168666947585,https://twitter.com/rbuczynski46/status/1291511168666947585,rbuczynski46,@googlemaps @usblackchambers Germany 1934,0.0
1291509647673827329,https://twitter.com/RagnarRagnarok/status/1291509647673827329,RagnarRagnarok,@googlemaps @usblackchambers So it’s ok now to divide people in different colors?,0.3566
1291499635979227147,https://twitter.com/rparkerr5/status/1291499635979227147,rparkerr5,"@googlemaps @usblackchambers U are a racist organization, kissing the butts of only 13% of the population.Uare discriminating against other races because they haven't rioted and burned down their own home town black owned businesses?What about Asians?American Indians?Indian?Middle Eastern?Uare bigots.SHAME!",-0.372
1291487783794728960,https://twitter.com/BiskupBiurko/status/1291487783794728960,BiskupBiurko,@googlemaps @usblackchambers It's easier than to point Palestine on the map,0.4215
1291485069757087746,https://twitter.com/SenexOrdo/status/1291485069757087746,SenexOrdo,@googlemaps @usblackchambers Boycott black- and zionist racists!,-0.7263
1291483535983947777,https://twitter.com/mrskayr/status/1291483535983947777,mrskayr,@JumpingTraci @googlemaps @usblackchambers Keep feeding that crocodile. Maybe it'll eat you last 😘,0.4215
1291466557936349184,https://twitter.com/aloha__1974/status/1291466557936349184,aloha__1974,@googlemaps @usblackchambers It's just racism - you are insane,-0.7783
1291465599110000640,https://twitter.com/Jano53889072/status/1291465599110000640,Jano53889072,"@googlemaps @usblackchambers Good job Google, taking us back to the past",0.4404
1291465139246575622,https://twitter.com/alfonzo_canoy/status/1291465139246575622,alfonzo_canoy,@googlemaps @usblackchambers You fucking morons do you saffering from mental disorder,-0.6478
1291464487338422272,https://twitter.com/OsmanLind/status/1291464487338422272,OsmanLind,"@googlemaps @usblackchambers The US is truly a twisted country. Mapping out businesses based on race - do you realize how wrong that is? What’s next, mapping out Jewish-owned businesses? White-owned businesses? Where Roma people live?",-0.2869
1291463361281101824,https://twitter.com/LPGLGBTQWERTY/status/1291463361281101824,LPGLGBTQWERTY,@googlemaps @usblackchambers Idiots ;-) XD,0.7603
1291461885997588481,https://twitter.com/OPatologia/status/1291461885997588481,OPatologia,@googlemaps @usblackchambers google = fucking rascist,0.0
1291459768037658626,https://twitter.com/ioculus/status/1291459768037658626,ioculus,@googlemaps @usblackchambers there was something like that in history... Some business were given a star or something like that based on the owner's nationality... Let me think...,0.6124
1291456795534413824,https://twitter.com/swejohngalt/status/1291456795534413824,swejohngalt,@googlemaps @usblackchambers Det här sååååå sjukt.....,0.0
1291456025745383426,https://twitter.com/zoocster/status/1291456025745383426,zoocster,@JumpingTraci @googlemaps @usblackchambers This ain't it.,0.0
1291452596121739265,https://twitter.com/PungTungKung1/status/1291452596121739265,PungTungKung1,"@googlemaps @usblackchambers We totally, I mean, I totally support this! /NOT KKK pinky swear! https://t.co/3FBBfu8oC9",0.5754
1291453888189562880,https://twitter.com/PungTungKung1/status/1291453888189562880,PungTungKung1,"@googlemaps @usblackchambers Can we make a suggestion? Tag all businesses by the owners skin color: black, red, brown, white (yuck am I right?), yellow. Oh and a sign for their religious beliefs, atheist, muslim, catholic and so on.\n\nWould help divide the world. ❤️🧡💛💚💜",0.9688
1291452780553658368,https://twitter.com/AB39977582/status/1291452780553658368,AB39977582,"@googlemaps @usblackchambers Why don't you just show us white-owned business so we know where not to go. This kind of reminds me of something that happened before, I think around November 1938. I just can't recall what it was, but it was probably a good thing.",0.5927
1291450574538407936,https://twitter.com/Cirkela/status/1291450574538407936,Cirkela,@googlemaps @usblackchambers I want to support GOOD businesses. Any maps for that?,0.7672
1291449405695037440,https://twitter.com/WeasleWords/status/1291449405695037440,WeasleWords,"@googlemaps @usblackchambers @Google shows its bigoted nature!\n-\nBigots use immutable characteristics like colour of skin, ethnicity &amp; sex, as more important than the persons qualities, skill or the hard work the individual puts in.\n\nThey are actual Bigots!",0.5827
1291448304941883397,https://twitter.com/Swojski_Cwaniak/status/1291448304941883397,Swojski_Cwaniak,@googlemaps @usblackchambers XDD,0.0
1289902788701372418,https://twitter.com/ChezDoublemint/status/1289902788701372418,ChezDoublemint,"@googlemaps @usblackchambers Cool, also we need to do a separated places in public transport where only black can sit *sarcasm*",0.1027
1291448226986557444,https://twitter.com/pepe_xy/status/1291448226986557444,pepe_xy,@ChezDoublemint @googlemaps @usblackchambers Nazi Germans did it in occupied Poland. https://t.co/CaBDZDsLgS,0.0
1291448089878953984,https://twitter.com/Antoni51598079/status/1291448089878953984,Antoni51598079,@googlemaps @usblackchambers You can use some of these color tags: https://t.co/unBDTYgcox,0.0
1289468411001499650,https://twitter.com/MrSilverWolf_XL/status/1289468411001499650,MrSilverWolf_XL,@JaimeCo18805052 @googlemaps @usblackchambers History repeating itself... https://t.co/iPifHsA9ti,0.0
1288889636907974656,https://twitter.com/Rajuroyal025/status/1288889636907974656,Rajuroyal025,@googlemaps @usblackchambers Proud of you https://t.co/qnmv6NfWLD,0.4767
1291447252498735107,https://twitter.com/pepe_xy/status/1291447252498735107,pepe_xy,@Rajuroyal025 @googlemaps @usblackchambers https://t.co/NSPdAHWEoW,0.0
1291447084760145931,https://twitter.com/RandomTroll_PL/status/1291447084760145931,RandomTroll_PL,@FSharog @wopasso @R1a1FREN @googlemaps @usblackchambers They're not making a mistake.\nThey know exactly what they do.\nThey know marking properties according to skin colors of their owners will stir up more racial tensions.\nThat's exactly what they want.,0.0772
1291446628390440961,https://twitter.com/pepe_xy/status/1291446628390440961,pepe_xy,@googlemaps @usblackchambers It is racism. You are providing skin colour of the owner!,-0.6588
1291444793558667272,https://twitter.com/Skogsman2/status/1291444793558667272,Skogsman2,@googlemaps @usblackchambers Is it so ANTIFA knows wich is whites and ok to burn and loot?,0.296
