source,target
1381215143615422464,1380981402313793537
1381215594066890752,1381215143615422464
1381215226419380224,1381019341882294274
1380981402313793537,1380980382280073220
1381192303520444419,1381027416840138752
1381214295766237185,1380976395963228171
1381213296343277568,1380976395963228171
1381213041350545408,1380976781587587074
1381127128209485824,1380986659920080897
1381213024703418369,1380981088982593539
1381212726916128768,1381185316975951874
1381212620913471492,1380978414203465731
1381212498356011012,1381084837688221699
1380988831307067392,1380988454058795013
1381212209162903554,1380988831307067392
1381139267125186567,1380999949421268995
1381211920653545476,1381139267125186567
1381211626783707141,1380976395963228171
1381211540569874434,1381155128321863681
1381210853593149444,1381210309390651393
1381211224214474756,1381210853593149444
1381105947851038720,1381103165630775298
1381210928079892483,1381105947851038720
1381210309390651393,1381011224385626112
1381210810500984832,1380976395963228171
1381210689503567874,1380976395963228171
1381210627037822984,1380976395963228171
1381210529004281858,1381210229799485444
1381210285550227466,1381029609152598024
1381070820013842438,1381069561131323393
1381210139269738500,1381070820013842438
1381210138397270020,1381011224385626112
1381160140687224833,1381159990744915968
1381209965801566208,1381160140687224833
1381209949984989185,1381084837688221699
1381209607096385543,1381058586382569472
1381199290450767872,1381159424551608323
1381208759868006400,1380976395963228171
1381139484473913349,1381029609152598024
1381208669338107909,1381139484473913349
1381208586584489986,1381036514931568640
1381208263396589571,1381029609152598024
1381208215124344833,1380978414203465731
1381112091428327426,1381099129330368512
1381208178642329600,1381112091428327426
1381142071981957124,1380976395963228171
1381207916259258372,1381044572441092098
1380983257605439488,1380981282008539139
1381207656942157831,1380983257605439488
1381207443989004288,1380976395963228171
1381207181681393664,1381019341882294274
1381207129701429251,1380977056926871554
1381206826293821446,1381024589862477828
1381206729606754311,1380976395963228171
1381206578804703239,1380976395963228171
1381206102893805572,1381019341882294274
1381206081477677058,1380976395963228171
1381205879626870785,1380976395963228171
1381110843555864577,1381110261398970373
1381205094516064260,1381110843555864577
1381204691309240320,1381019341882294274
1381204380326756353,1381029609152598024
1381014259044392971,1381005403765403648
1381203325518024704,1381110580103192578
1381202715288670210,1380976395963228171
1381202365970284548,1381036514931568640
1381202201838764033,1381090748385304582
1381135936092692482,1381029609152598024
1381202109685714946,1381135936092692482
1381201943176044545,1381029609152598024
1381201757678796800,1380976395963228171
1380978614829785090,1380976395963228171
1381200668866838533,1380978614829785090
1381200276758147073,1380976395963228171
1381200113318645772,1380976395963228171
1381199997438410754,1380976395963228171
1381199952148320256,1380986659920080897
1381199418095898625,1380976395963228171
1381199079389159432,1381193474893082628
1381199033469898753,1380976395963228171
1381066171512934403,1381063013944455170
1381197590386073601,1380976395963228171
1381197290929594369,1381185316975951874
1381197269270212609,1381124762005569537
1381196989384306690,1380976395963228171
1381196629227737091,1380980530120900616
1381194826675322880,1381193151537422339
1381195738705715200,1381056062686568448
1381195244448833542,1380976395963228171
1381193151537422339,1381191007555960836
1381194674438803456,1380976395963228171
1381194619220762626,1381019341882294274
1381194538656665604,1380976395963228171
1381194207642193922,1380976781587587074
1381194152386367489,1380976395963228171
1381193753218572288,1380976395963228171
1381193656846155778,1380976395963228171
1381191571882795008,1381033060716716040
1381193382584856577,1381192289687633922
1381191007555960836,1381031825095675907
1381192619984830464,1380976395963228171
1380977473974726661,1380976781587587074
1381191950339084290,1380977473974726661
1381191797486026752,1380976395963228171
1381031825095675907,1380977690799448075
1381189316127432704,1380977034898325505
1381190703359926272,1381189316127432704
1381189606553612289,1380983257605439488
1381189523384717312,1380983257605439488
1381065542010830849,1380976395963228171
1381189312373530624,1381065542010830849
1380989837725999104,1380987043937976320
1381188523131338759,1380989837725999104
1381186264871866370,1380976395963228171
1381186230906449922,1380976395963228171
1381186155652259848,1380976395963228171
1380998204758630401,1380994792356675584
1381186044205350918,1380998204758630401
1381174909485907968,1381147162738843649
1381184992760455168,1381159646367338496
1381184988121473026,1381019341882294274
1381184302109487106,1380976395963228171
1381184162506375168,1381159424551608323
1381183950555643905,1380976395963228171
1381183108515422211,1380976395963228171
1381105287101358082,1381029609152598024
1381182936276480005,1381105287101358082
1381060324820930564,1381029609152598024
1381182893347733507,1381060324820930564
1381094979301486602,1381029609152598024
1381182807150628865,1381094979301486602
1381182650774327297,1380976395963228171
1381175473821126659,1381174073389121539
1381182329654288387,1380976395963228171
1381181887796936706,1380976781587587074
1381181810848247814,1381029609152598024
1381181735556288513,1381029609152598024
1381181710860189697,1380980530120900616
1381181546938384387,1381019341882294274
1381180539802095617,1380976395963228171
1381179818717241345,1380976395963228171
1381179596083752961,1381105947851038720
1381178126873542658,1380980530120900616
1381177420133306369,1380976395963228171
1381176931304009730,1380976395963228171
1381121631184023553,1380976395963228171
1381175733935083520,1381121631184023553
1381174073389121539,1381165795917582337
1381175094576345089,1380977034898325505
1381147162738843649,1381142178424967171
1381173657045700610,1380976395963228171
1381078918782914561,1381054966949875718
1381173520340779013,1381078918782914561
1381172744537178112,1380976395963228171
1381170839614291969,1380976395963228171
1381169368269266945,1380976395963228171
1381169359784079362,1380976395963228171
1381169264212635652,1380976395963228171
1381165539414970372,1381135936092692482
1381084824857894912,1381019341882294274
1381165492652630029,1381084824857894912
1381114134444576770,1381031417098960896
1381163371425370115,1381114134444576770
1381162686281580548,1381008552077242370
1381162350074490881,1380976395963228171
1381161488421941253,1380985782886924288
1381161143377387527,1380976395963228171
1381160916679544837,1381056241498124291
1381159990744915968,1381159814777212932
1381159814777212932,1381158057611120646
1381158057611120646,1381153627365109762
1381120858303967233,1381011224385626112
1381124141156331520,1381011224385626112
1381158797100507136,1381146681639641088
1381158191019352066,1380976395963228171
1381153627365109762,1381114380125831171
1381155007333023744,1381060992973475840
1381105986203684864,1380976395963228171
1381157783949750273,1381105986203684864
1381155986904215552,1380976395963228171
1381041641100730368,1381024740102574082
1381155471369908227,1381041641100730368
1381060992973475840,1381058545064374272
1381154544369999873,1380976395963228171
1381154302912237572,1380976395963228171
1381114380125831171,1381090851825287169
1381153426193584128,1380976395963228171
1381032567021961223,1380980382280073220
1381152217835659266,1381032567021961223
1381152213473624066,1381011224385626112
1381151737038299137,1380976395963228171
1381151318048452609,1380976395963228171
1381151142156120070,1380976395963228171
1381148783099191297,1380985782886924288
1381148514131001344,1381027416840138752
1381148177370386433,1381029609152598024
1381148070272962560,1380976395963228171
1381142178424967171,1381140074604138496
1381146455402893313,1380986659920080897
1381145645344550914,1381029609152598024
1381145399189143555,1381019341882294274
1381145171568418816,1380976395963228171
1381144876465668097,1381019341882294274
1381144206136119297,1380976395963228171
1381144027894935553,1380976395963228171
1381143636839079939,1380976395963228171
1381143461647118336,1381131647790235648
1381143432459091970,1380976395963228171
1381126620417646598,1381112423176761350
1381066810997493760,1381047604348219392
1381143289471004672,1381066810997493760
1381143239290363905,1380976395963228171
1381142911018930177,1381011224385626112
1381140074604138496,1381135022183178240
1380981623076892672,1380978281969713152
1381140950404186116,1380976395963228171
1381135022183178240,1381123977670713344
1381139996355215368,1381124762005569537
1381139264147128320,1380976395963228171
1381138296013660160,1381124762005569537
1381137909235994628,1380976395963228171
1381137830550896640,1380976395963228171
1381094171683995655,1380985782886924288
1381137795792650241,1381094171683995655
1381136734138757122,1381124762005569537
1381135729682571267,1381019341882294274
1381118343034232833,1380985782886924288
1381135406322814977,1381118343034232833
1381122505172209670,1381121792627064836
1381123977670713344,1381119017348259840
1381134388071591940,1380976395963228171
1381133433435516929,1380976395963228171
1381112240615481349,1381096143900307458
1381132730721701894,1381112240615481349
1381132455327850503,1380976395963228171
1381132411107479554,1380976395963228171
1381131031168827395,1380976395963228171
1381130882757636096,1380976395963228171
1381130461494177797,1380987043937976320
1381130181608316928,1380976395963228171
1381130131050205184,1380976395963228171
1381129622864154628,1381090748385304582
1381129332328910850,1381126222042828802
1381129255808024580,1380976395963228171
1381016231331852288,1380976781587587074
1381128234721366017,1381112383935016968
1381128196607856642,1380986629205155844
1381128134175559682,1380976395963228171
1381127812619198465,1381019341882294274
1381127487091015685,1380978414203465731
1381127344346255362,1380976395963228171
1381127132550733825,1380976395963228171
1381127048912011265,1380976395963228171
1381126979244724224,1380976395963228171
1381126951193079810,1380980530120900616
1381126679368658951,1381110580103192578
1381112423176761350,1381047604348219392
1381126539748773889,1380984800022908931
1381112823967854595,1381019341882294274
1381126337293864960,1381112823967854595
1381058156118351872,1380976395963228171
1381125779199717379,1380976395963228171
1381124919874949130,1381002592910729217
1381119017348259840,1381054277821546499
1381123776729862145,1380976395963228171
1381061806060281856,1381058586382569472
1381123693229662208,1380978414203465731
1381123635205660673,1380976395963228171
1381123306833739777,1380976395963228171
1381122890892861440,1380976395963228171
1381121792627064836,1381115954508206082
1381097358516084741,1381067497944809476
1381122295570173956,1381097358516084741
1381122237646929920,1380976395963228171
1381122025427714049,1381019341882294274
1381115954508206082,1381112434015019010
1381121548652797954,1380976395963228171
1381120741630877698,1381019341882294274
1381120701160116224,1380976395963228171
1381120651839242242,1381024589862477828
1381120650815930370,1380976395963228171
1381120486655025153,1380976395963228171
1381120330668728329,1380976395963228171
1381119999436152837,1380976395963228171
1381119820259856387,1380976395963228171
1381119595533205508,1380976395963228171
1381119412120416263,1380976395963228171
1381119361700794370,1380976395963228171
1381118784094748673,1381027609702670337
1381117894625525762,1380976395963228171
1381117838908264455,1380976395963228171
1381117713431605251,1380976395963228171
1381117510959894529,1380976395963228171
1381117510091735041,1380976395963228171
1381116970972635139,1381116688406618113
1381117492676952066,1381116970972635139
1381117417376518146,1380976395963228171
1381117289471217665,1380976395963228171
1381116386924134400,1381011224385626112
1381116955768197129,1380985125094051840
1381116844816224261,1380976395963228171
1381116496366108674,1380976395963228171
1381116315000139777,1380976395963228171
1381105807517904898,1381029609152598024
1381116309237231616,1381105807517904898
1381112434015019010,1381107475940794368
1381115663058669570,1381058586382569472
1381115623359582209,1380986659920080897
1381115502664253441,1380976395963228171
1381115365313372161,1380976395963228171
1381115277933355015,1380976395963228171
1381115097725214721,1380976395963228171
1381090851825287169,1381011224385626112
1381114050734555137,1380976395963228171
1381113958816481281,1380976395963228171
1381113833196974085,1380976395963228171
1380980520230780934,1380976781587587074
1381113630893211648,1380980520230780934
1381062296559091716,1380981020233728000
1381113564979732483,1381062296559091716
1381113476828045320,1380976781587587074
1381113464261898242,1380976395963228171
1381113321865289728,1380976395963228171
1381113256333471745,1381027416840138752
1381113219008192512,1380986659920080897
1381113114087788545,1380976395963228171
1381111411229736962,1381025826561355776
1381112967836491776,1381111411229736962
1381112839109156864,1380976395963228171
1381107475940794368,1381107075539988482
1381096143900307458,1381088990099431426
1381112169748525058,1381096143900307458
1381111938709602304,1380976395963228171
1381111913090719744,1380976395963228171
1381111835743543298,1380976395963228171
1381111832463749123,1380976395963228171
1381111791334391813,1380976395963228171
1381111473611665408,1380976395963228171
1381025826561355776,1381024655637630987
1381111123936636930,1380976395963228171
1381110897825828866,1380978414203465731
1381110261398970373,1380986659920080897
1381110835305668609,1380976395963228171
1381110828003254272,1380976395963228171
1381110815315558400,1380976395963228171
1381110702572593154,1380976395963228171
1381039785687445504,1381019341882294274
1381110598507892737,1381039785687445504
1381110554245353475,1380976395963228171
1381110376008417285,1381019341882294274
1381110034097188865,1380976395963228171
1381076550687338497,1381053618833522692
1381109469992513542,1380976395963228171
1381109050708926466,1381019341882294274
1381109302614749185,1381109050708926466
1381109005179891715,1381002177250988034
1381108866348384256,1380976395963228171
1381108842105278464,1380976395963228171
1381107162135552002,1381089424159563777
1381108525011730432,1380981088982593539
1381108486793166849,1380986659920080897
1381108391133773829,1381027609702670337
1381108349979258881,1380976395963228171
1381108339250184192,1381011224385626112
1381108250498711559,1380980530120900616
1381108201966428162,1380978414203465731
1381108156047228928,1381019341882294274
1381108151517392899,1381033060716716040
1381108123667161091,1380976781587587074
1381108054410866689,1380976395963228171
1381108029370687489,1380976395963228171
1381107075539988482,1381006238234869763
1381107447503392768,1381090748385304582
1381107344864591873,1380978670760775682
1381107289357189120,1380977034898325505
1381107245870686208,1380976395963228171
1381089424159563777,1380978414203465731
1381006238234869763,1381002300089626625
1381002300089626625,1380997325603155974
1381106939451555842,1380976395963228171
1381106921323778050,1380976395963228171
1381106814301913093,1380976395963228171
1381106782341189633,1380976395963228171
1381106696001613824,1381000068224983042
1380980505437368321,1380978509846315010
1381106657976061956,1380980505437368321
1381106544767606785,1381060219434889216
1381024308831547393,1380977014396583943
1381106479105777666,1381024308831547393
1381106424118353921,1380985782886924288
1381106421153071105,1380976636951154688
1381106332397342724,1380976395963228171
1381106322456915970,1380976395963228171
1381106206467559428,1380976395963228171
1381106183159705601,1381054966949875718
1381081305996222473,1381077469596372992
1381105713234186240,1381104235614498816
1381106096119672832,1381105713234186240
1381105876203884544,1381029609152598024
1381105822613139457,1381029609152598024
1381105800123273217,1380976395963228171
1381105766321561601,1380976395963228171
1381105723124420608,1381019341882294274
1381105715062960128,1380976395963228171
1381104235614498816,1381102569574035457
1381102888475361283,1381095358466510849
1381105708221992965,1381102888475361283
1381105405175156736,1381077651947991041
1381105287923400704,1381019341882294274
1381104517404573697,1380976395963228171
1381104513990418433,1381019341882294274
1381102569574035457,1381101048635482116
1381103623082442755,1380976395963228171
1381103359931875332,1380976395963228171
1381094629358059521,1381093725275881474
1381095358466510849,1381093974438469634
1381102242816663552,1380976395963228171
1381102242565029890,1380978037546643463
1381101388487331840,1381027609702670337
1381100369757925382,1380976395963228171
1381036979156971521,1380998548997632001
1381098901097299969,1380998548997632001
1381098233859088385,1380976395963228171
1381097624091164674,1380976395963228171
1381097542377635850,1380976395963228171
1381097232519299078,1380976395963228171
1380988672896557061,1380978871667814403
1381092345488236544,1381054559515246592
1381088990099431426,1381088721273978883
1381095916464050176,1380976395963228171
1381054431509295104,1381027416840138752
1381095836973604865,1381054431509295104
1381093974438469634,1381068054172434438
1381095244863840256,1381085129137868803
1381095046464696320,1380976395963228171
1381094832622424066,1381011224385626112
1381094753450659845,1381085256963477514
1381093725275881474,1381092962717855752
1381058545064374272,1381032055409008642
1381094270392795142,1381058545064374272
1381094246992646152,1380976395963228171
1381094133687848963,1380981088982593539
1381068054172434438,1381067106716950538
1381093973838733312,1381011224385626112
1381092962717855752,1381089410289131520
1381089410289131520,1381085223778148352
1381092828575457284,1380976395963228171
1381092746681798666,1380976395963228171
1381092673155706881,1381019341882294274
1381092446877011970,1381090748385304582
1381054559515246592,1381051441926770688
1381091579868241921,1380978414203465731
1381091386305482754,1381089632616644608
1381081961695997952,1381041190976385025
1381091177600983040,1381081961695997952
1381090722414125057,1380976395963228171
1381089811830861824,1381081305996222473
1381090324429340675,1381089811830861824
1381090113359392769,1381011224385626112
1381090043373047811,1381011224385626112
1381089823759405058,1380976395963228171
1381084518384332801,1381031417098960896
1381089476663984128,1381019341882294274
1381085223778148352,1381081173435252741
1381089143749451782,1381087235672510464
1381088842942455809,1380986659920080897
1381088831315714051,1380977056926871554
1381087248527974400,1381086575648333827
1381088607054692353,1380986659920080897
1381088587052167170,1380976395963228171
1381088242322169856,1380976395963228171
1381088024621031425,1380976395963228171
1381087844387627012,1380976395963228171
1381087710589378560,1381041190976385025
1381087435875057666,1380976395963228171
1381087269101125632,1380976395963228171
1381086575648333827,1381084219611344899
1381084219611344899,1381011224385626112
1381086258965835784,1381085129137868803
1381086147934363652,1381085129137868803
1381085971370807296,1381029609152598024
1381085851854102531,1381027416840138752
1381001193577713665,1380976781587587074
1381085579664711681,1381001193577713665
1381027080872280065,1380980501079588870
1381085454557151233,1381027080872280065
1381085434231463938,1380976395963228171
1381085409925595143,1380978281969713152
1381085294557069317,1380976395963228171
1381085265301659649,1381019341882294274
1381081173435252741,1381078360877625347
1381084966973489155,1381019341882294274
1381052531489566721,1381027767983038466
1381084961453666307,1381052531489566721
1381084663050027008,1381019341882294274
1381084225647091717,1380976395963228171
1381083707570671618,1381082655530356738
1381058543579717634,1381019341882294274
1381083168778903552,1381058543579717634
1381081408320507904,1381080906455265283
1381083040106086400,1381081408320507904
1381082949773369350,1380976395963228171
1380987864658309120,1380987249186250766
1381082095972327426,1380976395963228171
1381081813280559111,1381081173435252741
1381081605947658240,1380976395963228171
1381080906455265283,1381077070466445319
1381081388196245505,1380976395963228171
1381077469596372992,1381076754333323264
1381078360877625347,1381076720300789762
1381081089888768001,1381059794816135174
1381077070466445319,1381068054172434438
1381080593669103630,1381029609152598024
1381077632465391616,1381077370619228161
1381080145805590530,1381077632465391616
1381080141238042624,1380976395963228171
1381080054122360834,1380976395963228171
1381080050062213122,1380976395963228171
1381004179511128077,1380980530120900616
1381079125583134723,1381004179511128077
1381078871705935872,1380976395963228171
1381078864928071686,1380976395963228171
1381078330158546945,1381019341882294274
1381078403852468226,1381078330158546945
1381078399460970500,1380986629205155844
1381078364774146050,1381077101554634753
1381076720300789762,1381069840006385666
1381077953212116996,1380976395963228171
1381077370619228161,1381076512145833985
1381077620750704647,1380976395963228171
1381076754333323264,1381076206708273152
1381076512145833985,1381069840006385666
1381077288599584774,1381019341882294274
1381076843852402690,1380976395963228171
1381076206708273152,1381072384032129025
1381069840006385666,1381066788004315138
1381053618833522692,1380986629205155844
1381076213549129728,1380976395963228171
1381072384032129025,1381066382645850114
1381076009957658630,1380976395963228171
1381075463414542336,1380976395963228171
1381075402760802304,1380976395963228171
1381075152750796800,1380977034898325505
1381075019950780423,1380976395963228171
1381074720045461505,1380976395963228171
1381073972582703104,1380980530120900616
1381073698111770625,1380976395963228171
1381073591656017924,1380976395963228171
1381073544579145730,1380977034898325505
1381073147357716482,1380976395963228171
1381072872442068992,1380976395963228171
1381072574684090369,1381019341882294274
1381066382645850114,1381063240550129667
1381072251370545153,1380976395963228171
1381072162363076614,1380976395963228171
1381071958914297860,1380985291075428361
1381071864823476231,1380978037546643463
1381022854796484610,1381022719676973062
1381071398987251714,1381022854796484610
1381071335187603458,1380976781587587074
1380985097881591809,1380984650919649282
1381071234327265282,1380985097881591809
1381071229650616320,1380976395963228171
1381071152093745152,1380976395963228171
1381071104744230912,1380977056926871554
1381070954122649602,1380986659920080897
1381069561131323393,1381029609152598024
1381070749583073281,1380976395963228171
1381070628694994947,1381027609702670337
1381070230835855360,1381041190976385025
1381066788004315138,1381063880676409344
1381069556760907778,1380976395963228171
1381069524921942018,1380976395963228171
1381069139247296514,1380976395963228171
1381068730160005123,1381067719911608320
1381068696815304708,1380976395963228171
1381068566179500032,1380978414203465731
1381068421295579142,1380977473974726661
1381068266865627138,1380976395963228171
1381068238285602817,1380976395963228171
1381067106716950538,1381065237613453312
1381067955333689344,1381029609152598024
1381067817794072579,1381026757436837890
1381067751947657216,1380981088982593539
1381041112228454400,1380978414203465731
1381067585177935873,1380976395963228171
1381066486043840512,1381063984737099777
1381067439098634240,1380985782886924288
1381067363173425153,1380976781587587074
1381067349705568259,1381019341882294274
1381065237613453312,1381060898505244676
1381066881054826499,1381058545064374272
1381063880676409344,1381060898505244676
1381066721805660163,1381019341882294274
1381066717263241221,1380985125094051840
1381066497087389698,1380984355946864642
1381063984737099777,1380978270339018754
1381063240550129667,1381060540798238720
1381066205692362752,1380976395963228171
1381063013944455170,1381054898867998724
1381066074637135878,1381019341882294274
1381066046828908544,1380976395963228171
1381065876779147265,1380976395963228171
1381065554526625794,1380976395963228171
1381065183171317761,1381029609152598024
1381064771848577027,1380976395963228171
1381063554313285634,1381062296559091716
1381063329565786117,1380976395963228171
1381060540798238720,1381055725053603841
1381054898867998724,1381051441926770688
1381062766199517185,1380977034898325505
1381062686704812038,1380976395963228171
1381015110529978377,1380985125094051840
1381062615695302656,1381015110529978377
1381062557469974528,1380976395963228171
1381062254406295554,1380976395963228171
1381062433494667266,1381062254406295554
1381062364603150336,1380976395963228171
1380981020233728000,1380980076704108555
1381062259686965251,1380976395963228171
1381061983579955202,1380976395963228171
1381061536911872001,1381019341882294274
1381061140575363077,1380976395963228171
1381048810026242056,1381033060716716040
1381051717597417472,1381032107212963843
1381060637799890948,1381051717597417472
1381055725053603841,1381040337691545601
1381057930691108866,1381035152013287425
1381060288389083140,1381057930691108866
1381060210417098754,1381008552077242370
1381060098370461697,1381058586382569472
1381050372710535170,1381049636316606466
1381059887644340225,1381050372710535170
1381051479180464129,1381019341882294274
1381059782191144961,1381051479180464129
1381059769553805313,1380978281969713152
1381059460119007236,1380976395963228171
1381059426958839808,1380999949421268995
1381059366749577219,1381019341882294274
1381059077720137729,1380977034898325505
1381059026088308737,1380976395963228171
1381059007876489216,1380976395963228171
1380990978136305668,1380976395963228171
1381058576102346753,1380990978136305668
1381032055409008642,1381031549240451072
1381058338771898371,1380986659920080897
1381058015747571714,1380977056926871554
1381035152013287425,1381031549240451072
1381057888001654791,1381024589862477828
1381057764919676929,1381029609152598024
1381057654223634434,1380976395963228171
1381057433586515969,1380977034898325505
1381057083433484289,1380976395963228171
1381057041003900940,1380976395963228171
1381056765584932867,1381019341882294274
1381056288533057537,1380976395963228171
1381055787225649152,1380976395963228171
1381053038828355584,1380978414203465731
1381055490046656516,1381053038828355584
1381055400515006465,1380976395963228171
1381055195451432962,1380976395963228171
1381055031231713281,1380976395963228171
1381037072128094213,1381019341882294274
1381051441926770688,1381019416100487168
1381054845612818434,1380976395963228171
1381054844891496449,1381019341882294274
1381054837396140033,1380976395963228171
1381054663823290369,1381019341882294274
1381020736354156544,1380976395963228171
1381054335468109827,1381020736354156544
1381054213694791687,1380976395963228171
1381053095757680640,1381019341882294274
1381052930619535372,1380980530120900616
1381052674842497026,1381019341882294274
1381027767983038466,1380976781587587074
1381052077812629507,1380976781587587074
1381051949290770432,1381019341882294274
1381032107212963843,1381018184451522560
1381019416100487168,1380985782886924288
1381050993291431936,1380976395963228171
1381050806976266248,1380976395963228171
1381050023908106240,1381048062936711170
1381050686591262720,1381050023908106240
1381050578885865482,1381019341882294274
1381050564566519817,1381022556174614529
1381049636316606466,1380981402313793537
1381050325914763270,1380976395963228171
1381050319300362244,1380976395963228171
1381048062936711170,1381046966629584897
1381049479579627525,1380978037546643463
1381049449816948736,1380976395963228171
1381049382372532228,1381044572441092098
1381048804653166595,1381019341882294274
1381048256243892224,1380976395963228171
1381048198840643584,1380976395963228171
1380977359256436736,1380976395963228171
1381046966629584897,1381046560918700033
1380978509846315010,1380977690799448075
1381047837354381316,1380978509846315010
1381047577315921922,1381032989543530499
1381047523285086210,1380976395963228171
1381047211962683396,1380976395963228171
1381046997961080832,1380976395963228171
1381046560918700033,1381042593522405377
1381043102476034049,1380989902829973504
1381042593522405377,1381040861727744002
1381046088610816002,1380976395963228171
1381045931232129024,1380976395963228171
1381045905508290562,1380976395963228171
1381045708808159233,1380976395963228171
1381042242475892737,1381026468126408708
1381044967993454593,1381042242475892737
1381044900989300736,1380981088982593539
1381044865056710656,1380978509846315010
1381027471856824323,1380977056926871554
1381044796081381378,1381027471856824323
1381044782869356544,1380976395963228171
1381043930037293056,1381026757436837890
1381043894994010114,1381041641100730368
1381043886550888449,1381011224385626112
1381043140040212482,1380985125094051840
1380989902829973504,1380988672896557061
1381042778243743746,1380976395963228171
1381042742994726916,1380987043937976320
1381040861727744002,1381023674627674112
1381042340832370689,1381041190976385025
1381026468126408708,1381023393990930435
1381024740102574082,1381022772692885504
1381041574860238849,1380981088982593539
1381020105958686721,1380976395963228171
1381041069790392322,1381020105958686721
1381024235955621891,1381022772692885504
1381041054502117380,1381024235955621891
1381023674627674112,1381022324854464512
1381040670488551424,1381019341882294274
1381040088524718088,1380978037546643463
1381040010166669321,1380980467063734273
1381039452454330373,1380976395963228171
1381039376835170306,1381037601667182592
1381039065001291778,1381037232555925504
1381038655863685122,1380976395963228171
1381038449247932417,1380981623076892672
1381038260416303106,1380978037546643463
1381038180258942979,1381022854796484610
1381037697163091972,1380976395963228171
1381037538329178112,1380976395963228171
1381037367566479364,1380976781587587074
1381037351380520961,1381019341882294274
1381037193288773634,1380977034898325505
1381037091220414466,1380986659920080897
1381036993321164802,1380976395963228171
1381036930947776513,1380976395963228171
1381036780741222403,1380976395963228171
1381036660268400640,1380978037546643463
1381035297887170562,1381029609152598024
1381036399265124352,1380976395963228171
1381036171241738247,1381019341882294274
1381036006967754755,1381031417098960896
1381035772682280963,1381019341882294274
1381035048359448576,1381033060716716040
1381035025118810112,1380976395963228171
1381022091303137281,1380997325603155974
1381034883099852800,1381022091303137281
1381034783401111552,1380976781587587074
1381034669676838919,1380976395963228171
1381034612995022851,1380978414203465731
1381034531919134721,1380976395963228171
1381034209658167303,1380986629205155844
1381034162656747521,1380976395963228171
1381033917914828803,1381033195492286466
1380982237613731840,1380976395963228171
1381033419115728896,1380982237613731840
1381033415676399622,1381032784257499136
1381032578849759235,1381031234659311625
1381032264335826951,1381031417098960896
1381031234659311625,1381027767983038466
1380980382280073220,1380979523781488641
1381032557505085444,1380978414203465731
1380987761147183112,1380987043937976320
1381032342215606276,1380987761147183112
1380990918296231936,1380988046363910146
1381032094403420161,1380990918296231936
1381031998223945731,1380980530120900616
1381031988845539331,1380978037546643463
1380977690799448075,1380977329070075904
1381031188433924098,1380981971476709379
1381031680622874629,1381031188433924098
1381031602126475264,1381019341882294274
1381019283434668032,1380984669341110272
1381031598204850179,1381019283434668032
1381023650631983109,1381011224385626112
1381031263260315649,1380976395963228171
1380981971476709379,1380976781587587074
1381031153608577024,1380976395963228171
1380980076704108555,1380979644803862528
1381031011274866697,1380980076704108555
1381030998666833929,1380976395963228171
1381030071851479046,1380976395963228171
1381029910043496448,1380976395963228171
1381029878418399232,1380998204758630401
1380977359080337415,1380976781587587074
1380987886313607172,1380977690799448075
1381029141886218252,1380987886313607172
1381028899719643141,1380976395963228171
1381028714499149824,1380976395963228171
1381028678914748418,1380976781587587074
1381028591232778242,1380976395963228171
1381028498417008641,1380976395963228171
1380990986285813760,1380978670760775682
1381028008975273985,1380990986285813760
1381027898015027205,1380976395963228171
1381027766322262019,1380981402313793537
1381027672789295104,1381019341882294274
1380976921312395276,1380976781587587074
1381027608385716226,1380976921312395276
1381027341384704003,1380977034898325505
1381027280516964356,1380976395963228171
1381027176204537858,1380976636951154688
1380980501079588870,1380976395963228171
1381026867357044737,1380976781587587074
1381026753896972289,1380976395963228171
1381026662398226434,1380976395963228171
1381026590453166081,1380998502444986370
1381026527442264067,1380976395963228171
1381023393990930435,1381022775930945540
1381026080254001153,1381019341882294274
1381025861915144192,1380976395963228171
1381025834027380736,1380977034898325505
1381024655637630987,1380981088982593539
1381025694222856195,1380976395963228171
1381025554489556994,1380978414203465731
1381025528673624066,1380976395963228171
1381025240088674304,1380977359256436736
1381024815184809986,1380976395963228171
1381022772692885504,1381021388534730753
1380981844330565637,1380978037546643463
1381024545688100869,1380981844330565637
1380977014396583943,1380976395963228171
1381010779411865601,1381009654684213256
1381024023954477056,1381010779411865601
1381023899316580354,1380977034898325505
1381023775588708353,1380986659920080897
1381023697864159246,1380976395963228171
1381022324854464512,1381020394266714113
1381023527407546371,1380977329070075904
1381023482125881344,1380981623076892672
1381023435757871107,1380977034898325505
1381023394187997186,1380976395963228171
1381022775930945540,1381022191232245760
1381023172254961664,1380976781587587074
1381023105397702663,1380978414203465731
1381022719676973062,1381021717313765379
1381022191232245760,1381020394266714113
1381021388534730753,1381019905202421761
1381021717313765379,1381020460360564737
1381020394266714113,1381019096796471298
1380997325603155974,1380992523288645634
1381020460360564737,1381009021935742980
1381019905202421761,1381019254401683459
1381003265370898434,1380985578821275648
1381021303239413760,1381003265370898434
1381021089036394496,1380976395963228171
1381019551815462913,1381018897982357505
1381020904336019458,1381019551815462913
1381009021935742980,1380981436400947201
1381019096796471298,1381017617570349059
1381020275597279232,1380986659920080897
1381019911045124096,1380978509846315010
1381019254401683459,1381018601159725056
1381019858670915585,1380976395963228171
1381019835652575235,1381005902870876162
1381019623777177604,1380976395963228171
1381018897982357505,1381017242280685568
1381019544915832832,1380976395963228171
