1284903589434085381,https://twitter.com/IbrahimKuburi/status/1284903589434085381,IbrahimKuburi,@RoseCloer1 @BreitbartNews Not fake,0.3724
1284881195583647749,https://twitter.com/IbrahimKuburi/status/1284881195583647749,IbrahimKuburi,@BreitbartNews https://t.co/v5ceiEwbMG,0.0
1284902911433113601,https://twitter.com/huarenzhisheng/status/1284902911433113601,huarenzhisheng,@BreitbartNews God bless her!!! Bravo 👏!,0.7243
1284902866700980224,https://twitter.com/travis6284/status/1284902866700980224,travis6284,@BreitbartNews Liberals definition of racism is everything they do not like or agree with must be racist.,-0.9066
1284902854277431302,https://twitter.com/Annhelena3/status/1284902854277431302,Annhelena3,@BreitbartNews So much for free speech,0.552
1284902620688084992,https://twitter.com/BubbleSanJose/status/1284902620688084992,BubbleSanJose,"@BreitbartNews Sounds like we're about due for ""National All Lives Matter Day"". -- Trump should make a Proclamation.",0.3818
1284902317737881601,https://twitter.com/RichardFader660/status/1284902317737881601,RichardFader660,@MerylLa59255340 @BreitbartNews She didn’t change the name of an organization she made a statement! Are you that blinded by your hatred of white people?,-0.6696
1284902249668513792,https://twitter.com/RoseCloer1/status/1284902249668513792,RoseCloer1,@IbrahimKuburi @BreitbartNews Photoshop,0.0
1284901880364240897,https://twitter.com/RichardFader660/status/1284901880364240897,RichardFader660,@BreitbartNews What a horrible thing to say? :-),-0.296
1284899824282882052,https://twitter.com/canadian259/status/1284899824282882052,canadian259,@IbrahimKuburi @BreitbartNews A 5 year old is better at photoshopping,0.4404
1284901653104201728,https://twitter.com/IbrahimKuburi/status/1284901653104201728,IbrahimKuburi,@Aleksa63 @BreitbartNews Duh,0.0
1284901615049138176,https://twitter.com/TerriHu29410874/status/1284901615049138176,TerriHu29410874,"@BreitbartNews Good job Ms UK, !",0.4926
1284900557908594688,https://twitter.com/canadian259/status/1284900557908594688,canadian259,@minDistortions @WildSoCali @BreitbartNews Swimsuit leadership roles 🤣🤣🤣🤪🤪🤪,0.8625
1284901382043172866,https://twitter.com/minDistortions/status/1284901382043172866,minDistortions,"@Aleksa63 @WildSoCali @BreitbartNews Oh, those...yeah, an important component of the social fabric",0.2023
1284901236861317120,https://twitter.com/shawnsmith5100/status/1284901236861317120,shawnsmith5100,"@BreitbartNews No Lives Matter - stay home, or get shot in the head with a tear gas canister.",-0.3125
1284900873739464705,https://twitter.com/Kimbbear7/status/1284900873739464705,Kimbbear7,@BreitbartNews That is so sad!  It is hard to stand for what is right but she won’t be sorry!,-0.5761
1284885609929224194,https://twitter.com/minDistortions/status/1284885609929224194,minDistortions,@WildSoCali @BreitbartNews Leadership roles??,0.0
1284900367441039362,https://twitter.com/BZielecka/status/1284900367441039362,BZielecka,"@BreitbartNews Stalinism, but who is the Stalin of today?",0.0
1284899969615331328,https://twitter.com/Lainyw619/status/1284899969615331328,Lainyw619,@BreitbartNews When doe s free speech stop being free speech? BLM is a corrupt organization being funded by Democrats! ALL LIVES MATTER!,0.7793
1284899133980106754,https://twitter.com/Rhona_Redtail/status/1284899133980106754,Rhona_Redtail,@BreitbartNews Right now this meme is being used as a dis to the idea of equity. And people are on to it.,0.0
1284883916562857984,https://twitter.com/CarolRicard/status/1284883916562857984,CarolRicard,"@BreitbartNews All lives matter. We are all related going back to ""Eve"" in Africa. When man first migrated north out of Africa they needed less and less melanin to protect their skin from the sun.  As a result their skin became lighter.  We are all brothers.",0.3477
1284898930166239234,https://twitter.com/18Marsel/status/1284898930166239234,18Marsel,"@CarolRicard @BreitbartNews Мне не нужен такой брат, которых хочет поставить меня на колени",0.0
1284898810871918594,https://twitter.com/Rhona_Redtail/status/1284898810871918594,Rhona_Redtail,"@Ace_Bragg @IbrahimKuburi @BreitbartNews If it’s not, it’s making magas uncomfortable.",-0.3818
1284898810586636290,https://twitter.com/DuetNinja/status/1284898810586636290,DuetNinja,@BreitbartNews https://t.co/nlCX1RhhO5,0.0
1284898062805143552,https://twitter.com/bubblekid17/status/1284898062805143552,bubblekid17,@BreitbartNews She's telling the TRUTH,0.4648
1284898027275276289,https://twitter.com/cwwhit_cleopups/status/1284898027275276289,cwwhit_cleopups,"@BreitbartNews Woke needs to quit being such bitchy little girly, girls",-0.5106
1284882625828536320,https://twitter.com/FlippyFlopTan/status/1284882625828536320,FlippyFlopTan,@IbrahimKuburi @BreitbartNews I’m pretty sure you’re going to find this Epstein scandal will be FAR worse for the Dems than Republicans. Lol,0.3182
1284897779643568129,https://twitter.com/AdonMadeon/status/1284897779643568129,AdonMadeon,@FlippyFlopTan @IbrahimKuburi @BreitbartNews Leftists already F their children for life.,0.0
1284897301866086401,https://twitter.com/AdonMadeon/status/1284897301866086401,AdonMadeon,"@BreitbartNews @delaynelee She should be replaced with a strong, 400lbs, black manwoman muslim, with arms for legs, and legs for arms. Down with heteronormative oppression!",0.5562
1284897119418056707,https://twitter.com/NizarFares/status/1284897119418056707,NizarFares,"@BreitbartNews Indeed all lives matter, because value isn’t related to the matter but to life itself",0.2023
1284896715707830272,https://twitter.com/therealhammy441/status/1284896715707830272,therealhammy441,"@BreitbartNews @LyndaE222 Smart and beautiful, too dangerous for the UK.",0.5423
1284896424363163649,https://twitter.com/IbrahimKuburi/status/1284896424363163649,IbrahimKuburi,@Jim_Feil @NormanNicholas9 @BreitbartNews Ok https://t.co/a9rrdK1tL6,0.296
1284896388933914625,https://twitter.com/mxm816/status/1284896388933914625,mxm816,"@BreitbartNews Why?? Don’t all lives matter? Does BLM, a Marxist organization, count more?? Not!!",0.3907
1284896319174250496,https://twitter.com/cdm70937617/status/1284896319174250496,cdm70937617,"@BreitbartNews Is it bc she posted ""All Lives Matter"" or bc she posted something political.\n\nMost of these pageants/contests have rules the winner must follow, especially concerning social media content...",0.5994
1284896050860437505,https://twitter.com/coastlady83/status/1284896050860437505,coastlady83,@BreitbartNews All lives matter !,0.1007
1284895200251387910,https://twitter.com/CekalaLee/status/1284895200251387910,CekalaLee,@BreitbartNews Very sad. No person should be ostracized for not endorsing BLM COMMUNISM!!,-0.7547
1284892860781928449,https://twitter.com/2percentPres/status/1284892860781928449,2percentPres,@IbrahimKuburi @BreitbartNews Your bio is an oxymoron.  Are you a proud trained-Marxist as well?,0.5719
1284894969568911365,https://twitter.com/IbrahimKuburi/status/1284894969568911365,IbrahimKuburi,@NormanNicholas9 @BreitbartNews Do I look like a Marxist to you Duh https://t.co/vKoL2fbqks,0.3612
1284892042825474048,https://twitter.com/2percentPres/status/1284892042825474048,2percentPres,@IbrahimKuburi @BreitbartNews Nice deflection.  Care to discuss the question.  Nah... that would require critical thinking which Dems are not allowed to do.,0.5106
1284894564550160384,https://twitter.com/IbrahimKuburi/status/1284894564550160384,IbrahimKuburi,"@NormanNicholas9 @BreitbartNews I know your pain! My friend has Trump hats, signs etc. I try really try to keep it non politics but they needle me and 👊BAM\nI correct them as they are terribly misinformed and quickly leave 😁\nI'm a MAGA\nNot a moron\nBIDEN 2020",-0.7133
1284894498066235397,https://twitter.com/DaveandRitaCros/status/1284894498066235397,DaveandRitaCros,@BreitbartNews What about her Free Speech rights? Sue these idiots!,0.5562
1284893932204158977,https://twitter.com/awillis_00/status/1284893932204158977,awillis_00,@BreitbartNews @sylviam1234 EVIL CANNOT BE CONTAINED..\nIT MUST BE DESTROYED https://t.co/PuHTUJC0UG,-0.8769
1284893801270714368,https://twitter.com/SandenVicki/status/1284893801270714368,SandenVicki,@BreitbartNews We All Lives Do Matter.,0.0258
1284883924485836800,https://twitter.com/IbrahimKuburi/status/1284883924485836800,IbrahimKuburi,@WLMVMS @BreitbartNews https://t.co/LpbkSeeRck,0.0
1284893693003157505,https://twitter.com/allofthejacks/status/1284893693003157505,allofthejacks,@IbrahimKuburi @WLMVMS @BreitbartNews Yep. That’s what black people have been doing for decades. https://t.co/eBhQlqaPb6,0.296
1284893685906313216,https://twitter.com/katyasmersh/status/1284893685906313216,katyasmersh,"@BreitbartNews people, are you crazy?",-0.34
1284893667027750912,https://twitter.com/KeevinMccormick/status/1284893667027750912,KeevinMccormick,@BreitbartNews I don't get it.,0.0
1284893557506011137,https://twitter.com/Zedepplin321/status/1284893557506011137,Zedepplin321,@BreitbartNews How dare she stand up for humanity.,0.0
1284893476488978434,https://twitter.com/allofthejacks/status/1284893476488978434,allofthejacks,@tozer_brian @BreitbartNews White lives do not matter. #BLMTerrorist,-0.0191
1284893196032647168,https://twitter.com/nexus7337/status/1284893196032647168,nexus7337,"@BreitbartNews The Deep State controls people with their meaningless BS titles &amp; prizes so long as those receiving the title/ prize share their tyrannical/communist ideology; otherwise, [they] strip you of such title/ prize.",0.836
1284881166127058946,https://twitter.com/IbrahimKuburi/status/1284881166127058946,IbrahimKuburi,@BreitbartNews https://t.co/5dNvYMtSBd,0.0
1284892210408951809,https://twitter.com/Pady_oFurniture/status/1284892210408951809,Pady_oFurniture,@NicolaiVasil @BreitbartNews There aren't any no go zones in London\n\nSorry to disappoint you,-0.2052
1284891994016358400,https://twitter.com/BazookaDhb/status/1284891994016358400,BazookaDhb,@BreitbartNews Fascism in the UK as well...,0.2732
1284891652109344769,https://twitter.com/2percentPres/status/1284891652109344769,2percentPres,@IbrahimKuburi @BreitbartNews Nice deflection.  So predictable.,0.4215
1284885252801007616,https://twitter.com/CarolRicard/status/1284885252801007616,CarolRicard,@BreitbartNews https://t.co/xYU0Y2cOZa,0.0
1284891420424364032,https://twitter.com/Gus_Jackson2/status/1284891420424364032,Gus_Jackson2,"@CarolRicard @BreitbartNews African Americans say they want their own ""Wakanda"" like State.\nHere's their chance to have it. \nhttps://t.co/Ogrrg0w8Qu will they do it? \nhttps://t.co/OwOtY84Fnu",0.5859
1284891329101733889,https://twitter.com/phil31213/status/1284891329101733889,phil31213,@BreitbartNews Strange can't see this happening if she just bows to the BLM god,0.0772
1284890927325224963,https://twitter.com/jan90757628/status/1284890927325224963,jan90757628,@BreitbartNews Give her her title back . All lives do matter 🇬🇧🇬🇧,0.0258
1284890778322558977,https://twitter.com/joepublic99/status/1284890778322558977,joepublic99,@BreitbartNews If you don’t understand why writing “All lives matter” as a riposte to “Black Lives Matter” is so wrong &amp; offensive within the context of current affairs and recent events then you are as thick as mince.,-0.805
1284890773775880197,https://twitter.com/mario_flyboy/status/1284890773775880197,mario_flyboy,@BreitbartNews Thats absurd. Glad she had an opinion. Who wants to be a part of a corrupt organisa6if they would do that! Shame on them.,-0.1007
1284890137340645376,https://twitter.com/BrianCuff1/status/1284890137340645376,BrianCuff1,@BreitbartNews The picture does pose the question......,0.0
1284889696859029505,https://twitter.com/bbridewell/status/1284889696859029505,bbridewell,@BreitbartNews Badge of Honor,0.4939
