source,target
1382395037120569347,1382392253809852417
1382384756743045121,1382383543179956227
1382415543567720455,1382384756743045121
1382409533767573509,1382402996609327105
1382415155779284997,1382409533767573509
1382407388175630339,1382383207698468868
1382414284144119813,1382407388175630339
1382402996609327105,1382371789418889219
1382383207698468868,1382380423909572610
1382383738869354497,1382383203193921541
1382405571274436612,1382383738869354497
1382392253809852417,1382391493042737152
1382246147281063942,1382244041807450114
1382394316052602881,1382246147281063942
1382392574187606019,1382130364852834304
1382393699779416066,1382392574187606019
1382130364852834304,1382123532956663808
1382390834302189576,1382390377102020613
1382392471552950272,1382390834302189576
1382390377102020613,1382389488131960834
1382392284390563851,1382390377102020613
1382391493042737152,1382390834302189576
1382389899941318658,1382389479156051969
1382390904850321410,1382389899941318658
1382389488131960834,1382387702184644612
1382389479156051969,1382384951983738881
1382386377308966917,1382385399536881666
1382389661385990145,1382386377308966917
1382384951983738881,1382383738869354497
1382387050750513154,1382386576261451777
1382386576261451777,1382385096934690816
1382385096934690816,1382384756743045121
1382385399536881666,1382383954783731714
1382383543179956227,1382383207698468868
1382385289700720640,1382383543179956227
1382382830475366401,1382379914272198657
1382384805829083142,1382382830475366401
1382383203193921541,1382382535825625090
1382384491709169665,1382383203193921541
1382382535825625090,1382379062363004928
1382380423909572610,1382378224634662920
1382377601906266118,1382375038431723523
1382382898657914880,1382377601906266118
1382379914272198657,1382378224634662920
1382379062363004928,1382375038431723523
1382378224634662920,1382375744668459008
1382379577708736514,1382377586014224384
1382380159181811714,1382379577708736514
1382377586014224384,1382376671714549770
1382376879504576513,1382372104268615682
1382379064342634496,1382377601906266118
1382375038431723523,1382373639673184257
1382377063160586241,1382353544125181956
1382375744668459008,1382372304093470721
1382369762311868420,1382368084736892929
1382378032673918982,1382369762311868420
1382370667744608258,1382320988629569537
1382377942508924928,1382370667744608258
1382371527446892548,1382370092235644938
1382377818521104386,1382371527446892548
1382376671714549770,1382375020408803333
1382353544125181956,1382352268742193157
1382372104268615682,1382370557266587649
1382376239969624064,1382375038431723523
1382376873083203585,1382376239969624064
1382375020408803333,1382371527446892548
1382375961191141384,1382375020408803333
1382372304093470721,1382371789418889219
1382373639673184257,1382366990870867976
1382375009109250049,1382369762311868420
1382373367261454336,1382372484763291649
1382374598377897989,1382373367261454336
1382366990870867976,1382365731547881473
1382372484763291649,1382371098860285954
1382371799044792321,1382365530699440128
1382373031608193024,1382371799044792321
1382371098860285954,1382370149962022915
1382372339535478787,1382371524263305216
1382370557266587649,1382369762311868420
1382365530699440128,1382342902387417089
1382370721402265600,1382368981332365319
1382371795429380106,1382370721402265600
1382370092235644938,1382367717034975238
1382370149962022915,1382368655153848322
1382370095037517827,1382342935790940162
1382370991591018499,1382370095037517827
1382370946510585857,1382370095037517827
1382368981332365319,1382361624347021314
1382320988629569537,1382317758830956548
1382370072505720838,1382369762311868420
1382370509283790849,1382370072505720838
1382368655153848322,1382365530699440128
1382370106324443139,1382368655153848322
1382342935790940162,1382341574298726401
1382367717034975238,1382366680064483333
1382368084736892929,1382365015718629381
1382368018655694849,1382361127049383937
1382369234668380160,1382368018655694849
1382368761852923908,1382367989824032772
1382369053667328009,1382368761852923908
1382361624347021314,1382342902387417089
1382367989824032772,1382364604748197888
1382365015718629381,1382361591971078148
1382361127049383937,1382341854167982081
1382364604748197888,1382309635252649984
1382363947467169792,1382353544125181956
1382366680064483333,1382365015718629381
1382363413465100296,1382338248249331714
1382367627289505799,1382363413465100296
1382367529796964354,1382363413465100296
1382364662235164672,1382361592722030594
1382367428697526274,1382364662235164672
1382367125159833601,1382361624347021314
1382365731547881473,1382327763621744647
1382366017351999503,1382363413465100296
1382327763621744647,1382325808094617604
1382342902387417089,1382341574298726401
1382365372737843208,1382364662235164672
1382361591971078148,1382320988629569537
1355642223770161154,1355618315570393090
1382361592722030594,1382359808007802883
1382309635252649984,1382308228432732169
1382342563378704389,1382341854167982081
1382364192624189441,1382342563378704389
1382338248249331714,1382336459961552901
1382306968623271939,1382306331839840257
1382363046601920520,1382306968623271939
1382357093655662594,1382355926724665352
1382362923419459586,1382357093655662594
1382359808007802883,1382357808381710337
1382341854167982081,1382341574298726401
1382358946124550146,1382355926724665352
1382360850451857413,1382358946124550146
1382333358756143104,1382329710957404160
1382360646751244288,1382333358756143104
1382357808381710337,1382337882476580868
1382346335102365707,1382343217409003521
1382358474164629511,1382354775736418306
1382359187158675463,1382358474164629511
1382355926724665352,1382337435057545219
1382358706923450368,1382357808381710337
1382354775736418306,1382336935151144963
1382337882476580868,1382336459961552901
1382337435057545219,1382332770760855558
1382336935151144963,1382336245083246594
1382354224474947586,1382353544125181956
1382352268742193157,1382332770760855558
1382332770760855558,1382329357666897921
1382351139765678080,1382350309205368836
1382351926101168130,1382351139765678080
1382350309205368836,1382347873103310852
1382349485343338504,1382348732394520576
1382350988066045961,1382349485343338504
1382347873103310852,1382345106863325185
1382348732394520576,1382348516513751043
1382349176915296261,1382348732394520576
1382348516513751043,1382346629173370885
1382346629173370885,1382345106863325185
1382345106863325185,1382315244677124100
1382315244677124100,1382266946952036353
1382344562916651009,1382342902387417089
1382341574298726401,1382333358756143104
1382339725441261572,1382337882476580868
1382338596279963659,1382337435057545219
1382336459961552901,1382331661501681668
1382336245083246594,1382332055292366850
1382331661501681668,1382328794942373897
1382332055292366850,1382329710957404160
1382333757248532484,1382325820765638656
1382336185322901507,1382333757248532484
1382335963985178629,1382332770760855558
1382333954901094404,1382333358756143104
1382325820765638656,1382321728941027333
1382333378771443722,1382332770760855558
1382329710957404160,1382328139137884162
1382329357666897921,1382327233067454470
1382332757859303424,1382331661501681668
1382328794942373897,1382326684221849602
1382327058450108419,1382325076205449219
1382330683738193921,1382327058450108419
1382328974286712834,1382328794942373897
1382329996799270912,1382328974286712834
1382328139137884162,1382327082881937414
1382327233067454470,1382326268994097159
1382328199527354371,1382325820765638656
1382329142281183240,1382328199527354371
1382326684221849602,1382326268994097159
1382327927094833154,1382327741496823810
1382328293869895683,1382327927094833154
1382327082881937414,1382325705380347917
1382327741496823810,1382325705380347917
1382325808094617604,1382320988629569537
1382325705380347917,1382325076205449219
1382325574362828801,1382325262361128967
1382327292777615365,1382325574362828801
1382326268994097159,1382325076205449219
1382325076205449219,1382319615284449288
1382326924425404426,1382325574362828801
1382321728941027333,1382320301418156035
1382325262361128967,1382324708478230529
1382324708478230529,1382321728941027333
1382319615284449288,1382309635252649984
1382317758830956548,1382315682520473602
1382324071594082309,1382317758830956548
1382322618838216708,1382317758830956548
1382321911150088194,1382309635252649984
1382320301418156035,1382306968623271939
1382306331839840257,1382210004866850819
1382317799557726211,1382306331839840257
1382315682520473602,1382308627499864069
1382317352147152896,1382315682520473602
1382308627499864069,1382308228432732169
1382266946952036353,1382250543410778113
1382308228432732169,1382204083495260161
1382204083495260161,1382156484100857857
1382307290712322055,1382306968623271939
1382210004866850819,1382204083495260161
1382277541881331712,1382246147281063942
1382268039450738691,1382266946952036353
1382250543410778113,1382243533751484416
1382256358570012678,1382254376799113218
1382265054008115201,1382256358570012678
1382123532956663808,1382122273289609216
1382262698084339714,1382123532956663808
1382254376799113218,1382247073022668800
1382254422005276674,1382252338514132992
1382254836259913729,1382254422005276674
1382252338514132992,1382244952147640324
1382247073022668800,1382246147281063942
1382252663807561728,1382246147281063942
1382244952147640324,1382244041807450114
1382244122350780421,1382236859250601989
1382252207060496385,1382244122350780421
1382243533751484416,1382241561157763072
1382242380930252802,1382235215909769216
1382249865321807873,1382242380930252802
1382235215909769216,1382229492354015232
1382244041807450114,1382237855787929601
1382236859250601989,1382231824789803013
1382237855787929601,1382236859250601989
1382241561157763072,1382237855787929601
1382237441709506560,1382235948709158916
1382239368614645760,1382237441709506560
1382235948709158916,1382229368282484737
1382236494572756995,1382235774326870017
1382236940943167492,1382236494572756995
1382231824789803013,1382229368282484737
1382235774326870017,1382235098897088512
1382229368282484737,1382221880891895814
1382235098897088512,1382233976702656514
1382229492354015232,1382228471175282689
1382233976702656514,1382229368282484737
1382234273504186376,1382231824789803013
1382234081631559684,1382231824789803013
1382232030109372417,1382231543893139458
1382233228518510593,1382232030109372417
1382231543893139458,1382199473372229634
1382199473372229634,1382195799216451584
1382228471175282689,1382224247519531008
1382221880891895814,1382219135149572096
1382225266114662402,1382224247519531008
1382229228783947777,1382225266114662402
1382224247519531008,1382223967809769472
1382227721250512899,1382221880891895814
1382222435492122626,1382220919800664069
1382225704184475648,1382222435492122626
1382217396643975169,1382216391936249860
1382221476221255680,1382215368899383296
1382222802078486528,1382221476221255680
1382220919800664069,1382217639104114693
1382219135149572096,1382210004866850819
1382215368899383296,1382214938224041984
1382217639104114693,1382216874004389890
1382219452767367172,1382219135149572096
1382216874004389890,1382216391936249860
1382216391936249860,1382156996221161473
1382156996221161473,1382154130542657537
1382215600177487876,1382209229910466561
1382215972434583556,1382215600177487876
1382209229910466561,1382172574445019137
1382214938224041984,1382210004866850819
1382172574445019137,1382136696448241672
1382154130542657537,1382136696448241672
1382208857154359297,1382154130542657537
1382156193246937088,1382152216534999040
1382204919352946690,1382156193246937088
1382156484100857857,1382152216534999040
1382202005414834176,1382156193246937088
1382195799216451584,1382189487661350912
1382195735911813124,1382172574445019137
1382181385436160001,1382179884445802502
1382194209927483392,1382181385436160001
1382193011099009024,1382156996221161473
1382170250049855488,1382148009094447111
1382188182217781256,1382156996221161473
1382156200251330562,1382152216534999040
1382187183256203271,1382156200251330562
1382157241361440771,1382138643892948992
1382183718551363588,1382157241361440771
1382175324385865728,1382169460237238276
1382181620476616707,1382175324385865728
1382179884445802502,1382175952965275649
1382180104550322176,1382179884445802502
1382175952965275649,1382170213907501061
1382170213907501061,1382152216534999040
1382169460237238276,1382138643892948992
1382136696448241672,1382129438805037057
1382148009094447111,1382138643892948992
1382152216534999040,1382148009094447111
1382138643892948992,1382132153123631105
1382162139549364226,1382156996221161473
1382158615570739202,1382157540864229376
1382159285715488772,1382158615570739202
1382157540864229376,1382154432331329539
1382157652894048258,1382153801738555393
1382154432331329539,1382142757599334400
1382156191783129090,1382153801738555393
1382142757599334400,1382133107323592705
1382153522179842049,1382093478864117761
1382133107323592705,1382129322383773696
1382135672845201409,1382129233598820353
1382140660967301120,1382135672845201409
1382132153123631105,1382123532956663808
1382129438805037057,1382102249019559936
1382134018016112640,1382130736455639041
1382136233673953282,1382134018016112640
1382129233598820353,1381142924000292864
1382135334419374081,1382130211848740868
1382135432725495808,1382135334419374081
1382130211848740868,1381165127387336705
1382135243499536385,1382134018016112640
1382125151945433089,1382122819773820928
1382135116022046720,1382125151945433089
1382125446104543240,1382065985079844865
1382135047008915456,1382125446104543240
1382134926099709958,1382129438805037057
1381165127387336705,1381155931715559426
1382134678690295808,1382129233598820353
1382132506443456514,1382125151945433089
1382134671408959488,1382132506443456514
1382130736455639041,1382130211848740868
1382129322383773696,1382127847804850178
1382122470086443013,1382117539510095876
1382132077311643650,1382122470086443013
1382127215761096704,1382123193113055232
1382130820668792832,1382127215761096704
1382130485376159744,1382129233598820353
1382102249019559936,1382094494338801664
1382127847804850178,1382024810490892297
1381142924000292864,1381122182722379776
1382024810490892297,1382022473693200384
1382018545819779074,1382018099604430849
1382127246354309120,1382018545819779074
1382123193113055232,1382122470086443013
1382126691473092617,1382024810490892297
1382065985079844865,1382041950325411841
1382122819773820928,1382120751440990212
1382122273289609216,1382117055495876613
1382120751440990212,1382120011653734400
1382117539510095876,1382115087532625933
1382117055495876613,1382113079467511810
1382122034176593926,1382120751440990212
1382116434768232453,1382110540915298306
1382121656588541953,1382116434768232453
1382115239450140675,1382113079467511810
1382121433397043204,1382115239450140675
1382120322875396097,1382115435890540544
1382121277629009921,1382120322875396097
1382115087532625933,1382109042437353472
1382121207256915970,1382115087532625933
1382120011653734400,1382109151443128321
1382115435890540544,1382085268069568512
1382109151443128321,1382085457467432960
1382113079467511810,1382103989152538629
1382103841278210054,1382102249019559936
1382116734144970755,1382103841278210054
1382110540915298306,1382103009212067842
1382085268069568512,1382084552689061890
1382109042437353472,1382101123021090816
1382105292813516800,1382104278290993152
1382113873226960902,1382105292813516800
1382103989152538629,1382102517891231744
1382112249406320642,1382103841278210054
1382103268231372801,1382102249019559936
1382112045441576960,1382103268231372801
1382105467028074501,1382103009212067842
1382111805917384712,1382105467028074501
1382111721184055297,1382109151443128321
1382110860441653248,1382110540915298306
1382103009212067842,1382100587999686656
1382085457467432960,1382084869593907206
1382101699515490306,1382088557418795010
1382109127782985729,1382101699515490306
1382101123021090816,1382100587999686656
1382100975125692420,1382099642167431168
1382107564326887425,1382100975125692420
1382105100156608512,1382104054969470979
1382107139510968321,1382105100156608512
1382099087017840641,1382097952290734082
1382106425321615360,1382099087017840641
1382104278290993152,1382098117965791241
1382104054969470979,1382101123021090816
1382103267623145476,1382097075509342210
1382104503382589440,1382103267623145476
1382098117965791241,1382097817913630720
1382102517891231744,1382095076927672323
1382097075509342210,1382095864391290884
1382100587999686656,1382090426690129920
1382095076927672323,1382094621161902082
1382094494338801664,1382093478864117761
1382088557418795010,1382084552689061890
1382099642167431168,1382089908781789184
1382090426690129920,1382059036896423936
1382099369047035909,1382099087017840641
1382099642784055298,1382099369047035909
1382089908781789184,1382087933474209792
1382089942747140097,1382089533647433735
1382099632755384320,1382089942747140097
1382099183864270858,1382098272047665157
1382099533094604803,1382099183864270858
1382097919956897801,1382095027925524483
1382099216315641861,1382097919956897801
1382098272047665157,1382095914647629828
1382097952290734082,1382089533647433735
1382098605557874689,1382089942747140097
1382097446508097537,1382096045111353346
1382098428877017089,1382097446508097537
1382095914647629828,1382086450598998022
1382098161481576449,1382097919956897801
1382097817913630720,1382097075509342210
1382089533647433735,1382088557418795010
1382095027925524483,1382094494338801664
1382096045111353346,1382091693801893890
1382097267113476098,1382095914647629828
1382095864391290884,1382095076927672323
1382093881852907521,1382092526971199490
1382097069352099846,1382093881852907521
1382088169823236097,1382083343555055616
1382096993758040065,1382088169823236097
1382096593411829761,1382094494338801664
1382096446988636161,1382096045111353346
1382091693801893890,1382088630840139779
1382086450598998022,1382084017902739458
1382095739438858241,1382086841088753675
1382095836746776586,1382095739438858241
1382086841088753675,1382086450598998022
1382095577392029697,1382093881852907521
1382086078601973763,1382070596503277580
1382095121013870593,1382086078601973763
1382094621161902082,1382093881852907521
1382094986540384260,1382094638702419970
1382093321523359746,1382091081555136513
1382094686869979138,1382093321523359746
1382094592430997509,1382093478864117761
1382085224297795592,1382083416749920261
1382094322628141056,1382085224297795592
1382093722070966272,1382092854982365184
1382094208513630209,1382093722070966272
1382092526971199490,1382090665320931328
1382091954557648897,1382085056567599108
1382093760532652033,1382091954557648897
1382092854982365184,1382091693801893890
1382092940181405699,1382091041285697538
1382093655293452292,1382092940181405699
1382091081555136513,1382070052946595846
1382092046920482817,1382091693801893890
1382093187037167621,1382092046920482817
1382092634391523330,1382091041285697538
1382090665320931328,1382082044440801280
1382092301925810184,1382090426690129920
1382085056567599108,1382083343555055616
1382088630840139779,1382087105506025474
1382091157425967105,1382090426690129920
1382070052946595846,1382060366352453632
1382090766110035978,1382088110549311492
1382082044440801280,1382080322662248458
1382059036896423936,1382056594041577476
1382087933474209792,1382084103466582016
1382089693022584834,1382088557418795010
1382087328315899904,1382086498418233344
1382089490215235586,1382087328315899904
1382087491243560960,1382083080962342915
1382089338578632707,1382087491243560960
1382089012840566785,1382070052946595846
1382087105506025474,1382059323942072320
1382084552689061890,1382047525557837826
1382067173598842884,1382064420893851648
1382088396160397316,1382067173598842884
1382083343555055616,1382060263394971649
1382084103466582016,1382083080962342915
1382083080962342915,1382081747718959104
1382086498418233344,1382085628943339526
1382059323942072320,1382059036896423936
1382086182654386179,1382084530299936768
1382086635299430401,1382086182654386179
1382085628943339526,1382083540079280131
1382084017902739458,1382047345932599300
1382084530299936768,1382084017902739458
1382070596503277580,1382066521787224067
1382083540079280131,1382082732822573062
1382084869593907206,1382084103466582016
1382083416749920261,1382082578849488897
1382085200390291457,1382084017902739458
1382047525557837826,1382038905076252678
1382083173086035969,1382079977756188673
1382084319389356038,1382083173086035969
1382060437445967872,1382059323942072320
1382084024861028356,1382060437445967872
1382047345932599300,1382037621782810634
1382082732822573062,1382082187470761992
1382082578849488897,1382082187470761992
1382060263394971649,1382059036896423936
1382079977756188673,1382079366377668608
1382081747718959104,1382068071188299779
1382082925034897410,1382082578849488897
1382082187470761992,1382079977756188673
1382080322662248458,1382078394167283713
1382068071188299779,1382058530618892288
1382078534169022466,1382077463925288961
1382081024100859906,1382078534169022466
1382080777194717184,1382078534169022466
1382080689814790152,1382068071188299779
1382080197319610373,1382078394167283713
1382079366377668608,1382078080630595589
1382078080630595589,1382076976324821000
1382076398085496832,1382075387744808968
1382078979163762700,1382076398085496832
1382077463925288961,1382076178853457923
1382077522314137602,1382076398085496832
1382078395056553991,1382077522314137602
1382076812021399556,1382075229606846464
1382078087622504450,1382076812021399556
1382076976324821000,1382076467731955715
1382076648774795265,1382070052946595846
1382077762542964742,1382076648774795265
1382075824392798212,1382074974928662530
1382077546863398913,1382075824392798212
1382076178853457923,1382073487020457985
1382076467731955715,1382076178853457923
1382075229606846464,1382066511246987272
1382075387744808968,1382074530299002881
1382073487020457985,1382069787887550466
1382076135949934596,1382075229606846464
1382074974928662530,1382073487020457985
1382074530299002881,1382070596503277580
1382075278453784586,1382072696469528576
1382066511246987272,1382056594041577476
1382074814677024772,1382072696469528576
1382074731986309126,1382069771802320897
1382063416563658757,1382062116996141056
1382074372593131520,1382063416563658757
1382069787887550466,1382063416563658757
1382072732389675015,1382070967099404290
1382073476945698816,1382072732389675015
1382070967099404290,1382067173598842884
1382072174979162114,1382070967099404290
1382071705531744260,1382069771802320897
1382066521787224067,1382064420893851648
1382060366352453632,1382059704214552586
1382067979542745096,1382064511885012993
1382069986533986313,1382067979542745096
1382069398878437381,1382066521787224067
1382060036818661381,1382056653512613896
1382069215927144454,1382060036818661381
1382059869549649921,1381995466943045633
1382068816369307648,1382059869549649921
1382065342013329411,1382057473884966919
1382068797482360833,1382065342013329411
1382067571915157507,1382057473884966919
1382068561770901510,1382067571915157507
1382059704214552586,1382056653512613896
1382068339023962116,1382059704214552586
1382064511885012993,1382057026868613123
1382068204500029444,1382064511885012993
1382058530618892288,1382057960822702088
1382057473884966919,1382054707766595585
1382067522338312192,1382063416563658757
1382057122301562882,1382056594041577476
1382067258034380801,1382057122301562882
1382064420893851648,1382062878321209345
1382057026868613123,1382053221892378626
1382066942345887745,1382057026868613123
1382066838289358852,1382058530618892288
1382063904877084675,1382056596096880640
1382066655640096775,1382063904877084675
1382056594041577476,1381994819736764432
1382063475539599363,1382060036818661381
1382066143674953729,1382063475539599363
1382041950325411841,1382012973711945728
1382057657469665284,1382055555598995456
1382065676618125313,1382057657469665284
1382063974355718144,1382062359905067008
1382064990828511237,1382063974355718144
1382062878321209345,1382060765545263104
1382064118912450563,1382063416563658757
1382062359905067008,1382056596096880640
1382056596096880640,1382054707766595585
1382063697556860928,1382062878321209345
1382062116996141056,1382060437445967872
1382060765545263104,1382060437445967872
1382062748281020417,1382062359905067008
1382057777384677377,1382055547193720833
1382061709905567748,1382057777384677377
1382061342539063297,1382059869549649921
1382059333958062081,1382058530618892288
1382060666178174978,1382059333958062081
1382056653512613896,1382056296166330372
1382055547193720833,1382047525557837826
1382059963762229253,1382055547193720833
1381995466943045633,1381994244412473346
1382058989832306695,1382057473884966919
1382057960822702088,1382056187043086336
1382056296166330372,1382051451531194368
1382058525552037888,1382056296166330372
1382058209293135873,1382057960822702088
1382056187043086336,1382055397209554950
1382057907836104708,1382056296166330372
1382055555598995456,1382055041859739649
1382054707766595585,1382042855775014914
1382057199128739840,1382053221892378626
1382057358797381632,1382057199128739840
1382055397209554950,1382047345932599300
1382057286332424199,1382055397209554950
1382053221892378626,1382041491183386639
1382056940650385409,1382055547193720833
1381994819736764432,1381991865319370761
1382051451531194368,1382039249336348673
1382055878346555395,1382051451531194368
1382055041859739649,1382046107799154689
1382046107799154689,1382026456608485380
1382042855775014914,1382041950325411841
1382041491183386639,1382040522798223363
1382039249336348673,1382037621782810634
1382049316945076224,1382039890515361798
1382050624175362049,1382049316945076224
1382039890515361798,1382039261373890560
1382049282329559041,1382046107799154689
1382046700391567360,1382024442646249474
1382048553292472320,1382046700391567360
1382048190057177088,1382039249336348673
1382038905076252678,1381939438377312256
1382037621782810634,1382009646408339457
1382024442646249474,1382022473693200384
1382026456608485380,1382024810490892297
1382012973711945728,1382007905516462086
1382040522798223363,1381878466765713411
1381878466765713411,1381769994367721472
1382040253893074944,1382038905076252678
1382039261373890560,1381876344380817408
1381876344380817408,1381751136386908160
1381939438377312256,1381888782325198851
1382009646408339457,1382001336951128070
1382037051474903044,1382024810490892297
1382025233704554497,1382013897696239619
1382027679298416646,1382025233704554497
1382013897696239619,1382009646408339457
1382022473693200384,1382010541120630784
1382010541120630784,1381981385649438726
1382018099604430849,1381942473304444932
1381942473304444932,1381871936339329024
1382015461001465868,1382009646408339457
1382014495506108419,1382009646408339457
1382014329516613634,1382009646408339457
1382012325419487234,1381981385649438726
1382013990939848706,1382012325419487234
1382013662135787524,1382010541120630784
1381696649685176322,1381696203541348355
1382013561300414464,1381696649685176322
1382007905516462086,1381948498241798147
1381981385649438726,1381979952527114246
1381995835957780480,1381906257259323392
1382010061124370436,1381995835957780480
1382009713785720834,1382007905516462086
1382001336951128070,1381995835957780480
1382005371229896710,1382003479523303428
1382007971878727681,1382005371229896710
1381948498241798147,1381942473304444932
1382005119923986434,1381994819736764432
1382007026914623489,1382005119923986434
1382003479523303428,1382001046935986185
1382005271250268167,1382003479523303428
1382001046935986185,1381997784992206857
1382004417164156932,1382001046935986185
1382000492398673921,1381939438377312256
1382003261859889155,1382000492398673921
1381999712706961408,1381939438377312256
1382002447749615618,1381999712706961408
1381997784992206857,1381997354304294912
1381997354304294912,1381995466943045633
1381999354735702025,1381997354304294912
1381998597730922505,1381997354304294912
1381996877474840580,1381937034294530048
1381997929569914882,1381996877474840580
1381937034294530048,1381905502548856834
1381994244412473346,1381937034294530048
1381996852858515458,1381994244412473346
1381992858530557957,1381943899766190084
1381996199067156480,1381992858530557957
1381906257259323392,1381786803603038210
1381991865319370761,1381786157676044289
1381994751512223745,1381991865319370761
1381943899766190084,1381871936339329024
1381789616169123842,1381786803603038210
1381992348020838405,1381789616169123842
1381786157676044289,1381769994367721472
1381987379431497728,1381982903891021827
1381988879851520005,1381987379431497728
1381977498859229197,1381975963920166915
1381988171647434753,1381977498859229197
1381982903891021827,1381980838858985476
1381980838858985476,1381942322993057794
1381980700673458176,1381942547417722885
1381982495537778689,1381980700673458176
1381979952527114246,1381957633347887109
1381942322993057794,1381873118415876097
1381942547417722885,1381872908906201088
1381957633347887109,1381942473304444932
1381978825878290436,1381977498859229197
1381975963920166915,1381974622707539974
1381974622707539974,1381970954126000134
1381973625243336705,1381973054490882050
1381975118767853570,1381973625243336705
1381970954126000134,1381966550857515011
1381973054490882050,1381971833533079552
1381971833533079552,1381970954126000134
1381966708974350357,1381966550857515011
1381971645057884160,1381966708974350357
1381966550857515011,1381959844987568133
1381959844987568133,1381802302676348931
1381803208884977666,1381801565800042496
1381962701757374465,1381803208884977666
1381802302676348931,1381769994367721472
1381961207758864387,1381802302676348931
1381872704572301315,1381786157676044289
1381952151069589507,1381872704572301315
1381871936339329024,1381789616169123842
1381872908906201088,1381769994367721472
1381873118415876097,1381766867069497345
1381888782325198851,1381835005194817539
1381905502548856834,1381786157676044289
1381822391001702400,1381809365615792131
1381922762231533572,1381822391001702400
1381835609346613256,1381829995417399298
1381920736659521538,1381835609346613256
1381786803603038210,1381786157676044289
1381825250908729349,1381822391001702400
1381889005365555200,1381825250908729349
1381835005194817539,1381829928123949057
1381887697371865088,1381835005194817539
1381769994367721472,1381757410809942018
1381751136386908160,1381697614962376707
1381873253451456514,1381751136386908160
1381766867069497345,1381645343021015047
1381854850972069889,1381845587612495872
1381858575027482626,1381854850972069889
1381851560855097344,1381849876695158787
1381856960442552322,1381851560855097344
1381855891960422401,1381854850972069889
1381845587612495872,1381844790904565763
1381849876695158787,1381848754018414592
1381848754018414592,1381845587612495872
1381844790904565763,1381839357296828422
1381845947777441793,1381844790904565763
1381842957595254785,1381840499808567296
1381845082568069120,1381842957595254785
1381839357296828422,1381838524316577797
1381841584921190400,1381840499808567296
1381843492545126401,1381841584921190400
1381840499808567296,1381838524316577797
1381841664856227841,1381839357296828422
1381838524316577797,1381837301383266310
1381837301383266310,1381835609346613256
1381826796950331392,1381821264197738496
1381836618319925248,1381826796950331392
1381829995417399298,1381829474308722690
1381829928123949057,1381822603153784832
1381832545407528963,1381825250908729349
1381820148990894084,1381797989405065216
1381831663823519750,1381820148990894084
1381819261287419904,1381805449138348033
1381831224214306817,1381819261287419904
1381829474308722690,1381827078517977090
1381822603153784832,1381809365615792131
1381827078517977090,1381821810883330048
1381810629577691137,1381807985828106244
1381827920004583424,1381810629577691137
1381821810883330048,1381807969092911105
1381821264197738496,1381807529873784835
1381820596942688261,1381804485434081285
1381826179406180356,1381820596942688261
1381809365615792131,1381807477449232391
1381807969092911105,1381805449138348033
1381807529873784835,1381805058757627908
1381804485434081285,1381803208884977666
1381797989405065216,1381769994367721472
1381805449138348033,1381803569075126273
1381807477449232391,1381806645764882432
1381816869951184897,1381807477449232391
1381806885490339842,1381804782524960770
1381816406212182018,1381806885490339842
1381804445944713218,1381803208884977666
1381815617808785410,1381804445944713218
1381803569075126273,1381802302676348931
1381815191856238593,1381803569075126273
1381803505166467073,1381801565800042496
1381814891326017540,1381803505166467073
1381813550067245057,1381797989405065216
1381807985828106244,1381806645764882432
1381808894784200705,1381806885490339842
1381806645764882432,1381804445944713218
1381805058757627908,1381803569075126273
1381804782524960770,1381803505166467073
1381806359461691395,1381803569075126273
1381802926579064832,1381801332894392320
1381804311387181056,1381802926579064832
1381802776477507587,1381801565800042496
1381803873678016513,1381802776477507587
1381801565800042496,1381798871773241345
1381801332894392320,1381797989405065216
1381798871773241345,1381757410809942018
1381757410809942018,1381751753297653761
1381788361489219584,1381786157676044289
1381798315990351873,1381788361489219584
1381737805903171586,1381725239990702087
1381778022240509952,1381737805903171586
1381747056604192768,1381746809727504386
1381768619839741953,1381747056604192768
1381768244306997250,1381766867069497345
1381750114478301185,1381696203541348355
1381768045610168322,1381750114478301185
1381645343021015047,1381626352772653061
1381747846928605185,1381723841408471043
1381765808972386304,1381747846928605185
1381726332825038855,1381723841408471043
1381765679137742849,1381726332825038855
1381751753297653761,1381698316946313220
1381698316946313220,1381696649685176322
1381697614962376707,1381695636462923779
1381750814440497154,1381750114478301185
1381696203541348355,1381693958242267136
1381723841408471043,1381652828192567297
1381746809727504386,1381725710847467527
1381725710847467527,1381697614962376707
1381725239990702087,1381363799261769730
1381733431730651139,1381725710847467527
1381726297097961481,1381725239990702087
1381725894079873025,1381723841408471043
1381363799261769730,1381363399976701952
1381692542681485312,1381686997010448387
1381725107631063046,1381692542681485312
1381375353998872578,1381370491177422852
1381724881872678913,1381375353998872578
1381724809583804417,1381645343021015047
1381652828192567297,1381651202472095746
1381658057600430080,1381650510147555332
1381719192911540226,1381658057600430080
1381699844746674176,1381699073313402880
1381703612301205509,1381699844746674176
1381700322364583937,1381699844746674176
1381699073313402880,1381698316946313220
1381698631527321602,1381697614962376707
1381695636462923779,1381694897644838933
1381693958242267136,1381684530839441409
1381694897644838933,1381694517380751363
1381694517380751363,1381692542681485312
1381684530839441409,1381674019250823169
1381478096453394433,1381474324041764866
1381692184055980033,1381686274692575232
1381693930220101636,1381692184055980033
1381686997010448387,1381684530839441409
1381686274692575232,1381478096453394433
1381691061748314115,1381686274692575232
1381685789059387395,1381657331377741825
1381689033395466244,1381685789059387395
