1329345582104764417,https://twitter.com/crossfirebat/status/1329345582104764417,crossfirebat,"@Walroose64 Also if you read it carefully it says, ""so as to distinguish them as superior or inferior to the other"" \n\nnot just to distinguish them for their abilities or characteristics. thats not what racism is.",0.7646
1329345927895715843,https://twitter.com/Walroose64/status/1329345927895715843,Walroose64,@crossfirebat that would be race realism which is often used to justify actual racism,-0.6249
1329344165415677953,https://twitter.com/crossfirebat/status/1329344165415677953,crossfirebat,"@Walroose64 I never said they're lazier, just that they tend to not go for what they could do, and i think it's a lot about their mindset that they're put up to because of how much the media supports them.",0.6372
1329345645229076482,https://twitter.com/Walroose64/status/1329345645229076482,Walroose64,@crossfirebat This just sounds like a theory,0.3612
1329343484399128576,https://twitter.com/Walroose64/status/1329343484399128576,Walroose64,"@crossfirebat this isn't a fact about black people it's a common myth spewed out from racists\n\nalso that isn't what racism means, not all racism is obvious\n\nthat second definition describes you; you feel like black people are 'lazier' which is, yes, a racist belief that has never been proven https://t.co/ae5E12XOAD",0.5405
1329344321213112320,https://twitter.com/crossfirebat/status/1329344321213112320,crossfirebat,@Walroose64 War of drugs and sex? In what sense?,-0.644
1329343889845719042,https://twitter.com/Walroose64/status/1329343889845719042,Walroose64,"@crossfirebat Did I say it was okay to do crime because you're poor? I never said that\n\nAnd yes there's a big reason for that; in Europe, they don't have a War on Drugs and a War on Sex like America does, and those are the reason why gangs exist",-0.7361
1329343320997449728,https://twitter.com/crossfirebat/status/1329343320997449728,crossfirebat,"@Walroose64 Oh so because I'm poor I'm justified to be a criminal? Okay let me just Rob a bank real quick, I'm sure it'll be fine, I'm poor i can do whatever I want :)\n\nYou see there's a lot of much poorer people here as well, but they don't go around and do street crime, and theyre starving",-0.9166
1329342607198138371,https://twitter.com/crossfirebat/status/1329342607198138371,crossfirebat,"@Walroose64 But what you're saying is I'm racist, because I point out facts about black people. How is it racist? It's just how it is, being racist is publicallly discriminating them or constantly calling them the n word in attempt to offend them.",-0.9694
1329342068553035777,https://twitter.com/Walroose64/status/1329342068553035777,Walroose64,"@crossfirebat It's because of the wealth gap, not because black people are 'lazier'\n\nSlavery, then Jim Crow, then redlining, and now gerrymandering have all been used to keep black people down in the lower class, and poor people are more likely to be involved in street crime",-0.6808
1329338980299649026,https://twitter.com/Walroose64/status/1329338980299649026,Walroose64,"@crossfirebat Remember when I said ""people who have a problem with blm almost always have super racist opinions""\n\nYeah this is that\nThis take is a massive, massive yikes from me\n\nWhen you're systemically disadvantaged, sometimes the only reliable way to make money is to get involved in gangs",-0.6969
1329341191368925185,https://twitter.com/crossfirebat/status/1329341191368925185,crossfirebat,"@Walroose64 I don't believe they are forced to do it, since a lot of black people still do very good. Of course some people get pulled into it, but it's not the highest part, there's white gangs too just that population is mainly white so it kinda evens itself out cuz more work",0.0249
1329341404129136641,https://twitter.com/crossfirebat/status/1329341404129136641,crossfirebat,"@Walroose64 Again I don't really know much about it, but just from watching it a few times I can tell that they're mainly leftist",0.0
1329341592835076098,https://twitter.com/Walroose64/status/1329341592835076098,Walroose64,"@crossfirebat Trust me, from the perspective of a leftist: no the hell they're not lol",0.5318
1329339224747806726,https://twitter.com/Walroose64/status/1329339224747806726,Walroose64,"@crossfirebat This is not true at all, if you were to say liberal I'd agree with you, but leftist? Fuck no, all those mfs are capitalists, there's no such thing as a leftist capitalist",-0.8159
1329338650002419716,https://twitter.com/crossfirebat/status/1329338650002419716,crossfirebat,"@Walroose64 And it's true that most part of the media is leftist you can not ignore that lol. Of course 95% was an exaggeration, but it's a pretty big part of US media that's leftist.",0.726
1329338046823731200,https://twitter.com/crossfirebat/status/1329338046823731200,crossfirebat,"@Walroose64 I mean that's what I've gathered, and found out, and it's true, you see a lot more black people around doing nothing and just walking around in their gangs than white people, it's not due to them being capable to do less but a lot just don't want to or are being forced not to.",-0.3885
1329338356816285698,https://twitter.com/crossfirebat/status/1329338356816285698,crossfirebat,"@Walroose64 Of course not every black person is like that but a very high percentage is, and even if it's not over 50%, i don't really know those people are still the ones that pull the average wage down by A LOT",0.1901
1329335613989019649,https://twitter.com/Walroose64/status/1329335613989019649,Walroose64,"@crossfirebat And here we come down to the problem.\n\nThere is no evidence that black people are less likely to ""put in more work."" There is no evidence that black people are more or less capable than white people.\n\nAnd the notion that 95% of media is leftist is frankly just absurd tbh",-0.2094
1329332836470562816,https://twitter.com/crossfirebat/status/1329332836470562816,crossfirebat,"@Walroose64 I don't see that, there might be discrimination between people, but I don't see the reporting bias one since 95% of media is leftist, wealth gap is purely down to interest and it just seems like white people on average, put more work in and that's why they make more.",0.9071
1329333113059741699,https://twitter.com/crossfirebat/status/1329333113059741699,crossfirebat,@Walroose64 But what do I know I'm just a dumb european :),-0.1154
1329332068761956353,https://twitter.com/Walroose64/status/1329332068761956353,Walroose64,"@crossfirebat well in the US black people really get the short end of the stick\n\nRacial profiling, reporting bias, racial wealth gap, you name it, black people are very disadvantaged in America",0.228
1329331434239254530,https://twitter.com/crossfirebat/status/1329331434239254530,crossfirebat,"@Walroose64 Here Black people and Foreign people are definitely on the upper hand and the actual local people are being pressured and ""oppressed""",0.2263
1329329410533715968,https://twitter.com/Walroose64/status/1329329410533715968,Walroose64,"@crossfirebat unfortunately sometimes you gotta get your hands dirty to fight for your rights, and black people are still significantly marginalized. I don't support burning down private businesses and homes, but I couldn't care less about what happens to the local Target",-0.8187
