source,target
1288932221487927302,1288907415669350400
1288932081355984896,1288655593725661184
1288931597882929153,1288931022256640000
1288931896244817923,1288912187222904832
1288931878653890560,1288655593725661184
1288931640509714449,1288655593725661184
1288931168562421760,1288655593725661184
1288930666529411074,1288930248973864963
1288931022256640000,1288930666529411074
1288930845907128321,1288655593725661184
1288930764860452864,1288655593725661184
1288910095863230466,1288788845106991109
1288930496773345297,1288910095863230466
1288930313427705857,1288891127450435585
1288775414639407104,1288774245598875648
1288930248973864963,1288775414639407104
1288930070539665413,1288655593725661184
1288929914968854528,1288655593725661184
1288929821586796544,1288655593725661184
1288929573539807232,1288655593725661184
1288929218601144321,1288655593725661184
1288928949591068677,1288927062015713280
1288928719558631424,1288658965220462592
1288928640709910528,1288655593725661184
1288924366181367808,1288918825631653893
1288928033534074887,1288924366181367808
1288927825295298560,1288655593725661184
1288927501012566018,1288924361190248449
1288927344607076353,1288655593725661184
1288927294782713856,1288655593725661184
1288926661174603778,1288921552596144128
1288926702631030788,1288926661174603778
1288921552596144128,1288921140224720898
1288917589146697729,1288655593725661184
1288926513069531138,1288917589146697729
1288925966765633536,1288655593725661184
1288925655988441088,1288655593725661184
1288925607334641664,1288655593725661184
1288925560622776321,1288655593725661184
1288925472785600513,1288655593725661184
1288925455660318720,1288655593725661184
1288925294959759362,1288655593725661184
1288828774402924544,1288723659218194432
1288925234557603840,1288828774402924544
1288925080731385858,1288924779471425539
1288924948443148289,1288655593725661184
1288924911403237376,1288655593725661184
1288924894877478912,1288912187222904832
1288924806113636353,1288655593725661184
1288924746961174528,1288755612831145984
1288924605806260225,1288655593725661184
1288924573791145986,1288655593725661184
1288924540500754433,1288906897538666497
1288924281523580928,1288655593725661184
1288924178813464576,1288655593725661184
1288924117329039362,1288909655754903552
1288923956855136258,1288655593725661184
1288923889477865475,1288655593725661184
1288923760297467907,1288923025023344640
1288923658979868672,1288655593725661184
1288923399536902151,1288655593725661184
1288923335976525824,1288655593725661184
1288923080711184385,1288655593725661184
1288908778616889344,1288655593725661184
1288923018643812353,1288908778616889344
1288923014835445763,1288910711880658947
1288922835499520002,1288655593725661184
1288922801546682377,1288655593725661184
1288922601813733376,1288655593725661184
1288908168974733312,1288854563919994883
1288918865007837184,1288793274141073408
1288921763804520454,1288655593725661184
1288921140224720898,1288920701211226112
1288920732341284872,1288919559609688064
1288919497190133765,1288868033033900033
1288920600413708291,1288919559609688064
1288920339829989381,1288904710649503747
1288920048329986048,1288655593725661184
1288919692028137473,1288915504455876610
1288919574000340993,1288784078171508744
1288918953356595203,1288887950596603906
1288919538180993030,1288918953356595203
1288868033033900033,1288856188843634688
1288919301362155520,1288919025028722688
1288919209314078721,1288918875938070528
1288918989184303105,1288655593725661184
1288887950596603906,1288793274141073408
1288888498494341121,1288845402029121539
1288918871118946304,1288888498494341121
1288793274141073408,1288789489029193730
1288918864508657666,1288918393542729728
1288918848650063872,1288666975422550019
1288725717694455808,1288721305160884224
1288918703493586944,1288655593725661184
1288918594680688640,1288655593725661184
1288918592977764360,1288918311380455424
1288917406107291648,1288875046627311618
1288918100822429696,1288917406107291648
1288918020207915008,1288905438860369920
1288917697355329536,1288655593725661184
1288916708413960192,1288907330894147584
1288917630573842432,1288916177218084871
1288915970061406214,1288915338931798016
1288917482141634561,1288915970061406214
1288916778408607744,1288912908957687810
1288917446129266690,1288916778408607744
1288875046627311618,1288868312319954950
1288917405490507776,1288655593725661184
1288917375518232578,1288784078171508744
1288917137067843584,1288916416821747713
1288912908957687810,1288912716564967424
1288916768090492928,1288655593725661184
1288916751099535360,1288655593725661184
1288916709076881414,1288655593725661184
1288907330894147584,1288906278127808512
1288916685366460416,1288915778507427841
1288916300408983554,1288655593725661184
1288900838178664448,1288894126939762688
1288914962065371137,1288914760638107648
1288914900908224513,1288655593725661184
1288914854032683008,1288905107585859584
1288913070497181696,1288827383404003329
1288914548230164484,1288913209475444736
1288914530341396480,1288655593725661184
1288914416080228353,1288913908057735174
1288897118791438336,1288895651275735040
1288913688062287873,1288655593725661184
1288913683691839488,1288913085210689539
1288913483942318086,1288655593725661184
1288913401758924806,1288912194629971975
1288913356968132611,1288908904831754242
1288913353004457984,1288655593725661184
1288913316774129667,1288827383404003329
1288913239510745088,1288913070497181696
1288913225917095937,1288655593725661184
1288913134208638976,1288912768704405506
1288913124792381440,1288844903674519553
1288913102113832960,1288912768704405506
1288904159685742593,1288843217560047618
1288912935641808897,1288904159685742593
1288912716564967424,1288910805136740360
1288869299323654146,1288857551430287360
1288912849931325443,1288869299323654146
1288769751716630529,1288766259304300544
1288912816905355265,1288769751716630529
1288912695199174656,1288655593725661184
1288912669513330688,1288655593725661184
1288909430013263872,1288900617445036032
1288912461207408641,1288909430013263872
1288912391099551745,1288910095863230466
1288912384187346952,1288655593725661184
1288912360271253504,1288910711880658947
1288911547780210689,1288911292372258816
1288912334342230018,1288911547780210689
1288912260300038144,1288655593725661184
1288911998999310337,1288911862093025280
1288865317171544064,1288656755728224256
1288911997690507264,1288865317171544064
1288911926731214848,1288655593725661184
1288911811786481666,1288784078171508744
1288911787342139392,1288911547780210689
1288911714638012416,1288655593725661184
1288911640688234501,1288655593725661184
1288911491010306049,1288910767178289154
1288911203482456066,1288911031582982145
1288911394423951362,1288911203482456066
1288911357644070913,1288655593725661184
1288911326186745862,1288910595752951809
1288911165343457280,1288908315142086657
1288911093713297413,1288910365397602304
1288910972468559873,1288910295684063232
1288910921436471296,1288910365397602304
1288910859687911424,1288885398442143745
1288910737138749441,1288910178419650561
1288910504568602624,1288655593725661184
1288910497887203328,1288909638872838146
1288910450407677954,1288908539554148356
1288910403276349441,1288655593725661184
1288910259696869376,1288908676959526913
1288910099273187328,1288908539554148356
1288788845106991109,1288724449630588928
1288909976950325248,1288655593725661184
1288909859191218177,1288909598339076096
1288909814391857152,1288655593725661184
1288909777247121414,1288655593725661184
1288909523915345923,1288777055044337664
1288906497368391685,1288902166242119680
1288908768575549441,1288906497368391685
1288908661113475074,1288655593725661184
1288908626866982912,1288655593725661184
1288908603420704777,1288655593725661184
1288908600715468803,1288902586289070084
1288908509841625090,1288655593725661184
1288908315838287876,1288655593725661184
1288908279658303491,1288907415669350400
1288854563919994883,1288846685729300480
1288908042403184644,1288655593725661184
1288908009414901761,1288655593725661184
1288865386004393984,1288846685729300480
1288904310412259328,1288904159685742593
1288875053359271936,1288846685729300480
1288907390478295040,1288875053359271936
1288906278127808512,1288797691871473665
1288907224698454017,1288903930244628487
1288852351588225024,1288841048635187201
1288906607217319939,1288655593725661184
1288906568214278145,1288854563919994883
1288902166242119680,1288901342753370112
1288906295580545030,1288655593725661184
1288906186608259073,1288905107199983628
1288906094946013184,1288884376957333507
1288906015363276804,1288887272692240385
1288906002893545473,1288655593725661184
1288798923986014208,1288797505606606848
1288905745245835267,1288880422798188545
1288905590874370048,1288655593725661184
1288905141987545088,1288903770949275648
1288905123972997120,1288811509393641477
1288905027759685632,1288655593725661184
1288904981714591744,1288655593725661184
1288904744975515648,1288655593725661184
1288904692395843584,1288655593725661184
1288792258989432832,1288790821677027336
1288904681142595584,1288792258989432832
1288904546505367552,1288655593725661184
1288843217560047618,1288791025159462913
1288904051653062658,1288890036616695808
1288904035500568576,1288852339277824005
1288903938050269185,1288887272692240385
1288864758498820096,1288690184968720384
1288903923965857800,1288864758498820096
1288903772765401088,1288655593725661184
1288903699914350592,1288655593725661184
1288903641672425475,1288901913598140416
1288903461657075712,1288655593725661184
1288903324658368512,1288655593725661184
1288903299723333632,1288655593725661184
1288903297462673408,1288655593725661184
1288903274532425734,1288655593725661184
1288903264088588288,1288656755728224256
1288902995661520897,1288655593725661184
1288902804996870149,1288655593725661184
1288902570736574469,1288655593725661184
1288902461927849984,1288895024558739456
1288902336908337152,1288655593725661184
1288902313684410369,1288784078171508744
1288902148474859520,1288655593725661184
1288902037841772545,1288655593725661184
1288901945445486598,1288655593725661184
1288901906585325568,1288655593725661184
1288901690616352774,1288893943417958400
1288808925211623424,1288656245218574337
1288901557665357824,1288808925211623424
1288901365717229568,1288873835345870849
1288901213753413639,1288655593725661184
1288901191364218880,1288886975659794433
1288901053237215232,1288655593725661184
1288900984916324355,1288830462245339136
1288852429379952641,1288851226130604033
1288900920294739970,1288852429379952641
1288894126939762688,1288885041817440262
1288900747535368193,1288655593725661184
1288900573971046403,1288655593725661184
1288900547471261696,1288784078171508744
1288842460433723392,1288788287575007233
1288900527305166849,1288842460433723392
1288900488767971329,1288655593725661184
1288853569169285121,1288838790086365187
1288900365627293702,1288853569169285121
1288900358916513794,1288841048635187201
1288852461650956291,1288841048635187201
1288899981739462658,1288852461650956291
1288899969169207299,1288655593725661184
1288899878509150209,1288655593725661184
1288899860180217861,1288890870515851265
1288775595153862658,1288655593725661184
1288899745939947520,1288895024558739456
1288899446424707072,1288655593725661184
1288899430779883524,1288655593725661184
1288899264299622400,1288655593725661184
1288899163535609857,1288655593725661184
1288850957309280257,1288837660816048129
1288899111094292481,1288850957309280257
1288898661292945408,1288655593725661184
1288898434402000897,1288655593725661184
1288898397303341056,1288895024558739456
1288898343180132352,1288655593725661184
1288897960323907584,1288690184968720384
1288897897862434816,1288896624509493249
1288897849745379329,1288833129042640896
1288897397121220609,1288897375227064320
1288897388426534913,1288690184968720384
1288897198596423684,1288655593725661184
1288896961807036425,1288784078171508744
1288896960825614343,1288655593725661184
1288896918060511233,1288656755728224256
1288896705648308226,1288778830719733761
1288896686421618691,1288655593725661184
1288896669233360898,1288655593725661184
1288896615495786497,1288690184968720384
1288896578128883712,1288655593725661184
1288896513947688960,1288655593725661184
1288896493307465731,1288655593725661184
1288886853211492359,1288797691871473665
1288896421719154688,1288655593725661184
1288896410847457281,1288894126939762688
1288896371316133889,1288655593725661184
1288896308095455237,1288655593725661184
1288896119968272384,1288655593725661184
1288895993606545410,1288655593725661184
1288895951969583105,1288655593725661184
1288895883380248578,1288655593725661184
1288895715264073730,1288894345811308550
1288895662633947136,1288655593725661184
1288895405296672768,1288843763838836738
1288895552151855105,1288895405296672768
1288803423500959744,1288655593725661184
1288895483725983745,1288803423500959744
1288895394060161031,1288655593725661184
1288895207631708166,1288655593725661184
1288895186458771456,1288655593725661184
1288895020234420224,1288886975659794433
1288894907365699586,1288690184968720384
1288894658274299907,1288784078171508744
1288894181218361347,1288655593725661184
1288885041817440262,1288874243954900998
1288893968848228352,1288655593725661184
1288893703239749635,1288889769716518913
1288893236594061312,1288655593725661184
1288893056079597580,1288889769716518913
1288892906363813888,1288655593725661184
1288892862206222336,1288655593725661184
1288892796959633408,1288656085709213696
1288892553270624257,1288655593725661184
1288892154769747970,1288655593725661184
1288892143868825609,1288655593725661184
1288892133236244482,1288656085709213696
1288892090991034369,1288655593725661184
1288892066181853184,1288655593725661184
1288891939291648008,1288655593725661184
1288891848547872769,1288655593725661184
1288891688128327680,1288655593725661184
1288891642922008580,1288655593725661184
1288891584772296706,1288848249252651008
1288891489926483968,1288655593725661184
1288687266165129216,1288655593725661184
1288891427548737538,1288687266165129216
1288891425497714690,1288655593725661184
1288891126313820162,1288890156498419713
1288890693486862338,1288655593725661184
1288890662000222211,1288852351588225024
1288890446844956677,1288655593725661184
1288890178501775360,1288889590288248833
1288890402519621634,1288890178501775360
1288890054698340352,1288655593725661184
1288890049292120064,1288655593725661184
1288890014395445251,1288865563805130760
1288889893746343938,1288655593725661184
1288889867536138240,1288811509393641477
1288889865455767554,1288655593725661184
1288889834300301312,1288655593725661184
1288889817816879105,1288885009252851715
1288889525289320450,1288655593725661184
1288889494465323009,1288655593725661184
1288889472587837441,1288655593725661184
1288889400097681408,1288655593725661184
1288889314580090885,1288866026709381120
1288889140763795456,1288655593725661184
1288889118085337094,1288655593725661184
1288888959171473409,1288655593725661184
1288888926665617409,1288886775486861312
1288888863495090176,1288655593725661184
1288888808285646857,1288655593725661184
1288888755282214912,1288655593725661184
1288888723913023488,1288655593725661184
1288888570946584576,1288874966432309248
1288888522724610049,1288655593725661184
1288845402029121539,1288666975422550019
1288888447357222913,1288655593725661184
1288888250212417537,1288852351588225024
1288888070708830210,1288655593725661184
1288888010134761473,1288655593725661184
1288888008381353984,1288655593725661184
1288887908330545153,1288655593725661184
1288887775094341634,1288656085709213696
1288887621209317378,1288656085709213696
1288868556202020866,1288744682873393152
1288887562866552833,1288868556202020866
1288887520701358082,1288690184968720384
1288887401838972931,1288874431444639745
1288887380498354177,1288841048635187201
1288887296729722880,1288655593725661184
1288887295588933635,1288655593725661184
1288887008094543880,1288655593725661184
1288886517453090816,1288655593725661184
1288886421483331586,1288655593725661184
1288886295411011585,1288655593725661184
1288886233389817856,1288655593725661184
1288886227970797569,1288880422798188545
1288885837472522240,1288655593725661184
1288885402196160513,1288878814043537412
1288885364422332418,1288655593725661184
1288885351239557121,1288655593725661184
1288885348236431363,1288827268102533120
1288885310898737157,1288655593725661184
1288885306738069504,1288777055044337664
1288885209556029443,1288655593725661184
1288874243954900998,1288797395212472323
1288884975861932032,1288746889857372160
1288884958556291072,1288768415952330757
1288884478165676032,1288655593725661184
1288884452349943808,1288666975422550019
1288871360597504000,1288824873100419075
1288884369076228096,1288871360597504000
1288880848570396673,1288874243954900998
1288884237903503361,1288880848570396673
1288884213043867648,1288655593725661184
1288880974462246913,1288879955489755137
1288884173470605314,1288880974462246913
1288883906427617282,1288655593725661184
1288854882947137537,1288778830719733761
1288883862907617280,1288854882947137537
1288883817604775936,1288881627343527937
1288883792598437888,1288868312319954950
1288883470547083264,1288655593725661184
1288883411596259329,1288655593725661184
1288883198089408512,1288766259304300544
1288882961002176512,1288655593725661184
1288882925661036544,1288655593725661184
1288882693543833604,1288655593725661184
1288882667686166530,1288655593725661184
1288882604104511488,1288880196209094656
1288789489029193730,1288778830719733761
1288882600652746757,1288789489029193730
1288882490648780800,1288778830719733761
1288882477742735360,1288656755728224256
1288882346549280773,1288655593725661184
1288882251506294785,1288880496055742465
1288882131700154368,1288655593725661184
1288848541675388929,1288656085709213696
1288882122153963520,1288848541675388929
1288882113006141443,1288655593725661184
1288882028847353856,1288655593725661184
1288881778145595392,1288655593725661184
1288881770360963075,1288843238728638469
1288881638307516417,1288655593725661184
1288881445117857792,1288880974462246913
1288741469742825475,1288727074652540928
1288881403166433281,1288655593725661184
1288797852534288385,1288797395212472323
1288881399198560257,1288797852534288385
1288865925035368454,1288843504718839808
1288881213697138694,1288865925035368454
1288881203131498496,1288655593725661184
1288881095312908288,1288788868460883968
1288881010864721921,1288655593725661184
1288879955489755137,1288878933816074241
1288880893734449158,1288812118226153472
1288880735919779842,1288655593725661184
1288880567304552449,1288655593725661184
1288880540595232774,1288656755728224256
1288880498396274688,1288655593725661184
1288880370084020225,1288655593725661184
1288880295404400641,1288655593725661184
1288880286336417796,1288866437302370304
1288879999194484738,1288655593725661184
1288879985957232641,1288655593725661184
1288879960711499777,1288655593725661184
1288878933816074241,1288876582732537856
1288876439887138816,1288874202951450626
1288879862946684930,1288876439887138816
1288879768310611974,1288655593725661184
1288879671560400897,1288878533604003842
1288756219528634368,1288746889857372160
1288879613888913409,1288756219528634368
1288875926957314050,1288872198434947073
1288879536378130432,1288875926957314050
1288786111993532417,1288655593725661184
1288879426646745094,1288878779809574914
1288879121158807552,1288655593725661184
1288879032600231936,1288655593725661184
1288876582732537856,1288874202951450626
1288878821014417410,1288655593725661184
1288878605804724226,1288655593725661184
1288878585965674499,1288778830719733761
1288878509725757441,1288655593725661184
1288878380654501891,1288655593725661184
1288878325155364864,1288655593725661184
1288878250257797120,1288655593725661184
1288878232939503616,1288655593725661184
1288878057860800513,1288655593725661184
1288877952747417604,1288655593725661184
1288877918068908032,1288655593725661184
1288877883486765057,1288655593725661184
1288877691966386182,1288690184968720384
1288877685704335360,1288777055044337664
1288877498877374464,1288655593725661184
1288877441511862272,1288655593725661184
1288875927854813184,1288866437302370304
1288877385895383040,1288875927854813184
1288877369147752448,1288655593725661184
1288877340014125056,1288655593725661184
1288877206349860866,1288655593725661184
1288876919203729414,1288655593725661184
1288874202951450626,1288873684481056769
1288864286077603841,1288853569169285121
1288876577502056449,1288864286077603841
1288876478839402496,1288833657726283777
1288876340352094210,1288876070536646656
1288876334312230913,1288655593725661184
1288876319116341248,1288655593725661184
1288876029939978245,1288655593725661184
1288875952433504256,1288655593725661184
1288872198434947073,1288867313186492416
1288875908581986304,1288655593725661184
1288875877279956993,1288655593725661184
1288875496185516038,1288874243954900998
1288875787022671877,1288875496185516038
1288875688230035456,1288798237936226304
1288875542041767936,1288829894609309696
1288871934919421955,1288867313186492416
1288875522525736961,1288871934919421955
1288875422088704001,1288655593725661184
1288875284335386626,1288655593725661184
1288875266958405632,1288838070201188352
1288875243138953221,1288655593725661184
1288875005909053440,1288874191031341056
1288874801931657218,1288655593725661184
1288874771523031040,1288655593725661184
1288800440516251648,1288724027792666624
1288874673808318465,1288800440516251648
1288874661250568192,1288874376377634816
1288874451015208967,1288777055044337664
1288874350934982656,1288690184968720384
1288797395212472323,1288769751716630529
1288873684481056769,1288872436486803456
1288874070612881416,1288873835345870849
1288874013574430720,1288655593725661184
1288873989620797443,1288846685729300480
1288873940870365186,1288655593725661184
1288872436486803456,1288869720356159489
1288873636502417408,1288655593725661184
1288873561730539520,1288867054968332294
1288873279235686400,1288870819607777282
1288873465932587012,1288873279235686400
1288873370306699264,1288656085709213696
1288870819607777282,1288869208273629187
1288831480148324358,1288779662982774785
1288873205764173831,1288831480148324358
1288873110964285441,1288655593725661184
1288873029506932736,1288655593725661184
1288873004068470787,1288872055832825857
1288872728099946498,1288655593725661184
1288872499372085251,1288655593725661184
1288869720356159489,1288855434024103936
1288872396217298947,1288872225702055936
1288872376625758208,1288655593725661184
1288872353942982656,1288655593725661184
1288872324515663873,1288655593725661184
1288872279800193025,1288655593725661184
1288872260577763330,1288871573257166848
1288872250561576960,1288655593725661184
1288867313186492416,1288694150376890368
1288872083884310535,1288871227025743874
1288872011146465280,1288871438464831488
1288871928057360384,1288655593725661184
1288871862462750723,1288655593725661184
1288871698125684737,1288655593725661184
1288871656031686668,1288655593725661184
1288871625622982656,1288871232436396032
1288871568337182720,1288655593725661184
1288871512666251264,1288847236173049856
1288871311759081473,1288655593725661184
1288871282612805632,1288655593725661184
1288871151549198340,1288655593725661184
1288871100332548104,1288655593725661184
1288871066505445376,1288777055044337664
1288871039510835201,1288863003853688836
1288871027469160448,1288869991320899584
1288870947630518274,1288869793152499713
1288869208273629187,1288859155135180800
1288870811865174019,1288656755728224256
1288870701957623808,1288655593725661184
1288870677794021376,1288869447181230080
1288870584210853893,1288869851398905857
1288870456016084992,1288868332880396289
1288870425729040384,1288784078171508744
1288870412848373760,1288655593725661184
1288870333781549057,1288656755728224256
1288869331116359686,1288856017263038470
1288869760910987264,1288655593725661184
1288855434024103936,1288848539527806977
1288869698810060800,1288655593725661184
1288866279298924547,1288857551430287360
1288869438314426372,1288866279298924547
1288869433490972673,1288744682873393152
1288869406060183552,1288655593725661184
1288856017263038470,1288855834412429313
1288857551430287360,1288778830719733761
1288869271494225922,1288778830719733761
1288859155135180800,1288856188843634688
1288869198882574336,1288655593725661184
1288869135104061445,1288655593725661184
1288869074982907904,1288655593725661184
1288868955684245506,1288655593725661184
1288868925825064962,1288655593725661184
1288712583386628098,1288655593725661184
1288868816819281920,1288712583386628098
1288868697503936512,1288655593725661184
1288868628943843328,1288777055044337664
1288865857037316097,1288865236485836802
1288868562426368000,1288865857037316097
1288868329680240640,1288655593725661184
1288868234872197120,1288655593725661184
1288868054173200384,1288777055044337664
1288856188843634688,1288855434024103936
1288867753605115905,1288655593725661184
1288867639566229505,1288655593725661184
1288867573816205313,1288655593725661184
1288867565276745729,1288853761851564033
1288867495613476865,1288656755728224256
1288867466781884416,1288759472366772224
1288867409236041731,1288655593725661184
1288685879108743168,1288656397941473281
1288867344694095873,1288685879108743168
1288867261189513216,1288655593725661184
1288867193384574976,1288690184968720384
1288867016829435904,1288865455638274048
1288866608438554632,1288863890055532550
1288866598699376640,1288735589370658816
1288866458877849600,1288656755728224256
1288866205667930114,1288655593725661184
1288865911491801093,1288656755728224256
1288866165435985922,1288865911491801093
1288866119252611075,1288655593725661184
1288866118635892739,1288656085709213696
1288866065276182529,1288655593725661184
1288866057130782721,1288655593725661184
1288865975811661825,1288655593725661184
1288843504718839808,1288744682873393152
1288865236485836802,1288843238728638469
1288865711415328769,1288860047922147329
1288865690477264896,1288655593725661184
1288865517521063937,1288655593725661184
1288865389091401728,1288655593725661184
1288865383848566784,1288690184968720384
1288865257272807425,1288746889857372160
1288865193615753216,1288655593725661184
1288865141258420225,1288655593725661184
1288864933258682373,1288656755728224256
1288864821903888384,1288655593725661184
1288864720179494913,1288655593725661184
1288864668757274624,1288655593725661184
1288864651971899393,1288655593725661184
1288864630622781440,1288655593725661184
1288864349650661376,1288656755728224256
1288864298392080389,1288655593725661184
1288864287612710912,1288655593725661184
1288863879154372610,1288827268102533120
1288863859135127552,1288655593725661184
1288863769553178626,1288690184968720384
1288863710023385088,1288655593725661184
1288863679782326277,1288655593725661184
1288863646055936000,1288655593725661184
1288863618201788417,1288655593725661184
1288863414425653248,1288656755728224256
1288863244090839043,1288778830719733761
1288863140495724544,1288655593725661184
1288863122648895490,1288656755728224256
1288863092462452736,1288655593725661184
1288862935243161600,1288841060366594050
1288862916893118464,1288784078171508744
1288862719857381376,1288655593725661184
1288862641914621952,1288655593725661184
1288862580765687809,1288831707345559555
1288862501011152897,1288827268102533120
1288862432438386688,1288655593725661184
1288862262036439040,1288827268102533120
1288862198949990401,1288655593725661184
1288862084734889989,1288833205701955584
1288862040107429888,1288655593725661184
1288862013410512896,1288655593725661184
1288861770782826498,1288690184968720384
1288861704156151809,1288655593725661184
1288861623445344259,1288655593725661184
1288861581552558087,1288859566004998144
1288861557699407873,1288655593725661184
1288861294511165440,1288655593725661184
1288861262395453441,1288655593725661184
1288861084380733441,1288655593725661184
1288789827262058496,1288777055044337664
1288861023286566912,1288789827262058496
1288860818600321024,1288655593725661184
1288860804263972865,1288655593725661184
1288860733095256066,1288655593725661184
1288860680280580098,1288655593725661184
1288860501443780608,1288655593725661184
1288860489188024320,1288655593725661184
1288860298183684096,1288655593725661184
1288860141476028421,1288655593725661184
1288860009082880000,1288655593725661184
1288859982167977985,1288655593725661184
1288859972105797632,1288655593725661184
1288859748423684096,1288655593725661184
1288859682552119303,1288655593725661184
1288859642882396161,1288658965220462592
1288859624708464641,1288655593725661184
1288859572644519936,1288655593725661184
1288859344881225728,1288655593725661184
1288859270360911872,1288655593725661184
1288859239826497549,1288655593725661184
1288852311805231104,1288843217560047618
1288859186303033345,1288852311805231104
1288859182431637505,1288655593725661184
1288859141101047811,1288655593725661184
1288858757624143876,1288655593725661184
1288858548185833473,1288655593725661184
1288858460319358978,1288656755728224256
1288858384775680007,1288655593725661184
1288858286918381568,1288655593725661184
1288858243176038401,1288655593725661184
1288858232748937221,1288655593725661184
1288858214474358784,1288843331997511687
1288858164272693249,1288655593725661184
1288858067904454656,1288655593725661184
1288858016981356544,1288655593725661184
1288858002062217221,1288835008833232896
1288857969988427782,1288835008833232896
1288857943916662785,1288655593725661184
1288857874437898241,1288777055044337664
1288857051624542208,1288655593725661184
1288857704962949126,1288857051624542208
1288857295233974272,1288655593725661184
1288857077104939011,1288655593725661184
1288857061258743810,1288655593725661184
1288857022109069318,1288655593725661184
1288856944178950146,1288655593725661184
1288856903582277635,1288655593725661184
1288856777606520832,1288655593725661184
1288856664142229504,1288655593725661184
1288856197504864259,1288655593725661184
1288856155314413568,1288811509393641477
1288855834412429313,1288852351588225024
1288856004285923329,1288655593725661184
1288855977664450561,1288680162381504512
1288855960920952833,1288655593725661184
1288855932840169473,1288655593725661184
1288855911331557376,1288852351588225024
1288855886006554628,1288655593725661184
1288855619919896578,1288655593725661184
1288855508707872768,1288777055044337664
1288848539527806977,1288843779529535492
1288855248304590849,1288655593725661184
1288855228167708672,1288655593725661184
1288855179039772672,1288777055044337664
1288855092247003143,1288655593725661184
1288855090783227906,1288655593725661184
1288855070214426625,1288655593725661184
1288855053290409989,1288655593725661184
1288854897681727492,1288655593725661184
1288854866933059586,1288655593725661184
1288854831571046402,1288778830719733761
1288854807659282433,1288655593725661184
1288753475615105024,1288690184968720384
1288854583436083201,1288753475615105024
1288854384781266950,1288655593725661184
1288854221132042240,1288735589370658816
1288854020505899010,1288655593725661184
1288854006027227139,1288655593725661184
1288853684542222340,1288655593725661184
1288853389502296072,1288851143657840640
1288853544230035458,1288853389502296072
1288853431667453952,1288655593725661184
1288851143657840640,1288850826912509953
1288853229556699143,1288655593725661184
1288853210833223689,1288852461650956291
1288853181494177792,1288655593725661184
1288852970738782209,1288663395416383488
1288852867873492994,1288655593725661184
1288852796427710464,1288655593725661184
1288852764592943105,1288655593725661184
1288852760990027776,1288655593725661184
1288852742157541376,1288655593725661184
1288852557331345408,1288655593725661184
1288852537915904002,1288655593725661184
1288852444575936512,1288655593725661184
1288851226130604033,1288850957309280257
1288852330776068099,1288746889857372160
1288852165797314560,1288655593725661184
1288852148508217344,1288664701979824128
1288852130326085635,1288829226649563137
1288851970409795586,1288655593725661184
1288851880685305856,1288655593725661184
1288851855842435078,1288655593725661184
1288851842055704579,1288656085709213696
1288845015817609216,1288790371355570176
1288851768819015680,1288655593725661184
1288851668432326656,1288655593725661184
1288851607279538177,1288655593725661184
1288851566666092546,1288655593725661184
1288851525956247552,1288655593725661184
1288851525591273473,1288655593725661184
1288851482566103042,1288655593725661184
1288851481073000450,1288655593725661184
1288851479231700992,1288841048635187201
1288851478183063553,1288655593725661184
1288851283340910592,1288655593725661184
1288782985303654408,1288744682873393152
1288851230811394048,1288782985303654408
1288851191221362689,1288655593725661184
1288851189598236678,1288655593725661184
1288851182358802432,1288655593725661184
1288849311170732037,1288744682873393152
1288851180244918272,1288849311170732037
1288850826912509953,1288848914397802497
1288851065790750721,1288655593725661184
1288839462802333696,1288744682873393152
1288851033259757574,1288839462802333696
1288837660816048129,1288804656412598272
1288850895149641728,1288655593725661184
1288848914397802497,1288848557420748800
1288850659220115461,1288655593725661184
1288850572192419840,1288655593725661184
1288847190849396737,1288844903674519553
1288850453539815436,1288847190849396737
1288849391068024834,1288848415338758145
1288850434531131392,1288849391068024834
1288850422141194240,1288655593725661184
1288850364889010182,1288655593725661184
1288850244801900544,1288655593725661184
1288850176594137088,1288841801143656452
1288850086823448579,1288655593725661184
1288850068070633473,1288655593725661184
1288849943642476545,1288655593725661184
1288849867738161163,1288655593725661184
1288849801027756033,1288655593725661184
1288849758560419842,1288656755728224256
1288849703396732931,1288655593725661184
1288849690423853056,1288835029838237696
1288848415338758145,1288841048635187201
1288849288076853249,1288828753657856001
1288849081285201926,1288690184968720384
1288849026532757506,1288756435199942658
1288848965350248449,1288690184968720384
1288848557420748800,1288848048475344896
1288848077131063296,1288843226355511297
1288848884236779528,1288848077131063296
1288848732717539336,1288848058558500867
1288848679873511426,1288655593725661184
1288848666837516288,1288655593725661184
1288848581118459904,1288655593725661184
1288848048475344896,1288847418100981763
1288843779529535492,1288839626275381248
1288848482128793605,1288655593725661184
1288848218038718464,1288847729339310080
1288847018102849539,1288655593725661184
1288848128259641344,1288847018102849539
1288843226355511297,1288791687699939333
1288847418100981763,1288842436031049728
1288848030171574273,1288846101269929988
1288848022021996545,1288690184968720384
1288847951482232837,1288655593725661184
1288847885384200192,1288655593725661184
1288847809693851648,1288690184968720384
1288847751254614016,1288847493367762945
1288847712603996162,1288655593725661184
1288847706614566918,1288847263234572289
1288847628315369473,1288655593725661184
1288847540234981378,1288847084817248258
1288846675721818113,1288829617051230208
1288847465458933760,1288846675721818113
1288842436031049728,1288842038356647936
1288847393589473280,1288655593725661184
1288847361897369600,1288655593725661184
