source,target
1396942675950059524,1396908808262279170
1397145038010953730,1396942675950059524
1397139845722611713,1397137371276222467
1397144988564271106,1397139845722611713
1397144844703776770,1397134761446023178
1396882662938357766,1396865329578614784
1397144735689715712,1396882662938357766
1396860931188031493,1396792854660456449
1397144691116691456,1396860931188031493
1397144633759735816,1396865303674593287
1396997919753089025,1396914179714465798
1397143375959166976,1396536689787609089
1397141919713697794,1397105513284911110
1397143279221846016,1397141919713697794
1397143200385495040,1396536689787609089
1397142839268712449,1396536689787609089
1397105513284911110,1397100656289329154
1397140144075968512,1397052488532992001
1397140425912111106,1397140144075968512
1397052488532992001,1397047382160838658
1397137371276222467,1397132989759381504
1397139518759837697,1397138723125485572
1397139839976452098,1397139518759837697
1396938763562110978,1396933014685458432
1397138723125485572,1397138113324064769
1396996583556845569,1396865329578614784
1397139070330015751,1396834102146371587
1397138792067342337,1396536689787609089
1397138113324064769,1396908808262279170
1397138273143767043,1396592994233602057
1396908808262279170,1396871071555411971
1397137627153797120,1396536689787609089
1397132989759381504,1397100385597370369
1396872477763112965,1396808385421586432
1397137166959104001,1396872477763112965
1397136650967429122,1396536689787609089
1397136615982649344,1396536689787609089
1397136576392663042,1397132989759381504
1397136311736221700,1397118532366766080
1397135962879238145,1396536689787609089
1397135775628627971,1397132989759381504
1397135442173104128,1396832554766921732
1397135323084333058,1396866391085625344
1397134813656666116,1396867756386045957
1397134528993452032,1397119639264583680
1397133797687238659,1396536689787609089
1397133630527483905,1396760385852747778
1397133528270352386,1396577709258649601
1397100385597370369,1397054055491461122
1397132913402122243,1396577709258649601
1397132857794088960,1396601983348445184
1396970357312077824,1396933429011357708
1397132567783088128,1396970357312077824
1397132297460064259,1396536689787609089
1397132226723188736,1396975529421533185
1397132183878443008,1396592994233602057
1397132111715389440,1396577709258649601
1397131741236695040,1396834102146371587
1397131350025572353,1396589927136038915
1397130808339484673,1396538309703356417
1396917273856708613,1396592994233602057
1397130734566051842,1396917273856708613
1397125372462895105,1397114095434977281
1396861806585552899,1396827176981381121
1397130063141867524,1396861806585552899
1397128056586780675,1397101138873253888
1397127904279080960,1396900046528995329
1397127554641842177,1397113714013315075
1397127000041603072,1396536689787609089
1397126570117148673,1396538309703356417
1397126286380654594,1396536689787609089
1397125387252076546,1396567508044468226
1397114095434977281,1396871071555411971
1397123514709250054,1396617626307072001
1397117144945545216,1397100534729957376
1397122975736995841,1397117144945545216
1397063648384798722,1396909145006219265
1397072302991368194,1397058643883962369
1397121566543077376,1397118248236294147
1397120882242359298,1396871071555411971
1397120640423976963,1396923309263101952
1396603378982166530,1396583600708014081
1397120125254373376,1396603378982166530
1397119331880906765,1397089939725094915
1397119171754962946,1396786346107277314
1397119168403681280,1396567508044468226
1397118754492923908,1396551157573636099
1396831036605009925,1396818064281329672
1396958365452955652,1396944847257362441
1397117756919660544,1396958365452955652
1397117316027068416,1396786346107277314
1397117306510188547,1396536689787609089
1397100534729957376,1397084394934915072
1397117098611159043,1396921569704882177
1397116705923637250,1396574636884758530
1397116544891736064,1397114965140590594
1397116519373590531,1396571910654160896
1397116314297188355,1396992094439452674
1397116214648967173,1396992094439452674
1397116069530198020,1396543967240523777
1396881317875310596,1396880023798353920
1397115937304817668,1396538309703356417
1396552126868951050,1396550059647512579
1397115535628832768,1396552126868951050
1397114718444208130,1396536689787609089
1397076970475646978,1396930039485276169
1397114479259750401,1397076970475646978
1397114315472261121,1396746705937133575
1396872299148632069,1396868454247026695
1397114073184096258,1396872299148632069
1396758154902491136,1396734173524660226
1397114004061949953,1396758154902491136
1397113666596704257,1396567508044468226
1397112508905926656,1397109589477400577
1397113079066882049,1397112508905926656
1397109589477400577,1397031518552350724
1397111586708406272,1396908016360951812
1397111512242786307,1396536689787609089
1397111497034276867,1396856339356213248
1396863853175136258,1396862581940305921
1397111337843572736,1396863853175136258
1397110859495845889,1396538309703356417
1397110401708478467,1396759188097798147
1397110212083978241,1396865303674593287
1397031518552350724,1396771191810109440
1396932185999822849,1396816597277347841
1396803008894230530,1396567508044468226
1397108711055937538,1396803008894230530
1397085921649078274,1396970979784601604
1397108455622709248,1397085921649078274
1397108174105321479,1396567508044468226
1397107550986850306,1396592994233602057
1397107466018697219,1396538309703356417
1397107353988784129,1396536689787609089
1397107139630489602,1396536689787609089
1397106971577311235,1396832554766921732
1397084488803487745,1396773482332102661
1397106875657773058,1397084488803487745
1397106819814862849,1396538309703356417
1397106798990069764,1396536689787609089
1397106458379104260,1396538309703356417
1397106226316648450,1396538309703356417
1397095552689520643,1396831946941075466
1397105687969271812,1397095552689520643
1397100656289329154,1396839617979109388
1397105412659363840,1396958483262722055
1397009741101117448,1397004052823740416
1397104805026406400,1397009741101117448
1397104409474183169,1396866072104431617
1397104252959567872,1396746705937133575
1397103956707454980,1396577709258649601
1397061512653590529,1396977040390242315
1397103815380258816,1396536689787609089
1396934794320105473,1396773322550128644
1397103748426653697,1396934794320105473
1397103304392515589,1396852346907512837
1397103126625366016,1396895543717203973
1396895266402414594,1396847939453034496
1397102500436664322,1396577709258649601
1396955949613551616,1396955924334526469
1397015111089459201,1396986605873807361
1397102128301289474,1397015111089459201
1396909224794411008,1396597983966334976
1396917630406168576,1396916333351260167
1397101497708683264,1396917630406168576
1397101001987997703,1396968948311068676
1396930462682058758,1396917273856708613
1397100847255990275,1396930462682058758
1396839617979109388,1396837551525224452
1397100569735712769,1396544946971291648
1397100559719702528,1396801312105377792
1397084394934915072,1397082522002022403
1397100488349282304,1396567508044468226
1397100292269826050,1396992094439452674
1397099876463284227,1396583600708014081
1397099656203620353,1396611859738996738
1397099613434286080,1397090978041896967
1396920378216357888,1396536689787609089
1397099429849673731,1396920378216357888
1397099165038034945,1396536689787609089
1397097922865602562,1396536689787609089
1397097744012038145,1396536689787609089
1397097653075206145,1396536689787609089
1397097436850528256,1396536689787609089
1397097338091360256,1396990370664308737
1397097174194851841,1396567508044468226
1396540269269508097,1396536689787609089
1397097137876475904,1396540269269508097
1397097134877515776,1396894972813713414
1397097104028340224,1396538309703356417
1397097034784681984,1396536689787609089
1397008328564387842,1396984422180835328
1397096769629167617,1397008328564387842
1396953105216933891,1396536689787609089
1397096747768467459,1396953105216933891
1397096301997826051,1397054055491461122
1397096656307433476,1397096301997826051
1397096501474701313,1396835658321256449
1397096370046132225,1397066963654823937
1397024640417996803,1396536689787609089
1397096260520353792,1397024640417996803
1396918992019787781,1396886380471533574
1397096078898614274,1396918992019787781
1397095863927836676,1396536689787609089
1396877866953027584,1396822753865392129
1397095795204239363,1396877866953027584
1397095693240705024,1397092936832143362
1396831946941075466,1396801312105377792
1397004856385232897,1396536689787609089
1397095471995359233,1397004856385232897
1396996654612586498,1396536689787609089
1396778602100895744,1396552126868951050
1397095061851021316,1396778602100895744
1397094969748434950,1396921445373054977
1397094903826374662,1396871071555411971
1397094811014811648,1396538309703356417
1397094805960790017,1396911667221385216
1396943263655997440,1396935989776592896
1397094797962272768,1396943263655997440
1397094747240546304,1396927359664676869
1397094739929976834,1396536689787609089
1397094675861975044,1396536689787609089
1397094647512535045,1396999457259102217
1397094557800534017,1396587851618344963
1397094372781535232,1396871071555411971
1397053523439886337,1396536689787609089
1397093775143538694,1397071600835612676
1397093615759937536,1396916344575176713
1397092961683390474,1396930064588021763
1396914695483928586,1396536689787609089
1397092626466279429,1396914695483928586
1397092418365833219,1397066963654823937
1397087236894728195,1397006186566795264
1397091031343149057,1397087236894728195
1397082290040315905,1396881910845091847
1396844763089879042,1396536689787609089
1397090947213692928,1396844763089879042
1396863562128179204,1396536689787609089
1397090432715313153,1396863562128179204
1397090296127758337,1396874454563581953
1397090288460570625,1396536689787609089
1396889580243062785,1396538309703356417
1397090151290097664,1396889580243062785
1396905121334837250,1396856043993538561
1397090077327732737,1396905121334837250
1397089902735630340,1396834403150700547
1397005310569689090,1396985937050099725
1397089834171310083,1397005310569689090
1397089723793936385,1396597983966334976
1397089502187950082,1396536689787609089
1397089475814203395,1396968948311068676
1397089379894632449,1396665066070495233
1397088855627550721,1396834102146371587
1397088820823216129,1396834102146371587
1397083265815748609,1397081114552979457
1397088721233715200,1397083265815748609
1397088632272523267,1396567508044468226
1397009975457853440,1396897082871631873
1397088630875774977,1397009975457853440
1397088546922639365,1396567508044468226
1397088509505200128,1396538309703356417
1397088415020093442,1396536689787609089
1396901879104380933,1396878001485361160
1397088245427712003,1396901879104380933
1397036724216344576,1397032886386282505
1397087961313943556,1397036724216344576
1397053703350366208,1396901879104380933
1397087825946890241,1397053703350366208
1396865547334258689,1396865303674593287
1397087822415286272,1396865547334258689
1397087773169958917,1397054055491461122
1397082848490885125,1397080227247964164
1397087667976867842,1397082848490885125
1397087453748645889,1396990996613849090
1397084852097277959,1397081869141909504
1397087292641226752,1397084852097277959
1397006186566795264,1396984422180835328
1396893359856365575,1396890439991533570
1397086846790873091,1396893359856365575
1397086825458638850,1396865303674593287
1396923881986961409,1396888256734765060
1397086660446367745,1396923881986961409
1397086583082393604,1397085525257957379
1397086378584944641,1397085912245456898
1397086255016554497,1396536689787609089
1397086224905613314,1396567508044468226
1397085979249364992,1396567508044468226
1396970979784601604,1396837764793085952
1397085585450356738,1396933429011357708
1397085493544763397,1396957838346391557
1397085408069103618,1397084821415989248
1397085362544128003,1397005310569689090
1397085304109027332,1396536689787609089
1396980393547640838,1396931480186548224
1397084948230725633,1396980393547640838
1397084886213828608,1396834403150700547
1397084587621236737,1396968948311068676
1396773482332102661,1396764167634358276
1397084402132426756,1396968767498817550
1396963503592902658,1396876984517545986
1397084188638126080,1396963503592902658
1397084187744776193,1397082522002022403
1397043199613485056,1397032940765270022
1397083903182004227,1397043199613485056
1397045257372635137,1396986989329715201
1397083767647490051,1396963503592902658
1397083688756727811,1397080577203974148
1397083650643173376,1396536689787609089
1397083438151311360,1397082522002022403
1397081114552979457,1397080227247964164
1397082887359549444,1396760385852747778
1397082851103891457,1396597983966334976
1397080227247964164,1397074514253688832
1397082803934662657,1396536689787609089
1397082496630726661,1396536689787609089
1396889945969623040,1396885564918480902
1397082383783022593,1396900196928397315
1396881910845091847,1396879693115236362
1397082243907166209,1396567508044468226
1396944663681118214,1396879693115236362
1397081965031923715,1396944663681118214
1397081695422124033,1396905999248809986
1397081511095148544,1397081048006148099
1396974913362214915,1396856122187804672
1397081486176620544,1396974913362214915
1397081232568061952,1396871071555411971
1397081203778461700,1397080577203974148
1396894572022800387,1396871358932471813
1397080459310473217,1397009488738201608
1397074514253688832,1397062484683591680
1396962957955944452,1396925496949018627
1397077456130121728,1396962957955944452
1397077346134470657,1396875624359337992
1396901654570668040,1396865303674593287
1397077227360112641,1396901654570668040
1397077147659997185,1396996583556845569
1397077086427394050,1396871358932471813
1396930039485276169,1396865303674593287
1397076862820622336,1396881194319589385
1397076588391448577,1396536689787609089
1397076086572322819,1396865303674593287
1397075565736341505,1396837758434488329
1397075495678775298,1396577709258649601
1397075380864012288,1396536689787609089
1396957802266992640,1396878036323164163
1397074810006642693,1396536689787609089
1397074711327166466,1396909309183791112
1397062484683591680,1397034797206278144
1397073658569535488,1396760385852747778
1397073360648085505,1396536689787609089
1397073077540950019,1396536689787609089
1397070441043402753,1396944073781620741
1397058643883962369,1396904461335937038
1397072262692589568,1396536689787609089
1397072191959732224,1396536689787609089
1396968297539674112,1396886056830750721
1397072115833217025,1396968297539674112
1397072088800845824,1396963503592902658
1397065278584983553,1396993655974633476
1397071427581276161,1397065278584983553
1397071261495353344,1396865303674593287
1397071157866676225,1396567508044468226
1397070889783549953,1396536689787609089
1397068137439322112,1396993783242317838
1397070790353326083,1397068137439322112
1396943544443604995,1396825365365022721
1397070252811460609,1396943544443604995
1396943986737172484,1396825365365022721
1397068548401508354,1396878693641883649
1397069569903120384,1397068548401508354
1396872397731532806,1396863389243265026
1397069395336339459,1396872397731532806
1396978305182707717,1396890996550651909
1397069278369681415,1396978305182707717
1396967444510617602,1396865303674593287
1397068879243878400,1396967444510617602
1397068793382309894,1396855006062686209
1396878693641883649,1396877920375803905
1396848957725229061,1396538309703356417
1397068460165799936,1396848957725229061
1396993783242317838,1396986248158269447
1397067882400419844,1396889580243062785
1397067516690804739,1396592994233602057
1397067022006116353,1396834102146371587
1396893554329505796,1396538309703356417
1397066588994510850,1396893554329505796
1397066396371234824,1396536689787609089
1396905886547947526,1396902914338197509
1397066091948560384,1396905886547947526
1396853954403717123,1396538309703356417
1397065666738356224,1396853954403717123
1397065639026642944,1396887515487952902
1397065350236233737,1396987655964053505
1396993655974633476,1396836409441456128
1397064989589053441,1396538309703356417
1397020489176977412,1397004941437325319
1397064632364322822,1396868135828037637
1397063904862343168,1396859896872722432
1396909145006219265,1396908633234026497
1397063430713008129,1396543483725426691
1396854963557519360,1396759188097798147
1397062706016960513,1396854963557519360
1397034797206278144,1396996898624573441
1397062472251674625,1396759188097798147
1396856506579099649,1396577709258649601
1397062279196147712,1396856506579099649
1397058466561265665,1396887025480081408
1397062240335908867,1397058466561265665
1396935822071508993,1396538309703356417
1397061969409155072,1396935822071508993
1397061736071536645,1396536689787609089
1397006906389143559,1396792048099942401
1396977040390242315,1396885443015319553
1397061424468434946,1396536689787609089
1397061227432534016,1396536689787609089
1397061094083076096,1396759188097798147
1397060685247483906,1396837758434488329
1396904461335937038,1396884127329161216
1396887025480081408,1396805273331851265
1397058261673779200,1396536689787609089
1397057918466502657,1396536689787609089
1397057117643841540,1396577709258649601
1396895241114845184,1396536689787609089
1397056899510583297,1396895241114845184
1397056781822484485,1396536689787609089
1397056357711425540,1396865303674593287
1397055874045251584,1396536689787609089
1397055177463681026,1396536689787609089
1397054719365763072,1396862463359037449
1397054677292929025,1397032886386282505
1396889262818267136,1396878001485361160
1397053742944559107,1396536689787609089
1397053656768331777,1396543967240523777
1397053227653242881,1396536689787609089
1397053132853719040,1396536689787609089
1396926869929447428,1396871358932471813
1397052490638581760,1396926869929447428
1397050314583388162,1396536689787609089
1396707660561534977,1396536689787609089
1397049984801980419,1396707660561534977
1397049962567933960,1396536689787609089
1397041823898644480,1396832659830149127
1397049921765875716,1397041823898644480
1397049305647783937,1396538309703356417
1397048207369293829,1396871138362368002
1397046906975518721,1396536689787609089
1397046664205111298,1396536689787609089
1397045943086813187,1396536689787609089
1397046607221231616,1397045943086813187
1396903040607784961,1396901181222490113
1396786107245813766,1396564134892875786
1397046002775851016,1396786107245813766
1396936038036164615,1396893000379338755
1397045608893100032,1396936038036164615
1397045379753906176,1396536689787609089
1396986989329715201,1396936038036164615
1396881065923465216,1396536689787609089
1397044939859632130,1396881065923465216
1397044860914442240,1396536689787609089
1397044676675334150,1396930039485276169
1397044450942087176,1396871138362368002
1396783568932720647,1396616758904164353
1397044260126425090,1396783568932720647
1397044189527908356,1396939882572877824
1397043240008753154,1396536689787609089
1397032940765270022,1397032715866701828
1397042989592039426,1396536689787609089
1397042843303124992,1396536689787609089
1397042541619384320,1396759188097798147
1397042496731959297,1396592994233602057
1397042372136128521,1397034686753345536
1396738942414868480,1396536689787609089
1397042348983390210,1396738942414868480
1397042250043969536,1396583600708014081
1397042127926964224,1397034686753345536
1396832659830149127,1396538309703356417
1397041301309333507,1396853492749377537
1396950852846370823,1396939377738231808
1397041173185843204,1396950852846370823
1397041057548886022,1396536689787609089
1396981687091974150,1396979265032294401
1397040726911950848,1396981687091974150
1397034194329604100,1397033734713528321
1397040723405516805,1397034194329604100
1396992190665134080,1396895155995746309
1397039985577058304,1396552126868951050
1397039968762175488,1396710909544968195
1396883980805451776,1396882154785808386
1397039896053927938,1396883980805451776
1397039882422345738,1396567508044468226
1397039778625900544,1396538309703356417
1397039769020928000,1396950852846370823
1397039704046981124,1396536689787609089
1397039569397223424,1396882662938357766
1397038759070343171,1397000354538172417
1396973024310484995,1396927823483441160
1397037789623902220,1397035485764194306
1397037400795324421,1396883980805451776
1397037019545624585,1396865303674593287
1397036780302577664,1396536689787609089
1396949879998468101,1396949700557692928
1397036252185104387,1396949879998468101
1397015381974437889,1396929349832503296
1397036201362829315,1397035379753115650
1396936167946219522,1396889568612216837
1397036173323800577,1396936167946219522
1397026523601846274,1396996707133661185
1397035698130198528,1397026523601846274
1397035482601689089,1396552078940594183
1397035461235810308,1397024928218685441
1397034442800222208,1397027644462534656
1397035038802329602,1397034442800222208
1397035014026575875,1397033445654683650
1396996898624573441,1396956303180849153
1397027644462534656,1397025852471353354
1397033630782959623,1396931789608919040
1397033345654169601,1396536689787609089
1397025852471353354,1396997314858864642
1397033319641006082,1397025852471353354
1397033137222430721,1396536689787609089
1397033048315731968,1397032208368611329
1397032715866701828,1397031913190170628
1396961420399501314,1396834102146371587
1397032867713191939,1396961420399501314
1397031913190170628,1396957802266992640
1397032661517049857,1396536689787609089
1397025479878758407,1396996707133661185
1397032487658954754,1397025479878758407
1397032424962396165,1396536689787609089
1397032291025752064,1396961891029766145
1397031845552926727,1396992424858341377
1397031649087533056,1396957838346391557
1397031549653114881,1396536689787609089
1396771191810109440,1396768383077650439
1397024382149615624,1396997848395403266
1397031493462016001,1397024382149615624
1397031453372866562,1397010543282589698
1397031121519398915,1396567508044468226
1397030080862310406,1396536689787609089
1397029970111827969,1396536689787609089
1397029022475952133,1397027929465528327
1397029433454825474,1397029022475952133
1396882260184506368,1396878928791359494
1397029395500503044,1396882260184506368
1397029386025504768,1396551872450863105
1397029246955106305,1396564134892875786
1397027929465528327,1397008046967037958
1397028789096439810,1396930039485276169
1397028763888590851,1396538309703356417
1396972597741604865,1396877549268094977
1397028599413321733,1396972597741604865
1397028489597964289,1396967444510617602
1397028431624163329,1396550649802858498
1397028358412808193,1396759188097798147
1397028164015169536,1396536689787609089
1397028055864930311,1396544946971291648
1397008046967037958,1396866605406167047
1397027892064890883,1396865303674593287
1397026721459703811,1396536689787609089
1396996707133661185,1396967142940155906
1397026254755352580,1396893359856365575
1397026116582400001,1396536689787609089
1396997314858864642,1396996707133661185
1397025795235790848,1396607425143349252
1397025332742459398,1396567508044468226
1397024869439705091,1396759188097798147
1397024456007110661,1396544946971291648
1396997848395403266,1396967559736483843
1397023997741592578,1396567508044468226
1397023893148286982,1396538309703356417
1397000295985647618,1396956532307283977
1397022885680762880,1397000295985647618
1397022664602968064,1396837758434488329
1397022433320787976,1396536689787609089
1397022126603964425,1396738942414868480
1397021855391916033,1396963860603621379
1397021669408059393,1396834102146371587
1397021625711833088,1396536689787609089
1397007220374638592,1397004052823740416
1397020655544066048,1397007220374638592
1397020633557471233,1396550649802858498
1397020589257379844,1397009488738201608
1397004941437325319,1397004052823740416
1397020091833749506,1396978322060500993
1397019676480217093,1396552078940594183
1397019550114361347,1396536689787609089
1397019543311060993,1396536689787609089
1397001913908957184,1396907596150366208
1397019308518088705,1397001913908957184
1397019147452755971,1396567508044468226
1397018724847267840,1396970766088998914
1396906208435613698,1396881607315922949
1397018692765069312,1396906208435613698
1397012568183615492,1396926904851214345
1397018107676352513,1397012568183615492
1397018018270441472,1397011601518116869
1397017007309000709,1396536689787609089
1397016779248046080,1396997102488723456
1397016584129024000,1396997102488723456
1397016360090222596,1396592994233602057
1397015888767819777,1396536689787609089
1397015571674263559,1396550344428097536
1396929349832503296,1396928979014197261
1397015121080332288,1396536689787609089
1396986605873807361,1396984422180835328
1397014887281283072,1396536689787609089
1397014661174804489,1396592994233602057
1397014597169602568,1396967381906382850
1397014504538615809,1396536689787609089
1397014275412144131,1396738942414868480
1396770411149414402,1396543483725426691
1397014274439057409,1396770411149414402
1397014123599302658,1396536689787609089
1397013207089246208,1396536689787609089
1397013197060820993,1396536689787609089
1396992091239165954,1396933037619748864
1397012846165204994,1396992091239165954
1397012624349540353,1396538309703356417
1396926904851214345,1396922437162385409
1397009179563413515,1397004669830852610
1397011826928361475,1397009179563413515
1397011652751642627,1396926904851214345
1397011628428775424,1396536689787609089
1397010583644381188,1396536689787609089
1397010299757244417,1396538309703356417
1396897082871631873,1396538309703356417
1397009777599778820,1396543967240523777
1397004052823740416,1397003684656173059
1397009389362589698,1396536689787609089
1397009285306068997,1396832554766921732
1397004669830852610,1396997758674997248
1397009034163757058,1396906197656035329
1397008805435748353,1396875009172246528
1397008727199395844,1396616758904164353
1397008644525510658,1396865303674593287
1397008587549986816,1396759188097798147
1397008377360887814,1396538309703356417
1397008351792304128,1396865303674593287
1397008344150315013,1396536689787609089
1397008337095434240,1396962957955944452
1396984422180835328,1396932894661152774
1397007599212666880,1396984422180835328
1397007348447670283,1396536689787609089
1397006841557647360,1396536689787609089
1397006305555095553,1396792048099942401
1397006052701392899,1396536689787609089
1396997157408940032,1396990113637355520
1397006039602581506,1396997157408940032
1397005604661641218,1396991584009441285
1396985937050099725,1396883980805451776
1396997758674997248,1396855252524027908
1396949689203924998,1396941527004364807
1397004541879455747,1396738942414868480
1396970976416571393,1396943289446768640
1397004311012552710,1396970976416571393
1397004137271857156,1396926869929447428
1397003684656173059,1396997538188865536
1397004050550378499,1396536689787609089
1397003863266406400,1396958483262722055
1396997538188865536,1396989663433437186
1397003592779714561,1396992367983529986
1396985858788630532,1396834102146371587
1397002980445069319,1396865303674593287
1397002762253131777,1396536689787609089
1397002707353755650,1396536689787609089
1397002601137328128,1396536689787609089
1397002209615912961,1396536689787609089
1396907596150366208,1396867371634147329
1397001891083689987,1396997758674997248
1396932405945118721,1396856572970737668
1397000989513863170,1396932405945118721
1396943440429072388,1396943289740414986
1397000687171653632,1396943440429072388
1396993454694191104,1396978504848269313
1397000453343399939,1396993454694191104
1396956532307283977,1396885424912674816
1397000184975052802,1396999028815106054
1397000103437770752,1396999028815106054
1397000025348001793,1396999448794910725
1396999998835920913,1396574636884758530
1396999826076753926,1396934210317955073
1396584385554489347,1396581176849043456
1396999783169024004,1396758154902491136
1396999682413539332,1396929316315926532
1396999679666229251,1396990753830735878
1396999654403805184,1396536689787609089
1396976991450976256,1396975130186854400
1396999643083509762,1396976991450976256
1396999574397534208,1396875009172246528
1396999469669965825,1396958483262722055
1396999165993959428,1396571910654160896
1396862161792679939,1396857941895045122
1396999089691234305,1396862161792679939
1396999013279338499,1396998883021053953
1396836409441456128,1396789863328870401
1396998971994771459,1396836409441456128
1396923837741256707,1396770411149414402
1396998878952660992,1396923837741256707
1396998835470315520,1396536689787609089
1396998759343693824,1396536689787609089
1396998626119987209,1396786346107277314
1396998530825400322,1396834102146371587
1396902631495372800,1396835317865406467
1396998513830121479,1396902631495372800
1396998499321929730,1396980357799501824
1396998492711788544,1396996660673273865
1396998375837470724,1396583600708014081
1396998288981831681,1396759188097798147
1396998234430709766,1396564134892875786
1396998130630107137,1396865303674593287
1396997992578752513,1396536689787609089
1396796978135240712,1396794647956135937
1396997920684220416,1396796978135240712
1396914179714465798,1396873677497638917
1396967559736483843,1396967142940155906
1396855252524027908,1396759188097798147
1396997687044673548,1396538309703356417
1396997532245499904,1396971240401801219
1396997163008335872,1396536689787609089
1396990113637355520,1396951129347477507
1396997114622877697,1396536689787609089
1396966685073199106,1396786346107277314
1396997107563761668,1396966685073199106
1396996998302244867,1396564134892875786
1396956303180849153,1396811676226400263
1396996878579998722,1396865303674593287
1396996779485368321,1396996399917674497
1396996767997169664,1396538309703356417
1396967142940155906,1396923846855438340
1396883554882183168,1396825799735513094
1396996638154137601,1396883554882183168
1396996597788123144,1396536689787609089
1396865329578614784,1396577709258649601
1396996300256727042,1396536689787609089
1396996221680619520,1396567508044468226
1396996173995679746,1396536689787609089
1396996173592891394,1396955341875601408
1396996046174236673,1396536689787609089
1396932924625276929,1396894516217585666
1396996002956054531,1396865329578614784
1396979208476413952,1396977935333019648
1396995935515803648,1396979208476413952
1396995618602692613,1396852033764876288
1396995328449171459,1396993168386707461
1396752460467904514,1396536689787609089
1396995226640818181,1396993168386707461
1396995016011051010,1396536689787609089
1396995002279112706,1396758154902491136
1396994978736394244,1396865303674593287
1396994961602760704,1396758154902491136
1396664957568172036,1396662077901611012
1396994904409006090,1396664957568172036
1396994581544247300,1396852565208412164
1396954473306730497,1396902631495372800
1396994459796115460,1396954473306730497
1396885242678497280,1396538309703356417
1396994241528799237,1396885242678497280
1396927729233059843,1396771849682497537
1396994088013074434,1396927729233059843
1396734173524660226,1396567508044468226
1396993898581479426,1396734173524660226
1396986248158269447,1396836409441456128
1396928478151286784,1396771849682497537
1396993760962170880,1396928478151286784
1396993679605239808,1396567508044468226
1396993620012580867,1396536689787609089
1396849584522027016,1396769434069573634
1396993606033027073,1396849584522027016
1396993549883920385,1396536689787609089
1396993507001348100,1396536689787609089
1396978504848269313,1396871040165457920
1396993398096207872,1396538309703356417
1396916499416289286,1396865303674593287
1396993394338156546,1396916499416289286
1396993377573482497,1396536689787609089
1396928035904008197,1396925210905952260
1396993371466571777,1396928035904008197
1396993285542092802,1396567508044468226
1396993142868652032,1396577112040017921
1396993112459911168,1396567508044468226
1396993001394741251,1396538309703356417
1396992690504572928,1396890907501338631
1396992929437192193,1396992690504572928
1396890907501338631,1396881615574478849
1396780151048912905,1396746705937133575
1396992613350268930,1396780151048912905
1396992578822672389,1396538309703356417
1396992542999121922,1396536689787609089
1396837764793085952,1396567508044468226
1396962355498651655,1396957111486144513
1396992282914607104,1396962355498651655
1396992173929902081,1396958483262722055
1396933037619748864,1396904513290768386
1396950545613692932,1396771849682497537
1396991852490940420,1396950545613692932
1396991771125690376,1396538309703356417
1396888754623815683,1396867448687767558
1396991770504859649,1396888754623815683
1396991765312413700,1396950545613692932
1396926592643846146,1396758154902491136
1396991150066655234,1396926592643846146
1396988991698870272,1396853492749377537
1396990860793761795,1396538309703356417
1396831860827860993,1396567508044468226
1396990735593975815,1396831860827860993
1396990627921936385,1396544946971291648
1396990626428821509,1396862161792679939
1396990332995346434,1396536689787609089
1396990276128890883,1396536689787609089
1396990252284264450,1396855309931528192
1396990144150835204,1396536689787609089
1396990108348387329,1396958085751742465
1396989963519070208,1396577709258649601
1396989787081527298,1396536689787609089
1396989457664970752,1396758154902491136
1396989287137218560,1396567508044468226
1396989210503098370,1396967444510617602
1396989173404471296,1396536689787609089
1396548129038688262,1396536689787609089
1396988663192604673,1396548129038688262
1396988631735209986,1396550344428097536
1396988365057232897,1396865303674593287
1396930751497650182,1396592994233602057
1396988318886383621,1396930751497650182
1396988284883120128,1396834102146371587
1396981807883694087,1396950426830970881
1396988259956318211,1396981807883694087
1396988246609989633,1396536689787609089
1396988086123388931,1396841977581346816
1396988038606168064,1396768383077650439
1396987913427165187,1396564134892875786
1396987888856977412,1396536689787609089
1396987663811555332,1396536689787609089
1396964222144233472,1396801312105377792
1396987601408638977,1396834102146371587
1396987541295976448,1396834403150700547
1396987465286791168,1396536689787609089
1396987317810774019,1396958365452955652
1396987213557215234,1396746705937133575
1396987000503296002,1396538309703356417
1396953246334341125,1396894303683813376
1396986963228602368,1396953246334341125
1396986928927494157,1396759188097798147
1396986779903741952,1396538309703356417
1396986663683772419,1396961338421809157
1396986596168196096,1396536689787609089
1396986400310845446,1396877920375803905
1396985102933102593,1396982758623391744
1396986297814712322,1396985102933102593
1396986207393964034,1396738942414868480
1396986122107039744,1396885643427516423
1396985082297131010,1396891005425786889
1396986067547525123,1396985082297131010
1396985993329356800,1396786346107277314
1396984228919795712,1396981950448078851
1396985975742640130,1396984228919795712
1396985908486942721,1396961891029766145
1396889345009856512,1396875087639420932
1396985718002565120,1396889345009856512
1396983733106978816,1396982325544734721
1396985644090634240,1396983733106978816
1396866774688309259,1396780151048912905
1396985526306156544,1396866774688309259
1396985346328567814,1396536689787609089
1396983157271011329,1396982485276405763
1396985322718777344,1396983157271011329
1396982758623391744,1396981535169986560
1396891005425786889,1396889525125853185
1396932002134347778,1396882662938357766
1396881972178391046,1396854861094965252
1396984895885414406,1396881972178391046
1396943085700005895,1396935936290721792
1396984837781835778,1396943085700005895
1396984777710964737,1396536689787609089
